,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,38.046639926033095,1,0.001,0.5,1.6400562309265136,40.87,1.497682167816162,47.51,1111,47.93796157836914,True,False,,,1,ef4a6_00002,4df7f2621c1f4b46b400188796a5637b,2022-09-25_22-43-00,1664170980,47.93796157836914,2567316,soal-6.stanford.edu,171.67.195.136,47.93796157836914,0,1,0.0055816173553466
1,cifar10,77.05140946106985,2,0.001,0.5,1.1219781173706054,59.77,1.1518862327575683,59.68,1111,39.61897110939026,True,False,,,2,ef4a6_00002,4df7f2621c1f4b46b400188796a5637b,2022-09-25_22-43-39,1664171019,87.5569326877594,2567316,soal-6.stanford.edu,171.67.195.136,87.5569326877594,0,2,0.0055816173553466
2,cifar10,116.03870531101713,3,0.001,0.5,0.9336763299179076,67.342,0.9827698351860048,66.13,1111,39.19559502601624,True,False,,,3,ef4a6_00002,4df7f2621c1f4b46b400188796a5637b,2022-09-25_22-44-19,1664171059,126.75252771377563,2567316,soal-6.stanford.edu,171.67.195.136,126.75252771377563,0,3,0.0055816173553466
3,cifar10,155.69957513501868,4,0.001,0.5,0.8205746046066285,71.56,1.1033250855445862,62.52,1111,39.88127231597901,True,False,,,4,ef4a6_00002,4df7f2621c1f4b46b400188796a5637b,2022-09-25_22-44-58,1664171098,166.63380002975464,2567316,soal-6.stanford.edu,171.67.195.136,166.63380002975464,0,4,0.0055816173553466
4,cifar10,194.95439154398628,5,0.001,0.5,0.7398251727294922,74.592,0.8726348952293396,70.01,1111,39.475704193115234,True,False,,,5,ef4a6_00002,4df7f2621c1f4b46b400188796a5637b,2022-09-25_22-45-38,1664171138,206.10950422286987,2567316,soal-6.stanford.edu,171.67.195.136,206.10950422286987,0,5,0.0055816173553466
5,cifar10,233.16923408699225,6,0.001,0.5,0.6938752116966248,76.514,1.149655563735962,62.77,1111,38.40735340118408,True,False,,,6,ef4a6_00002,4df7f2621c1f4b46b400188796a5637b,2022-09-25_22-46-16,1664171176,244.516857624054,2567316,soal-6.stanford.edu,171.67.195.136,244.516857624054,0,6,0.0055816173553466
6,cifar10,271.52932056295685,7,0.001,0.5,0.6503823439598083,77.92,0.9171447563171388,69.65,1111,38.5859591960907,True,False,,,7,ef4a6_00002,4df7f2621c1f4b46b400188796a5637b,2022-09-25_22-46-55,1664171215,283.10281682014465,2567316,soal-6.stanford.edu,171.67.195.136,283.10281682014465,0,7,0.0055816173553466
7,cifar10,310.01473086792976,8,0.001,0.5,0.6190462516975402,79.016,0.7445954604148864,74.86,1111,38.78952670097351,True,False,,,8,ef4a6_00002,4df7f2621c1f4b46b400188796a5637b,2022-09-25_22-47-34,1664171254,321.89234352111816,2567316,soal-6.stanford.edu,171.67.195.136,321.89234352111816,0,8,0.0055816173553466
8,cifar10,348.91020234581083,9,0.001,0.5,0.6011161267280578,79.774,0.7755170115470886,74.66,1111,39.172898054122925,True,False,,,9,ef4a6_00002,4df7f2621c1f4b46b400188796a5637b,2022-09-25_22-48-13,1664171293,361.0652415752411,2567316,soal-6.stanford.edu,171.67.195.136,361.0652415752411,0,9,0.0055816173553466
9,cifar10,387.5803738697432,10,0.001,0.5,0.5813789167594909,80.522,0.8323592733383178,71.66,1111,38.88226675987244,True,False,,,10,ef4a6_00002,4df7f2621c1f4b46b400188796a5637b,2022-09-25_22-48-52,1664171332,399.9475083351135,2567316,soal-6.stanford.edu,171.67.195.136,399.9475083351135,0,10,0.0055816173553466
10,cifar10,426.80250860680826,11,0.001,0.5,0.56960926486969,80.864,0.8064524175643921,73.21,1111,39.423203229904175,True,False,,,11,ef4a6_00002,4df7f2621c1f4b46b400188796a5637b,2022-09-25_22-49-31,1664171371,439.3707115650177,2567316,soal-6.stanford.edu,171.67.195.136,439.3707115650177,0,11,0.0055816173553466
11,cifar10,465.4010559548624,12,0.001,0.5,0.5542731089019776,81.4,0.7675525933742523,74.89,1111,38.86956000328064,True,False,,,12,ef4a6_00002,4df7f2621c1f4b46b400188796a5637b,2022-09-25_22-50-10,1664171410,478.2402715682984,2567316,soal-6.stanford.edu,171.67.195.136,478.2402715682984,0,12,0.0055816173553466
