,times,train_loss,test_loss,train_acc,test_acc
0,138.41564937401563,0.16826826693046917,0.13566333786018625,0.0,0.0
1,1.1383011182770133,0.07938086716120264,0.12262577387459594,0.0,0.0
2,1.1388868121430278,0.07222297432887811,0.12083494062171633,0.0,0.0
3,1.1111866151914,0.06886574384454458,0.12017839494219652,0.0,0.0
4,1.1403628326952457,0.06712920430839604,0.11901496249156278,0.0,0.0
5,1.1633331356570125,0.06600941677279402,0.11682094637115771,0.0,0.0
6,1.102902322076261,0.06559859464198653,0.1159274184669703,0.0,0.0
7,1.1127918139100075,0.06541111614352035,0.11530464237296377,0.0,0.0
8,1.113465253263712,0.06530639550666069,0.11484051458667786,0.0,0.0
9,1.107479796744883,0.06522048141541469,0.11432842034827323,0.0,0.0
10,1.092339958064258,0.06518938164259615,0.11400705839619785,0.0,0.0
11,1.116003526840359,0.06517539229397956,0.11377232793156596,0.0,0.0
12,1.1158471163362265,0.06516551723859296,0.11349925694782802,0.0,0.0
13,1.094523032195866,0.06516028772781574,0.11331255768054231,0.0,0.0
14,1.1069367523305118,0.06515842499071682,0.11323628673061752,0.0,0.0
15,1.1150880479253829,0.06515742628841086,0.11318896803872062,0.0,0.0
16,1.0924416459165514,0.06515679366787328,0.1131575150773492,0.0,0.0
17,1.0954697127453983,0.0651565619870089,0.11314898282224573,0.0,0.0
18,1.114899444859475,0.06515647007519566,0.11315036121855807,0.0,0.0
19,1.1051015541888773,0.06515640800647136,0.11315289417502299,0.0,0.0
20,1.0923090502619743,0.06515637111644759,0.11315629750768047,0.0,0.0
21,1.1152084018103778,0.06515635649881374,0.11316046221983043,0.0,0.0
22,1.1251173662021756,0.06515635019316389,0.11316428288153606,0.0,0.0
23,1.091778073925525,0.06515634697401718,0.1131672464322062,0.0,0.0
24,1.1080802739597857,0.06515634572055519,0.11316891052813995,0.0,0.0
25,1.1148043698631227,0.06515634522014577,0.11316964242540048,0.0,0.0
26,1.0930191483348608,0.06515634499290743,0.11316980240459319,0.0,0.0
27,1.097125883679837,0.06515634490118374,0.1131697253498157,0.0,0.0
28,1.1197566650807858,0.06515634486331862,0.11316958585268379,0.0,0.0
29,1.1036768099293113,0.06515634484634655,0.11316945073163465,0.0,0.0
30,1.0924715111032128,0.0651563448396566,0.1131693554271731,0.0,0.0
31,1.1189162419177592,0.06515634483713138,0.11316928892035306,0.0,0.0
32,1.1159647619351745,0.06515634483618957,0.11316925457947423,0.0,0.0
33,1.0921905818395317,0.06515634483589582,0.11316924786594358,0.0,0.0
34,1.1112993601709604,0.06515634483574957,0.11316923991817818,0.0,0.0
35,1.1318631530739367,0.06515634483563754,0.11316924048268305,0.0,0.0
36,1.094689437188208,0.06515634483558372,0.11316924490201119,0.0,0.0
37,1.108186308760196,0.06515634483556001,0.11316924919147807,0.0,0.0
38,1.1226903572678566,0.06515634483554983,0.11316925250603821,0.0,0.0
39,1.1174133219756186,0.06515634483554647,0.113169254570208,0.0,0.0
