,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,38.65658289799467,1,0.001,0.5,0.5657334561443329,70.35,0.5550720719528198,71.4995,1111,53.23151326179504,True,False,,,1,c38fb_00002,8505919b95bc40dc890420f913932e11,2022-10-03_20-02-03,1664852523,53.23151326179504,2491903,soal-6.stanford.edu,171.67.195.136,53.23151326179504,0,1,0.0048847198486328
1,higgs,77.70403546793386,2,0.001,0.5,0.5512533473491669,71.52175,0.5612711374855042,70.4855,1111,39.25025796890259,True,False,,,2,c38fb_00002,8505919b95bc40dc890420f913932e11,2022-10-03_20-02-42,1664852562,92.48177123069765,2491903,soal-6.stanford.edu,171.67.195.136,92.48177123069765,0,2,0.0048847198486328
2,higgs,117.03285597776994,3,0.001,0.5,0.546987721529007,71.834125,0.5507638175010681,71.198,1111,39.6372172832489,True,False,,,3,c38fb_00002,8505919b95bc40dc890420f913932e11,2022-10-03_20-03-22,1664852602,132.11898851394653,2491903,soal-6.stanford.edu,171.67.195.136,132.11898851394653,0,3,0.0048847198486328
3,higgs,155.51877139275894,4,0.001,0.5,0.54723408411026,71.86725,0.5477392990493775,71.6815,1111,38.58815956115723,True,False,,,4,c38fb_00002,8505919b95bc40dc890420f913932e11,2022-10-03_20-04-00,1664852640,170.70714807510376,2491903,soal-6.stanford.edu,171.67.195.136,170.70714807510376,0,4,0.0048847198486328
4,higgs,194.5281008761376,5,0.001,0.5,0.5460027878856659,71.91875,0.5460380195999146,71.722,1111,39.1283597946167,True,False,,,5,c38fb_00002,8505919b95bc40dc890420f913932e11,2022-10-03_20-04-39,1664852679,209.8355078697205,2491903,soal-6.stanford.edu,171.67.195.136,209.8355078697205,0,5,0.0048847198486328
5,higgs,230.5042560133152,6,0.001,0.5,0.5465965593910217,71.882375,0.5495870830535888,71.6635,1111,36.66818046569824,True,False,,,6,c38fb_00002,8505919b95bc40dc890420f913932e11,2022-10-03_20-05-16,1664852716,246.5036883354187,2491903,soal-6.stanford.edu,171.67.195.136,246.5036883354187,0,6,0.0048847198486328
6,higgs,270.43438031245023,7,0.001,0.5,0.5458022506380081,71.98175,0.5415678255367279,72.196,1111,40.03421378135681,True,False,,,7,c38fb_00002,8505919b95bc40dc890420f913932e11,2022-10-03_20-05-56,1664852756,286.5379021167755,2491903,soal-6.stanford.edu,171.67.195.136,286.5379021167755,0,7,0.0048847198486328
7,higgs,309.30525857722387,8,0.001,0.5,0.5460879130554199,71.91725,0.5464547362136841,71.6555,1111,38.972820520401,True,False,,,8,c38fb_00002,8505919b95bc40dc890420f913932e11,2022-10-03_20-06-35,1664852795,325.5107226371765,2491903,soal-6.stanford.edu,171.67.195.136,325.5107226371765,0,8,0.0048847198486328
8,higgs,348.3332598544657,9,0.001,0.5,0.5458923012399673,71.939,0.5471006158065795,71.711,1111,39.12303805351257,True,False,,,9,c38fb_00002,8505919b95bc40dc890420f913932e11,2022-10-03_20-07-14,1664852834,364.6337606906891,2491903,soal-6.stanford.edu,171.67.195.136,364.6337606906891,0,9,0.0048847198486328
9,higgs,386.0227293283679,10,0.001,0.5,0.5464606029129029,71.923375,0.5520138362026215,71.6695,1111,37.80014705657959,True,False,,,10,c38fb_00002,8505919b95bc40dc890420f913932e11,2022-10-03_20-07-52,1664852872,402.4339077472687,2491903,soal-6.stanford.edu,171.67.195.136,402.4339077472687,0,10,0.0048847198486328
