,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,39.74015565728769,1,0.3,0.0016666666666666,0.5676208975934982,70.19325,0.5700159173202515,70.386,1111,55.93517327308655,True,False,,,1,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-02-06,1664852526,55.93517327308655,2491944,soal-6.stanford.edu,171.67.195.136,55.93517327308655,0,1,0.0049495697021484
1,higgs,77.24444500729442,2,0.3,0.0016666666666666,0.5538049986886978,71.337,0.5663368177890777,70.608,1111,37.6565728187561,True,False,,,2,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-02-43,1664852563,93.59174609184264,2491944,soal-6.stanford.edu,171.67.195.136,93.59174609184264,0,2,0.0049495697021484
2,higgs,116.28139434056357,3,0.3,0.0016666666666666,0.5486420623540879,71.736375,0.54985370470047,71.3415,1111,39.201176404953,True,False,,,3,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-03-22,1664852602,132.79292249679563,2491944,soal-6.stanford.edu,171.67.195.136,132.79292249679563,0,3,0.0049495697021484
3,higgs,152.3205495895818,4,0.3,0.0016666666666666,0.5483617373323441,71.7945,0.5457965855121613,71.864,1111,36.23605465888977,True,False,,,4,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-03-59,1664852639,169.02897715568542,2491944,soal-6.stanford.edu,171.67.195.136,169.02897715568542,0,4,0.0049495697021484
4,higgs,190.5601316345856,5,0.3,0.0016666666666666,0.5481305294275284,71.8205,0.5451296498394013,71.7885,1111,38.36256790161133,True,False,,,5,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-04-37,1664852677,207.39154505729675,2491944,soal-6.stanford.edu,171.67.195.136,207.39154505729675,0,5,0.0049495697021484
5,higgs,229.32471155701205,6,0.3,0.0016666666666666,0.5479430698251724,71.772375,0.5507731024360657,71.5,1111,38.87780785560608,True,False,,,6,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-05-16,1664852716,246.26935291290283,2491944,soal-6.stanford.edu,171.67.195.136,246.26935291290283,0,6,0.0049495697021484
6,higgs,267.9284909730777,7,0.3,0.0016666666666666,0.5470260798454285,71.892375,0.5465337370204926,71.805,1111,38.72690939903259,True,False,,,7,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-05-55,1664852755,284.9962623119354,2491944,soal-6.stanford.edu,171.67.195.136,284.9962623119354,0,7,0.0049495697021484
7,higgs,304.2658715168945,8,0.3,0.0016666666666666,0.5469650771188735,71.839875,0.5483525050163269,71.708,1111,36.47938776016235,True,False,,,8,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-06-31,1664852791,321.4756500720978,2491944,soal-6.stanford.edu,171.67.195.136,321.4756500720978,0,8,0.0049495697021484
8,higgs,344.64563873782754,9,0.3,0.0016666666666666,0.5475197781276703,71.869125,0.5511698961257935,71.358,1111,40.517409563064575,True,False,,,9,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-07-12,1664852832,361.9930596351624,2491944,soal-6.stanford.edu,171.67.195.136,361.9930596351624,0,9,0.0049495697021484
9,higgs,381.39887341996655,10,0.3,0.0016666666666666,0.547583170413971,71.821625,0.5513678990364075,71.7015,1111,36.90469932556152,True,False,,,10,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-07-49,1664852869,398.8977589607239,2491944,soal-6.stanford.edu,171.67.195.136,398.8977589607239,0,10,0.0049495697021484
10,higgs,420.8014094810933,11,0.3,0.0016666666666666,0.5301696530055999,73.037,0.524669309387207,73.338,1111,39.49017667770386,True,False,,,11,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-08-28,1664852908,438.3879356384277,2491944,soal-6.stanford.edu,171.67.195.136,438.3879356384277,0,11,0.0049495697021484
11,higgs,457.6482387841679,12,0.3,0.0016666666666666,0.5221616723394394,73.619875,0.5185031590652466,73.82,1111,36.98362135887146,True,False,,,12,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-09-05,1664852945,475.3715569972992,2491944,soal-6.stanford.edu,171.67.195.136,475.3715569972992,0,12,0.0049495697021484
12,higgs,497.633084201254,13,0.3,0.0016666666666666,0.5177608737182617,73.902875,0.5151455761051178,73.9695,1111,40.14663076400757,True,False,,,13,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-09-45,1664852985,515.5181877613068,2491944,soal-6.stanford.edu,171.67.195.136,515.5181877613068,0,13,0.0049495697021484
13,higgs,534.2268430772237,14,0.3,0.0016666666666666,0.5159675199890137,74.061625,0.5161017276763916,73.8765,1111,36.72764134407044,True,False,,,14,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-10-22,1664853022,552.2458291053772,2491944,soal-6.stanford.edu,171.67.195.136,552.2458291053772,0,14,0.0049495697021484
14,higgs,573.1543661239557,15,0.3,0.0016666666666666,0.5146265476179123,74.0955,0.5184129813766479,73.893,1111,39.04727792739868,True,False,,,15,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-11-01,1664853061,591.2931070327759,2491944,soal-6.stanford.edu,171.67.195.136,591.2931070327759,0,15,0.0049495697021484
15,higgs,609.2820853297599,16,0.3,0.0016666666666666,0.5138015559339524,74.1315,0.5112120407390595,74.2,1111,36.23548173904419,True,False,,,16,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-11-37,1664853097,627.5285887718201,2491944,soal-6.stanford.edu,171.67.195.136,627.5285887718201,0,16,0.0049495697021484
16,higgs,646.4999268199317,17,0.3,0.0016666666666666,0.512816038980484,74.26025,0.5140369430923462,74.2175,1111,37.33794713020325,True,False,,,17,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-12-15,1664853135,664.8665359020233,2491944,soal-6.stanford.edu,171.67.195.136,664.8665359020233,0,17,0.0049495697021484
17,higgs,683.5036533661187,18,0.3,0.0016666666666666,0.5121178800439835,74.28425,0.5131560087013245,74.0415,1111,37.11850047111511,True,False,,,18,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-12-52,1664853172,701.9850363731384,2491944,soal-6.stanford.edu,171.67.195.136,701.9850363731384,0,18,0.0049495697021484
18,higgs,720.6565062734298,19,0.3,0.0016666666666666,0.5119579582548142,74.324375,0.5228833578681946,73.6835,1111,37.29791760444641,True,False,,,19,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-13-29,1664853209,739.2829539775848,2491944,soal-6.stanford.edu,171.67.195.136,739.2829539775848,0,19,0.0049495697021484
19,higgs,756.6002362002619,20,0.3,0.0016666666666666,0.5115889094591141,74.331875,0.5104938973999024,74.336,1111,36.05749797821045,True,False,,,20,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-14-05,1664853245,775.3404519557953,2491944,soal-6.stanford.edu,171.67.195.136,775.3404519557953,0,20,0.0049495697021484
20,higgs,792.2162933172658,21,0.3,0.0016666666666666,0.5082994704675674,74.5855,0.5084094681072235,74.5675,1111,35.73138189315796,True,False,,,21,c38fb_00007,bf12574e39f94a16881f2e5cbff27571,2022-10-03_20-14-41,1664853281,811.0718338489532,2491944,soal-6.stanford.edu,171.67.195.136,811.0718338489532,0,21,0.0049495697021484
