,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,35.249772135168314,1,0.003,0.1666666666666666,0.565369359383583,70.3595,0.5566161081314087,71.423,1111,51.31181812286377,True,False,,,1,c38fb_00003,5998fea0d4834704a0c4d933cbad85fc,2022-10-03_20-02-01,1664852521,51.31181812286377,2491905,soal-6.stanford.edu,171.67.195.136,51.31181812286377,0,1,0.0057485103607177
1,higgs,69.75564184784889,2,0.003,0.1666666666666666,0.5514552333498001,71.5175,0.5586445126056672,70.8755,1111,34.67454957962036,True,False,,,2,c38fb_00003,5998fea0d4834704a0c4d933cbad85fc,2022-10-03_20-02-36,1664852556,85.98636770248413,2491905,soal-6.stanford.edu,171.67.195.136,85.98636770248413,0,2,0.0057485103607177
2,higgs,108.56027150386944,3,0.003,0.1666666666666666,0.5466425360488891,71.883625,0.5500428757858277,71.428,1111,38.91735553741455,True,False,,,3,c38fb_00003,5998fea0d4834704a0c4d933cbad85fc,2022-10-03_20-03-15,1664852595,124.90372323989868,2491905,soal-6.stanford.edu,171.67.195.136,124.90372323989868,0,3,0.0057485103607177
3,higgs,146.6041157618165,4,0.003,0.1666666666666666,0.5466407976913452,71.891125,0.5476132310962677,71.7725,1111,38.15787601470947,True,False,,,4,c38fb_00003,5998fea0d4834704a0c4d933cbad85fc,2022-10-03_20-03-53,1664852633,163.06159925460815,2491905,soal-6.stanford.edu,171.67.195.136,163.06159925460815,0,4,0.0057485103607177
4,higgs,184.65704539371652,5,0.003,0.1666666666666666,0.5459976434087753,71.947,0.5433030250930786,71.95,1111,38.33699345588684,True,False,,,5,c38fb_00003,5998fea0d4834704a0c4d933cbad85fc,2022-10-03_20-04-31,1664852671,201.398592710495,2491905,soal-6.stanford.edu,171.67.195.136,201.398592710495,0,5,0.0057485103607177
5,higgs,221.54426042735577,6,0.003,0.1666666666666666,0.5461141113042831,71.891875,0.548151069765091,71.754,1111,37.032461404800415,True,False,,,6,c38fb_00003,5998fea0d4834704a0c4d933cbad85fc,2022-10-03_20-05-08,1664852708,238.4310541152954,2491905,soal-6.stanford.edu,171.67.195.136,238.4310541152954,0,6,0.0057485103607177
6,higgs,258.1622400530614,7,0.003,0.1666666666666666,0.5457874553060532,71.977625,0.5440072803115845,72.076,1111,36.77134466171265,True,False,,,7,c38fb_00003,5998fea0d4834704a0c4d933cbad85fc,2022-10-03_20-05-45,1664852745,275.20239877700806,2491905,soal-6.stanford.edu,171.67.195.136,275.20239877700806,0,7,0.0057485103607177
7,higgs,293.9926421013661,8,0.003,0.1666666666666666,0.5463042131948471,71.8725,0.547154767742157,71.7635,1111,35.96958374977112,True,False,,,8,c38fb_00003,5998fea0d4834704a0c4d933cbad85fc,2022-10-03_20-06-21,1664852781,311.1719825267792,2491905,soal-6.stanford.edu,171.67.195.136,311.1719825267792,0,8,0.0057485103607177
8,higgs,332.507277820725,9,0.003,0.1666666666666666,0.545824148349762,71.981375,0.5474508171749115,71.715,1111,38.63473701477051,True,False,,,9,c38fb_00003,5998fea0d4834704a0c4d933cbad85fc,2022-10-03_20-06-59,1664852819,349.8067195415497,2491905,soal-6.stanford.edu,171.67.195.136,349.8067195415497,0,9,0.0057485103607177
9,higgs,369.6096000387333,10,0.003,0.1666666666666666,0.546433403558731,71.902,0.5509107483768463,71.8075,1111,37.2042031288147,True,False,,,10,c38fb_00003,5998fea0d4834704a0c4d933cbad85fc,2022-10-03_20-07-37,1664852857,387.0109226703644,2491905,soal-6.stanford.edu,171.67.195.136,387.0109226703644,0,10,0.0057485103607177
