,times,train_loss,test_loss,train_acc,test_acc
0,6.925825641024858,0.4460894654734261,0.4536790409228568,0.0,0.0
1,1.2904258528724313,0.4217211374512487,0.42895286242785335,0.0,0.0
2,1.2899429611861706,0.4076030222837557,0.41427679945467616,0.0,0.0
3,1.2839419897645712,0.39587120409714943,0.40160994404504685,0.0,0.0
4,1.2691941410303116,0.3885332668867218,0.39424912930568334,0.0,0.0
5,1.2540764510631561,0.38536502647955145,0.3910087477100824,0.0,0.0
6,1.1989719909615815,0.3828630474807608,0.3881123534605844,0.0,0.0
7,1.2589051630347967,0.38028487732410404,0.385224770368226,0.0,0.0
8,1.2977116140536964,0.37855838565545735,0.38344196038101186,0.0,0.0
9,1.367792738135904,0.37709068504815524,0.38156439485332555,0.0,0.0
10,1.3618734800256789,0.37566264388834447,0.3800657696698619,0.0,0.0
11,1.3916519228368998,0.374416274179841,0.3791546976224175,0.0,0.0
12,1.3540568947792053,0.3735316225027515,0.37859989189335397,0.0,0.0
13,1.3377223322167993,0.37285254711609267,0.3781047240457316,0.0,0.0
14,1.3459605779498816,0.3722505179068885,0.37762383238247055,0.0,0.0
15,1.3371118721552193,0.3717454414663947,0.3771166652732178,0.0,0.0
16,1.3442912311293185,0.37123968830494597,0.37673044396560984,0.0,0.0
17,1.3438677391968668,0.37074714351057075,0.37647042281829074,0.0,0.0
18,1.3378207189962268,0.3703054091977061,0.37597426267549194,0.0,0.0
19,1.3504604720510542,0.37000023667940424,0.3758939161220206,0.0,0.0
20,1.354704674333334,0.3696730115846303,0.3755601990449366,0.0,0.0
21,1.3536562258377671,0.369329095267413,0.3754096945018957,0.0,0.0
22,1.376419864129275,0.36911747153909685,0.37538712599587787,0.0,0.0
23,1.3731833817437291,0.368972218960378,0.3754049762309001,0.0,0.0
24,1.370952267665416,0.368890870579247,0.3753832381286248,0.0,0.0
25,1.3799583758227527,0.3686996020016582,0.37521203635180267,0.0,0.0
26,1.3805874800309539,0.36857378332218765,0.3752000570084224,0.0,0.0
27,1.3279266678728163,0.3684358226822207,0.37508048637882907,0.0,0.0
28,1.334887714125216,0.3683218293492357,0.3750912586178238,0.0,0.0
29,1.3163070874288678,0.3682075067140879,0.3751353213748025,0.0,0.0
30,1.3191205239854753,0.368114574129633,0.37505038957748116,0.0,0.0
31,1.3211745140142739,0.36803542843555026,0.37512680461523573,0.0,0.0
32,1.3135964768007398,0.36796750405243445,0.3751059830020717,0.0,0.0
33,1.3484534132294357,0.36793602341272647,0.3750567202828593,0.0,0.0
34,1.3273499747738242,0.36789219789802213,0.3750292492138446,0.0,0.0
35,1.3537891157902777,0.3678434943327635,0.3750126892732395,0.0,0.0
36,1.4074777783825994,0.36779893814435505,0.37503635961269155,0.0,0.0
37,1.3394908271729946,0.3677618486073588,0.37502754084916423,0.0,0.0
38,1.361472435761243,0.36771799006325856,0.3750084545984259,0.0,0.0
39,1.3489608620293438,0.36770105415542714,0.3749951638983553,0.0,0.0
