,times,train_loss,test_loss,train_acc,test_acc
0,1.4256548008415848,4.146941425464138,3.6327346565247733,0.0,0.0
1,1.2999852311331779,4.056445913620173,3.449997909922223,0.0,0.0
2,1.262981551932171,4.015964814175081,3.3637821690264196,0.0,0.0
3,1.6013609250076115,3.940185319884101,3.2157340989236443,0.0,0.0
4,1.9606259670108557,3.910015649071499,3.1478513833581103,0.0,0.0
5,1.8560716600622982,3.8829125063223686,3.091618468557548,0.0,0.0
6,2.09662019694224,3.8638269732334294,3.0533173248624728,0.0,0.0
7,2.4476431319490075,3.816326711481379,2.9530772644473258,0.0,0.0
8,1.9301894989330322,3.783581304846245,2.8843498987723537,0.0,0.0
9,1.9959937138482928,3.757498458760615,2.8254704289232304,0.0,0.0
10,2.053742339834571,3.7471391885173033,2.8001885989387523,0.0,0.0
11,2.2871102679055184,3.6711015816210066,2.671105115764596,0.0,0.0
12,2.5731124070007354,3.507574568890865,2.424793153639926,0.0,0.0
13,2.21912050107494,3.4861373438080214,2.377206054972922,0.0,0.0
14,2.0386623148806393,3.46440398845198,2.3298671463653986,0.0,0.0
15,1.9333489469718188,3.445480734462719,2.2854372815157133,0.0,0.0
16,1.9209486250765622,3.4123490420832345,2.211562878492891,0.0,0.0
17,1.8715152139775455,3.396247755066855,2.172747826026167,0.0,0.0
18,2.2001910670660436,3.377707296098195,2.1342798573072734,0.0,0.0
19,1.9796145390719175,3.2626104642973592,1.8976309894542482,0.0,0.0
20,2.4645202569663525,3.2557593727127756,1.881418953440186,0.0,0.0
21,2.175496783806011,3.242862618588619,1.8489451457952406,0.0,0.0
22,2.0942844259552658,3.229793898916387,1.818578632055554,0.0,0.0
23,2.622922576032579,3.2180180300357515,1.787293729077726,0.0,0.0
24,2.389819646952674,3.212937671922302,1.7790119647047022,0.0,0.0
25,2.4523746941704303,3.2031050884606875,1.7529575414437204,0.0,0.0
26,1.9304528429638594,3.193928955005436,1.7313685938050953,0.0,0.0
27,1.9945662468671799,3.185448347026911,1.7139891988882126,0.0,0.0
28,2.4153751600533724,3.1783603700727943,1.695646735602929,0.0,0.0
29,2.049216110026464,3.156909486127323,1.6553766426808243,0.0,0.0
30,1.9685491619165987,3.1502616267237364,1.6397343683579644,0.0,0.0
31,1.8781309281475842,3.146053967431289,1.629778904825388,0.0,0.0
32,2.338906096993014,3.143382384047387,1.622993092472591,0.0,0.0
33,2.0389651018194854,3.1319639235793932,1.594360507751327,0.0,0.0
34,2.153125134995207,3.1265437805967657,1.5864614762493794,0.0,0.0
35,2.116825513076037,3.123618230362999,1.58203046108812,0.0,0.0
36,2.5589633609633893,3.116671764554109,1.5732045875945744,0.0,0.0
37,2.2435975370462984,3.111829237978869,1.5620662029207324,0.0,0.0
38,2.838082668138668,3.1053442064594416,1.5455076423806906,0.0,0.0
39,2.2044159199576825,3.096319717391324,1.5229258657230293,0.0,0.0
