,times,train_loss,test_loss,train_acc,test_acc
0,2.61577643500641,6.14583861557887,7.084236162219815,0.0,0.0
1,2.3285841539036483,6.070247889625946,6.931699146056516,0.0,0.0
2,2.1855442789383233,5.947027363473744,6.684897772759288,0.0,0.0
3,2.1762440528254956,5.812982548826499,6.406181618235373,0.0,0.0
4,2.227116429945454,5.274436301255704,4.9222527854683245,0.0,0.0
5,2.054061122937128,5.020550070190903,4.502603646705666,0.0,0.0
6,2.5670835520140827,4.957090405631137,4.37440446418256,0.0,0.0
7,2.1369224439840764,4.885565115224482,4.244554341827916,0.0,0.0
8,2.4112009790260345,4.793197102135862,4.097876737193991,0.0,0.0
9,2.603526744991541,4.677563433779307,3.870263975345481,0.0,0.0
10,2.483758293092251,4.638417774937633,3.792354565218069,0.0,0.0
11,2.1177860139869153,4.574611773156187,3.6659961316956697,0.0,0.0
12,2.385226995917037,4.477872324617916,3.481641083688369,0.0,0.0
13,2.6547922489698976,4.392554234628193,3.330661003890995,0.0,0.0
14,2.0689047388732433,4.279531176307344,3.111878798579823,0.0,0.0
15,2.3249341358896345,4.229332450069841,3.012269987905758,0.0,0.0
16,2.341096061980352,4.197634205805862,2.958212394442965,0.0,0.0
17,1.9641004370059818,4.0974708688055115,2.7382071008407314,0.0,0.0
18,1.8276580011006445,4.0802819551219836,2.715914533300012,0.0,0.0
19,1.8411518658977002,4.05198532802623,2.660835953783473,0.0,0.0
20,1.8911167809274048,3.9966383995038273,2.5560024993186974,0.0,0.0
21,1.8052474039141089,3.9437132159531965,2.4478601023557047,0.0,0.0
22,1.6530601321719587,3.914368517178363,2.407720521119585,0.0,0.0
23,1.7777150319889188,3.887298153044502,2.376390792412857,0.0,0.0
24,1.9009509549941868,3.8398873133776044,2.2797423222841386,0.0,0.0
25,2.0494132889434695,3.8199875609921623,2.243879003099585,0.0,0.0
26,1.9453054000623524,3.7803467714474155,2.2300624445111725,0.0,0.0
27,1.906799032120034,3.7274080108503007,2.1178549163235756,0.0,0.0
28,2.402400546008721,3.692813884706693,2.0486027840383003,0.0,0.0
29,2.569916404085234,3.669843883494266,2.012475515365528,0.0,0.0
30,2.792442749021575,3.642921852495855,1.960623561333105,0.0,0.0
31,2.3085905101615936,3.6296797400858942,1.936082617209487,0.0,0.0
32,2.252778030000627,3.610418679042769,1.8988904006052791,0.0,0.0
33,2.38731460692361,3.5856564514887896,1.868186600037198,0.0,0.0
34,2.2154967130627483,3.5636963817071767,1.8338292860375525,0.0,0.0
35,1.8679121318273246,3.5353312205559098,1.7843267948798216,0.0,0.0
36,2.2704967949539423,3.5269920718094037,1.7714372216975824,0.0,0.0
37,1.9523455610033125,3.5080623254604397,1.7376939123166248,0.0,0.0
38,1.8859874061308801,3.4840808239409307,1.6984531663007683,0.0,0.0
39,1.930623269174248,3.4744641235063107,1.6788703693832787,0.0,0.0
