,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,5.982160031795502,1,0.0003,1.6666666666666667,0.365602594147787,82.48211048904484,0.3268326791577093,84.8965051286776,1111,10.491681575775146,True,False,,,1,a04c2_00001,2d69bc1c02944af888c2bc31a7553c31,2022-09-30_12-18-33,1664565513,10.491681575775146,816070,soal-6.stanford.edu,171.67.195.136,10.491681575775146,0,1,0.0045220851898193
1,adult,7.761349968845025,2,0.0003,1.6666666666666667,0.3305938214252191,84.61963699208201,0.3257988301772727,84.76752042257847,1111,2.077077865600586,True,False,,,2,a04c2_00001,2d69bc1c02944af888c2bc31a7553c31,2022-09-30_12-18-35,1664565515,12.568759441375732,816070,soal-6.stanford.edu,171.67.195.136,12.568759441375732,0,2,0.0045220851898193
2,adult,10.449370886664838,3,0.0003,1.6666666666666667,0.3224998893004766,84.89297010637846,0.3234278167793641,84.81051532461152,1111,2.925549030303955,True,False,,,3,a04c2_00001,2d69bc1c02944af888c2bc31a7553c31,2022-09-30_12-18-38,1664565518,15.494308471679688,816070,soal-6.stanford.edu,171.67.195.136,15.494308471679688,0,3,0.0045220851898193
3,adult,12.244440914597362,4,0.0003,1.6666666666666667,0.3214079666335761,84.93903750189436,0.3253081345776362,84.64467784534119,1111,2.19692063331604,True,False,,,4,a04c2_00001,2d69bc1c02944af888c2bc31a7553c31,2022-09-30_12-18-40,1664565520,17.691229104995728,816070,soal-6.stanford.edu,171.67.195.136,17.691229104995728,0,4,0.0045220851898193
4,adult,15.035397323546931,5,0.0003,1.6666666666666667,0.320468764175182,84.96974908375286,0.3264084565508432,84.97635280388182,1111,2.9909021854400635,True,False,,,5,a04c2_00001,2d69bc1c02944af888c2bc31a7553c31,2022-09-30_12-18-43,1664565523,20.68213129043579,816070,soal-6.stanford.edu,171.67.195.136,20.68213129043579,0,5,0.0045220851898193
5,adult,16.83594143553637,6,0.0003,1.6666666666666667,0.3195826942537879,84.99124719639609,0.3224719665035276,84.97635280388182,1111,2.292834758758545,True,False,,,6,a04c2_00001,2d69bc1c02944af888c2bc31a7553c31,2022-09-30_12-18-45,1664565525,22.974966049194336,816070,soal-6.stanford.edu,171.67.195.136,22.974966049194336,0,6,0.0045220851898193
6,adult,19.76367953256704,7,0.0003,1.6666666666666667,0.31836576149463,85.19394366370165,0.3226373218932116,85.00092131932928,1111,3.196846008300781,True,False,,,7,a04c2_00001,2d69bc1c02944af888c2bc31a7553c31,2022-09-30_12-18-49,1664565529,26.17181205749512,816070,soal-6.stanford.edu,171.67.195.136,26.17181205749512,0,7,0.0045220851898193
7,adult,21.55785988154821,8,0.0003,1.6666666666666667,0.3180334262394509,85.10180891133113,0.3254964408637426,84.66310423192678,1111,1.953477144241333,True,False,,,8,a04c2_00001,2d69bc1c02944af888c2bc31a7553c31,2022-09-30_12-18-50,1664565530,28.12528920173645,816070,soal-6.stanford.edu,171.67.195.136,28.12528920173645,0,8,0.0045220851898193
8,adult,24.522328893421214,9,0.0003,1.6666666666666667,0.3176723762155439,85.25536684874092,0.3250079036333748,84.81051532461152,1111,3.323450326919556,True,False,,,9,a04c2_00001,2d69bc1c02944af888c2bc31a7553c31,2022-09-30_12-18-54,1664565534,31.44873952865601,816070,soal-6.stanford.edu,171.67.195.136,31.44873952865601,0,9,0.0045220851898193
9,adult,26.418969196267422,10,0.0003,1.6666666666666667,0.3170361511784775,85.23386874172114,0.326524486731058,84.92721577298691,1111,2.117115259170532,True,False,,,10,a04c2_00001,2d69bc1c02944af888c2bc31a7553c31,2022-09-30_12-18-56,1664565536,33.56585478782654,816070,soal-6.stanford.edu,171.67.195.136,33.56585478782654,0,10,0.0045220851898193
10,adult,29.281271670246497,11,0.0003,1.6666666666666667,0.3152769178336055,85.37514204273228,0.327423118933963,84.57097229899884,1111,3.1618459224700928,True,False,,,11,a04c2_00001,2d69bc1c02944af888c2bc31a7553c31,2022-09-30_12-18-59,1664565539,36.72770071029663,816070,soal-6.stanford.edu,171.67.195.136,36.72770071029663,0,11,0.0045220851898193
11,adult,31.10952675715089,12,0.0003,1.6666666666666667,0.3137964173871803,85.55941156340643,0.3278172344626494,84.61396720103188,1111,2.1412172317504883,True,False,,,12,a04c2_00001,2d69bc1c02944af888c2bc31a7553c31,2022-09-30_12-19-01,1664565541,38.86891794204712,816070,soal-6.stanford.edu,171.67.195.136,38.86891794204712,0,12,0.0045220851898193
12,adult,33.98511661007069,13,0.0003,1.6666666666666667,0.3110192138060411,85.54712691974414,0.3241381160724984,84.85351022664456,1111,3.089712142944336,True,False,,,13,a04c2_00001,2d69bc1c02944af888c2bc31a7553c31,2022-09-30_12-19-04,1664565544,41.958630084991455,816070,soal-6.stanford.edu,171.67.195.136,41.958630084991455,0,13,0.0045220851898193
