,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,2.819974512094632,1,0.3,0.0016666666666666,0.3692939122589905,82.26712937667114,0.3296578323870017,84.87193661323015,1111,10.965539455413818,True,False,,,1,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-18-38,1664565518,10.965539455413818,816363,soal-6.stanford.edu,171.67.195.136,10.965539455413818,0,1,0.0038752555847167
1,adult,4.647334221052006,2,0.3,0.0016666666666666,0.3330079778309943,84.45993673717582,0.3302541721041786,84.65696210306493,1111,2.084245443344116,True,False,,,2,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-18-40,1664565520,13.049784898757936,816363,soal-6.stanford.edu,171.67.195.136,13.049784898757936,0,2,0.0038752555847167
2,adult,7.267100130207837,3,0.3,0.0016666666666666,0.3236031566875901,84.87454315388929,0.3236773309922688,84.8965051286776,1111,2.8790154457092285,True,False,,,3,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-18-43,1664565523,15.928800344467165,816363,soal-6.stanford.edu,171.67.195.136,15.928800344467165,0,3,0.0038752555847167
3,adult,9.051808136282489,4,0.3,0.0016666666666666,0.3219728419041627,84.94210866064255,0.3269644149375865,84.41741907745225,1111,2.000338077545166,True,False,,,4,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-18-45,1664565525,17.92913842201233,816363,soal-6.stanford.edu,171.67.195.136,17.92913842201233,0,4,0.0038752555847167
4,adult,11.642642534337938,5,0.3,0.0016666666666666,0.3219591051405088,84.9421086550191,0.3310338735660986,84.39899269086665,1111,2.839867115020752,True,False,,,5,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-18-48,1664565528,20.76900553703308,816363,soal-6.stanford.edu,171.67.195.136,20.76900553703308,0,5,0.0038752555847167
5,adult,13.40089496038854,6,0.3,0.0016666666666666,0.3215601529575625,84.88068547138568,0.3222414597719734,84.93335790184878,1111,1.9800052642822263,True,False,,,6,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-18-50,1664565530,22.749010801315308,816363,soal-6.stanford.edu,171.67.195.136,22.749010801315308,0,6,0.0038752555847167
6,adult,16.128472307231277,7,0.3,0.0016666666666666,0.3199934590491069,85.11716470788384,0.3236249982413756,85.01934770591487,1111,2.9215307235717773,True,False,,,7,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-18-53,1664565533,25.670541524887085,816363,soal-6.stanford.edu,171.67.195.136,25.670541524887085,0,7,0.0038752555847167
7,adult,17.966696510091424,8,0.3,0.0016666666666666,0.3190975170583105,85.03117226012263,0.3272742927513751,84.67538848965052,1111,2.0383870601654053,True,False,,,8,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-18-55,1664565535,27.70892858505249,816363,soal-6.stanford.edu,171.67.195.136,27.70892858505249,0,8,0.0038752555847167
8,adult,20.59234952297993,9,0.3,0.0016666666666666,0.3193639029262582,85.09873775258293,0.3291159956424551,84.68153061851238,1111,2.9122939109802246,True,False,,,9,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-18-58,1664565538,30.621222496032715,816363,soal-6.stanford.edu,171.67.195.136,30.621222496032715,0,9,0.0038752555847167
9,adult,22.43780502397567,10,0.3,0.0016666666666666,0.3180521064222578,85.21544178923197,0.3254657971506424,84.88422087095387,1111,2.058180809020996,True,False,,,10,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-00,1664565540,32.67940330505371,816363,soal-6.stanford.edu,171.67.195.136,32.67940330505371,0,10,0.0038752555847167
10,adult,25.06994725414552,11,0.3,0.0016666666666666,0.3153177624019921,85.44884985409485,0.3286280143203112,84.41127694859038,1111,2.8243558406829834,True,False,,,11,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-02,1664565542,35.503759145736694,816363,soal-6.stanford.edu,171.67.195.136,35.503759145736694,0,11,0.0038752555847167
11,adult,26.774722435045987,12,0.3,0.0016666666666666,0.3142992065058363,85.43656521488447,0.326180850700396,84.68767274737424,1111,2.080806970596313,True,False,,,12,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-05,1664565545,37.58456611633301,816363,soal-6.stanford.edu,171.67.195.136,37.58456611633301,0,12,0.0038752555847167
12,adult,29.521741789067164,13,0.3,0.0016666666666666,0.3117970942211643,85.56862503098151,0.3240408052991615,84.92107364412506,1111,3.054753303527832,True,False,,,13,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-08,1664565548,40.63931941986084,816363,soal-6.stanford.edu,171.67.195.136,40.63931941986084,0,13,0.0038752555847167
13,adult,31.0622087251395,14,0.3,0.0016666666666666,0.3106878237973113,85.47034795103926,0.3302695113371795,84.50340888151834,1111,1.7839369773864746,True,False,,,14,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-09,1664565549,42.423256397247314,816363,soal-6.stanford.edu,171.67.195.136,42.423256397247314,0,14,0.0038752555847167
14,adult,33.52888708910905,15,0.3,0.0016666666666666,0.308955675937236,85.63311936469363,0.3248483145693129,84.89036299981574,1111,2.6535584926605225,True,False,,,15,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-12,1664565552,45.07681488990784,816363,soal-6.stanford.edu,171.67.195.136,45.07681488990784,0,15,0.0038752555847167
15,adult,35.278171089012176,16,0.3,0.0016666666666666,0.3068551060033919,85.76210803633543,0.3280566579068324,84.73680977826915,1111,1.9665544033050537,True,False,,,16,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-14,1664565554,47.04336929321289,816363,soal-6.stanford.edu,171.67.195.136,47.04336929321289,0,16,0.0038752555847167
16,adult,37.78058885294013,17,0.3,0.0016666666666666,0.3058526285878454,85.7958907912351,0.327449506587672,84.55254591241324,1111,2.6895480155944824,True,False,,,17,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-17,1664565557,49.73291730880737,816363,soal-6.stanford.edu,171.67.195.136,49.73291730880737,0,17,0.0038752555847167
17,adult,39.61171966884285,18,0.3,0.0016666666666666,0.3038750201997305,86.00165842033488,0.3329084915974518,84.44812972176156,1111,2.026947021484375,True,False,,,18,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-19,1664565559,51.75986433029175,816363,soal-6.stanford.edu,171.67.195.136,51.75986433029175,0,18,0.0038752555847167
18,adult,42.19938816386275,19,0.3,0.0016666666666666,0.3026040939257276,86.06308158944103,0.3300608926138709,84.77980468030219,1111,2.780071496963501,True,False,,,19,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-22,1664565562,54.53993582725525,816363,soal-6.stanford.edu,171.67.195.136,54.53993582725525,0,19,0.0038752555847167
19,adult,44.09775856276974,20,0.3,0.0016666666666666,0.3007360740085187,86.04465465124481,0.3333369245992144,84.53411952582765,1111,2.119171619415283,True,False,,,20,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-24,1664565564,56.65910744667053,816363,soal-6.stanford.edu,171.67.195.136,56.65910744667053,0,20,0.0038752555847167
20,adult,46.61281874659471,21,0.3,0.0016666666666666,0.2986444053499687,86.07843738880545,0.3335398899403992,84.64467784534119,1111,2.69221305847168,True,False,,,21,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-26,1664565566,59.35132050514221,816363,soal-6.stanford.edu,171.67.195.136,59.35132050514221,0,21,0.0038752555847167
21,adult,48.38165257358924,22,0.3,0.0016666666666666,0.2957648984235062,86.24427996565993,0.3445956735226997,84.01203857256925,1111,1.938774824142456,True,False,,,22,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-28,1664565568,61.29009532928467,816363,soal-6.stanford.edu,171.67.195.136,61.29009532928467,0,22,0.0038752555847167
22,adult,50.95446532941424,23,0.3,0.0016666666666666,0.2951266331725901,86.31798776554126,0.3377551410303062,84.36828204655734,1111,2.7933120727539062,True,False,,,23,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-31,1664565571,64.08340740203857,816363,soal-6.stanford.edu,171.67.195.136,64.08340740203857,0,23,0.0038752555847167
23,adult,52.81326917046681,24,0.3,0.0016666666666666,0.293542309418009,86.52989772924214,0.3326974996731649,84.58939868558443,1111,2.069471597671509,True,False,,,24,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-33,1664565573,66.15287899971008,816363,soal-6.stanford.edu,171.67.195.136,66.15287899971008,0,24,0.0038752555847167
24,adult,55.59112774836831,25,0.3,0.0016666666666666,0.2913424000905972,86.61281900958565,0.3429870369151581,84.20858669614888,1111,3.085016965866089,True,False,,,25,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-36,1664565576,69.23789596557617,816363,soal-6.stanford.edu,171.67.195.136,69.23789596557617,0,25,0.0038752555847167
25,adult,57.62942071445286,26,0.3,0.0016666666666666,0.2892417141458977,86.66502871838034,0.3458439011325137,84.24543946932006,1111,2.399054288864136,True,False,,,26,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-39,1664565579,71.63695025444031,816363,soal-6.stanford.edu,171.67.195.136,71.63695025444031,0,26,0.0038752555847167
26,adult,60.26962094241753,27,0.3,0.0016666666666666,0.2878629766389298,86.74180767700986,0.3434115272578439,83.95061728395062,1111,2.956484079360962,True,False,,,27,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-42,1664565582,74.59343433380127,816363,soal-6.stanford.edu,171.67.195.136,74.59343433380127,0,27,0.0038752555847167
27,adult,62.19905202626251,28,0.3,0.0016666666666666,0.2855415229041564,86.82472897328651,0.3475494897945471,83.93833302622689,1111,2.218013286590576,True,False,,,28,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-44,1664565584,76.81144762039185,816363,soal-6.stanford.edu,171.67.195.136,76.81144762039185,0,28,0.0038752555847167
28,adult,64.90814787033014,29,0.3,0.0016666666666666,0.2827450577866983,86.8769386647422,0.345683504775323,84.36213991769547,1111,3.012045621871948,True,False,,,29,a04c2_00007,a252ed0676c54f1c98a3ddeaee7e6dde,2022-09-30_12-19-47,1664565587,79.8234932422638,816363,soal-6.stanford.edu,171.67.195.136,79.8234932422638,0,29,0.0038752555847167
