,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,3.0099611880723387,1,0.1,0.005,0.3695789571055315,82.23948894793737,0.3291116709101369,84.95178428843437,1111,11.111575365066528,True,False,,,1,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-18-38,1664565518,11.111575365066528,816361,soal-6.stanford.edu,171.67.195.136,11.111575365066528,0,1,0.0035274028778076
1,adult,4.947828429052606,2,0.1,0.005,0.3321561874650568,84.55514264829453,0.3269412370943099,84.93950003071065,1111,2.2466511726379395,True,False,,,2,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-18-40,1664565520,13.358226537704468,816361,soal-6.stanford.edu,171.67.195.136,13.358226537704468,0,2,0.0035274028778076
2,adult,7.574584119953215,3,0.1,0.005,0.3231148088374861,84.88375663013387,0.3235779498865033,85.00706344819115,1111,2.896308898925781,True,False,,,3,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-18-43,1664565523,16.25453543663025,816361,soal-6.stanford.edu,171.67.195.136,16.25453543663025,0,3,0.0035274028778076
3,adult,9.290349437855184,4,0.1,0.005,0.3216222321588823,84.94825097813894,0.3250359004889342,84.60168294330815,1111,2.043764352798462,True,False,,,4,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-18-45,1664565525,18.29829978942871,816361,soal-6.stanford.edu,171.67.195.136,18.29829978942871,0,4,0.0035274028778076
4,adult,12.074102722806856,5,0.1,0.005,0.3210785308118454,84.9359663375227,0.3275446900863933,84.82279958233524,1111,3.0903708934783936,True,False,,,5,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-18-48,1664565528,21.388670682907104,816361,soal-6.stanford.edu,171.67.195.136,21.388670682907104,0,5,0.0035274028778076
5,adult,13.875101772835478,6,0.1,0.005,0.3205558974908518,84.89604127801375,0.3224075058109381,85.07462686567165,1111,2.0153231620788574,True,False,,,6,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-18-50,1664565530,23.40399384498596,816361,soal-6.stanford.edu,171.67.195.136,23.40399384498596,0,6,0.0035274028778076
6,adult,16.82402694877237,7,0.1,0.005,0.3193053497988711,85.08645312180775,0.3224037037752205,85.12376389656654,1111,3.1645848751068115,True,False,,,7,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-18-54,1664565534,26.568578720092773,816361,soal-6.stanford.edu,171.67.195.136,26.568578720092773,0,7,0.0035274028778076
7,adult,18.72740804473869,8,0.1,0.005,0.3183885985755835,85.0741684811915,0.3256469359708926,84.65081997420306,1111,2.3180620670318604,True,False,,,8,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-18-56,1664565536,28.886640787124637,816361,soal-6.stanford.edu,171.67.195.136,28.886640787124637,0,8,0.0035274028778076
8,adult,21.68731511663645,9,0.1,0.005,0.3181776990011398,85.16016092754685,0.3274789185446666,84.82279958233524,1111,3.284590005874634,True,False,,,9,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-18-59,1664565539,32.17123079299927,816361,soal-6.stanford.edu,171.67.195.136,32.17123079299927,0,9,0.0035274028778076
9,adult,23.472035251557827,10,0.1,0.005,0.3170056727705312,85.24922453546212,0.3250112064852262,84.93950003071065,1111,2.0166590213775635,True,False,,,10,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-01,1664565541,34.18788981437683,816361,soal-6.stanford.edu,171.67.195.136,34.18788981437683,0,10,0.0035274028778076
10,adult,26.375934139592573,11,0.1,0.005,0.3155746187592917,85.31371886776837,0.3281765102509103,84.47884036607088,1111,3.2422776222229004,True,False,,,11,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-04,1664565544,37.43016743659973,816361,soal-6.stanford.edu,171.67.195.136,37.43016743659973,0,11,0.0035274028778076
11,adult,28.226216862443835,12,0.1,0.005,0.3139517715513177,85.49184607235199,0.327374957565498,84.68767274737424,1111,2.25246262550354,True,False,,,12,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-07,1664565547,39.68263006210327,816361,soal-6.stanford.edu,171.67.195.136,39.68263006210327,0,12,0.0035274028778076
12,adult,30.94978976645507,13,0.1,0.005,0.3113589680180942,85.51641534514928,0.324518919492645,84.66310423192678,1111,2.9887232780456543,True,False,,,13,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-10,1664565550,42.671353340148926,816361,soal-6.stanford.edu,171.67.195.136,42.671353340148926,0,13,0.0035274028778076
13,adult,32.76430905354209,14,0.1,0.005,0.3102641105258286,85.5072018689047,0.3303256109022814,84.57711442786069,1111,2.101613759994507,True,False,,,14,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-12,1664565552,44.77296710014343,816361,soal-6.stanford.edu,171.67.195.136,44.77296710014343,0,14,0.0035274028778076
14,adult,35.43630907149054,15,0.1,0.005,0.3086945252703938,85.60547894603523,0.3255856502351564,84.69995700509797,1111,2.839313507080078,True,False,,,15,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-15,1664565555,47.61228060722351,816361,soal-6.stanford.edu,171.67.195.136,47.61228060722351,0,15,0.0035274028778076
15,adult,37.17618261533789,16,0.1,0.005,0.3066455274284891,85.74060992650394,0.3291885087107654,84.65696210306493,1111,2.329601526260376,True,False,,,16,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-17,1664565557,49.94188213348389,816361,soal-6.stanford.edu,171.67.195.136,49.94188213348389,0,16,0.0035274028778076
16,adult,40.02448255335912,17,0.1,0.005,0.3054845909110407,85.75596572750855,0.3256082151117858,84.76752042257847,1111,3.017271041870117,True,False,,,17,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-20,1664565560,52.959153175354,816361,soal-6.stanford.edu,171.67.195.136,52.959153175354,0,17,0.0035274028778076
17,adult,41.76761290524155,18,0.1,0.005,0.303027343197722,85.94637756427322,0.3299128456729598,84.63239358761747,1111,1.939265489578247,True,False,,,18,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-22,1664565562,54.89841866493225,816361,soal-6.stanford.edu,171.67.195.136,54.89841866493225,0,18,0.0035274028778076
18,adult,44.64615643839352,19,0.1,0.005,0.3011684391295997,86.18899911100414,0.3317327428009416,84.61396720103188,1111,3.0598247051239014,True,False,,,19,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-25,1664565565,57.95824337005615,816361,soal-6.stanford.edu,171.67.195.136,57.95824337005615,0,19,0.0035274028778076
19,adult,46.46098329522647,20,0.1,0.005,0.3002933297552394,85.98323147487503,0.3313748662894689,84.3744241754192,1111,2.0490901470184326,True,False,,,20,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-27,1664565567,60.007333517074585,816361,soal-6.stanford.edu,171.67.195.136,60.007333517074585,0,20,0.0035274028778076
20,adult,49.20600631320849,21,0.1,0.005,0.2985499052074631,85.99858726275824,0.3339937298539947,84.66310423192678,1111,2.8916866779327397,True,False,,,21,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-30,1664565570,62.89902019500733,816361,soal-6.stanford.edu,171.67.195.136,62.89902019500733,0,21,0.0035274028778076
21,adult,50.808846115134656,22,0.1,0.005,0.2962383038938486,86.14293172556361,0.3425680344081043,84.2577237270438,1111,1.7969951629638672,True,False,,,22,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-32,1664565572,64.69601535797119,816361,soal-6.stanford.edu,171.67.195.136,64.69601535797119,0,22,0.0035274028778076
22,adult,53.38608434796333,23,0.1,0.005,0.2952140382302305,86.18285679069602,0.3376068392869523,84.3744241754192,1111,2.791740655899048,True,False,,,23,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-34,1664565574,67.48775601387024,816361,soal-6.stanford.edu,171.67.195.136,67.48775601387024,0,23,0.0035274028778076
23,adult,54.8407374098897,24,0.1,0.005,0.2935873589365654,86.4285494933634,0.3354284997090654,84.50340888151834,1111,1.653042554855347,True,False,,,24,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-36,1664565576,69.14079856872559,816361,soal-6.stanford.edu,171.67.195.136,69.14079856872559,0,24,0.0035274028778076
24,adult,57.574133295798674,25,0.1,0.005,0.291261585255351,86.45926108225123,0.3392845027390807,84.25158159818193,1111,3.1806273460388184,True,False,,,25,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-39,1664565579,72.3214259147644,816361,soal-6.stanford.edu,171.67.195.136,72.3214259147644,0,25,0.0035274028778076
25,adult,59.40330795571208,26,0.1,0.005,0.2889353950317418,86.56060932094168,0.3441085234741109,84.2884343713531,1111,2.142983913421631,True,False,,,26,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-41,1664565581,74.46440982818604,816361,soal-6.stanford.edu,171.67.195.136,74.46440982818604,0,26,0.0035274028778076
26,adult,62.24857418378815,27,0.1,0.005,0.2876779020367133,86.59132089834827,0.3436780189986048,83.94447515508875,1111,3.010314464569092,True,False,,,27,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-44,1664565584,77.47472429275513,816361,soal-6.stanford.edu,171.67.195.136,77.47472429275513,0,27,0.0035274028778076
27,adult,64.1158028638456,28,0.1,0.005,0.2847311346482807,86.68652681532474,0.3475955280930483,83.90762238191758,1111,2.074484348297119,True,False,,,28,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-47,1664565587,79.54920864105225,816361,soal-6.stanford.edu,171.67.195.136,79.54920864105225,0,28,0.0035274028778076
28,adult,66.77529812278226,29,0.1,0.005,0.2830955146890187,86.86158287100123,0.349698951569121,84.45427185062343,1111,3.316813707351685,True,False,,,29,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-50,1664565590,82.86602234840393,816361,soal-6.stanford.edu,171.67.195.136,82.86602234840393,0,29,0.0035274028778076
29,adult,68.4989968589507,30,0.1,0.005,0.280873834777459,86.90765025222416,0.3444270668352831,84.33142927338615,1111,1.9461791515350344,True,False,,,30,a04c2_00006,28b1acb1f78b4ed48c010769d8830e6f,2022-09-30_12-19-52,1664565592,84.81220149993896,816361,soal-6.stanford.edu,171.67.195.136,84.81220149993896,0,30,0.0035274028778076
