,times,train_loss,test_loss,train_acc,test_acc
0,17.470028636045754,0.14899352016507583,0.11671813157751672,0.0,0.0
1,0.18701587803661823,0.1414728793776847,0.12406240536292475,0.0,0.0
2,0.18635647604241967,0.14140449859321505,0.12436715346451858,0.0,0.0
3,0.18804453196935356,0.14140326726394786,0.12440432898142698,0.0,0.0
4,0.1870007838588208,0.1414032397139693,0.12440486374565005,0.0,0.0
5,0.18759024213068187,0.14140323887194736,0.12440406766901693,0.0,0.0
6,0.18671032809652388,0.14140323885146025,0.12440392866513601,0.0,0.0
7,0.18527389108203351,0.14140323885103886,0.12440391085117088,0.0,0.0
8,0.1884333158377558,0.14140323885103023,0.12440390994649579,0.0,0.0
9,0.18607507599517703,0.14140323885103004,0.12440390980678748,0.0,0.0
10,0.18695771717466414,0.1414032388510301,0.1244039098491912,0.0,0.0
11,0.1871359059587121,0.14140323885103004,0.12440390985287139,0.0,0.0
12,0.1864530371967703,0.14140323885103007,0.1244039098536636,0.0,0.0
13,0.18611144297756255,0.14140323885103007,0.12440390985380273,0.0,0.0
14,0.18924442492425442,0.14140323885103004,0.12440390985379726,0.0,0.0
15,0.18690847395919263,0.14140323885103,0.12440390985379696,0.0,0.0
16,0.1867679839488119,0.14140323885103004,0.12440390985379683,0.0,0.0
17,0.18637985503301024,0.14140323885103004,0.1244039098537968,0.0,0.0
18,0.18600426707416773,0.14140323885103004,0.1244039098537968,0.0,0.0
19,0.18799106706865132,0.14140323885103004,0.1244039098537968,0.0,0.0
20,0.1863551060669124,0.14140323885103004,0.1244039098537968,0.0,0.0
21,0.18753062491305172,0.14140323885103004,0.1244039098537968,0.0,0.0
22,0.18607618706300855,0.14140323885103004,0.1244039098537968,0.0,0.0
23,0.18576427595689893,0.14140323885103004,0.1244039098537968,0.0,0.0
24,0.1859617349691689,0.14140323885103004,0.1244039098537968,0.0,0.0
25,0.1883517848327756,0.14140323885103004,0.1244039098537968,0.0,0.0
26,0.1865551359951496,0.14140323885103004,0.1244039098537968,0.0,0.0
27,0.18680111994035542,0.14140323885103004,0.1244039098537968,0.0,0.0
28,0.1878426701296121,0.14140323885103004,0.1244039098537968,0.0,0.0
29,0.18601467506960034,0.14140323885103004,0.1244039098537968,0.0,0.0
30,0.18660877901129425,0.14140323885103004,0.1244039098537968,0.0,0.0
31,0.18868665909394622,0.14140323885103004,0.1244039098537968,0.0,0.0
32,0.18617363995872438,0.14140323885103004,0.1244039098537968,0.0,0.0
33,0.18642685003578663,0.14140323885103004,0.1244039098537968,0.0,0.0
34,0.18581762281246483,0.14140323885103004,0.1244039098537968,0.0,0.0
35,0.1858295719139278,0.14140323885103004,0.1244039098537968,0.0,0.0
36,0.18576027499511838,0.14140323885103004,0.1244039098537968,0.0,0.0
37,0.18682383000850677,0.14140323885103004,0.1244039098537968,0.0,0.0
38,0.18943441612645984,0.14140323885103004,0.1244039098537968,0.0,0.0
39,0.19008322292938828,0.14140323885103004,0.1244039098537968,0.0,0.0
