,times,train_loss,test_loss,train_acc,test_acc
0,41.33388436585665,0.1435247976521258,0.11966615409121113,0.0,0.0
1,0.21861415589228272,0.14141212536934106,0.1242343939506155,0.0,0.0
2,0.21690373891033232,0.14140330328641446,0.12440232232630902,0.0,0.0
3,0.21859032893553376,0.1414032395035716,0.12440435691737925,0.0,0.0
4,0.217484608059749,0.14140323885843675,0.12440402686579717,0.0,0.0
5,0.2176503730006516,0.14140323885109587,0.12440392064242045,0.0,0.0
6,0.22051449795253575,0.14140323885103057,0.12440391020712817,0.0,0.0
7,0.22007673815824091,0.14140323885103004,0.1244039098725768,0.0,0.0
8,0.2233903999440372,0.14140323885103004,0.12440390985308135,0.0,0.0
9,0.2210603898856789,0.14140323885103004,0.12440390985335176,0.0,0.0
10,0.22290089004673064,0.1414032388510301,0.1244039098537399,0.0,0.0
11,0.22105675796046853,0.14140323885103,0.12440390985378905,0.0,0.0
12,0.22021087887696922,0.14140323885103007,0.12440390985378988,0.0,0.0
13,0.22068895306438208,0.14140323885103007,0.12440390985378999,0.0,0.0
14,0.22722574789077044,0.14140323885103004,0.12440390985378995,0.0,0.0
15,0.24306729692034423,0.14140323885103004,0.12440390985378996,0.0,0.0
16,0.22184141795150936,0.14140323885103004,0.12440390985378996,0.0,0.0
17,0.22276858985424042,0.14140323885103004,0.12440390985378996,0.0,0.0
18,0.2248210869729519,0.14140323885103004,0.12440390985378996,0.0,0.0
19,0.2258747830055654,0.14140323885103004,0.12440390985378996,0.0,0.0
20,0.2259123818948865,0.14140323885103004,0.12440390985378996,0.0,0.0
21,0.22568898811005056,0.14140323885103004,0.12440390985378996,0.0,0.0
22,0.22558569791726768,0.14140323885103004,0.12440390985378996,0.0,0.0
23,0.2248732428997755,0.14140323885103004,0.12440390985378996,0.0,0.0
24,0.22611034684814513,0.14140323885103004,0.12440390985378996,0.0,0.0
25,0.22598352213390172,0.14140323885103004,0.12440390985378996,0.0,0.0
26,0.2262672169599682,0.14140323885103004,0.12440390985378996,0.0,0.0
27,0.22460106713697314,0.14140323885103004,0.12440390985378996,0.0,0.0
28,0.22678726795129478,0.14140323885103004,0.12440390985378996,0.0,0.0
29,0.22310616611503065,0.14140323885103004,0.12440390985378996,0.0,0.0
30,0.24029950913973153,0.14140323885103004,0.12440390985378996,0.0,0.0
31,0.2211163081228733,0.14140323885103004,0.12440390985378996,0.0,0.0
32,0.22114412183873355,0.14140323885103004,0.12440390985378996,0.0,0.0
33,0.21901920903474092,0.14140323885103004,0.12440390985378996,0.0,0.0
34,0.21376803913153708,0.14140323885103004,0.12440390985378996,0.0,0.0
35,0.2191679230891168,0.14140323885103004,0.12440390985378996,0.0,0.0
36,0.21904513193294406,0.14140323885103004,0.12440390985378996,0.0,0.0
37,0.22122531407512724,0.14140323885103004,0.12440390985378996,0.0,0.0
38,0.2186797740869224,0.14140323885103004,0.12440390985378996,0.0,0.0
39,0.23241701303049922,0.14140323885103004,0.12440390985378996,0.0,0.0
