,times,train_loss,test_loss,train_acc,test_acc
0,99.55163409560919,806029.2783049361,800105.8555110858,0.0,0.0
1,21.462966321967542,459801.3141418495,448022.6316795067,0.0,0.0
2,21.35651766322553,341905.64760674606,335621.7688868285,0.0,0.0
3,21.354789990000427,269383.8643367486,263238.1673218561,0.0,0.0
4,21.848543133586645,213862.4592961182,209031.68008426874,0.0,0.0
5,22.517257625237107,181357.3477551337,177195.6191457267,0.0,0.0
6,22.187426142394543,160384.51124602015,156712.14282466346,0.0,0.0
7,21.792492205277085,143538.53102452905,140173.20221337856,0.0,0.0
8,21.749656659550965,131396.0961486446,127985.28776091158,0.0,0.0
9,21.859405793249607,120090.47240903597,116296.87201137071,0.0,0.0
10,21.905027174390852,110254.3349820562,106990.33118734014,0.0,0.0
11,22.092346080578864,104603.08781540663,100958.79312060513,0.0,0.0
12,21.865740123204887,100230.11570137678,97179.83261220419,0.0,0.0
13,22.117889769375324,96260.20602693412,93034.46571252495,0.0,0.0
14,21.73963713273406,92577.25147945153,89557.91204603181,0.0,0.0
15,22.390981418080628,89455.67944133225,86325.64415955421,0.0,0.0
16,22.473712941631675,86927.3578861131,83953.55610488502,0.0,0.0
17,22.604589115828276,84586.3420529886,82216.61206900013,0.0,0.0
18,22.339001587592065,82485.29387324078,80433.06552773411,0.0,0.0
19,22.956902826204896,80593.23795339296,78514.98420327669,0.0,0.0
20,22.389109161682427,79031.67175844942,77036.44363413994,0.0,0.0
21,22.550733990967274,77489.3952288983,75639.34360707781,0.0,0.0
22,22.799723472446203,76322.98571361865,74439.04928831974,0.0,0.0
23,22.63866134174168,75085.47174130438,73089.1670522165,0.0,0.0
24,23.03951494488865,74160.38998862311,72276.59927793733,0.0,0.0
25,22.436046740040183,73079.7054485024,71128.33135929258,0.0,0.0
26,22.566437862813473,72300.15759413343,70309.27630720059,0.0,0.0
27,22.595146130770445,71606.99727659773,69581.88115789885,0.0,0.0
28,22.347318798303604,70799.27862456503,68808.25817236173,0.0,0.0
29,22.476740904152393,70298.43711074826,68437.12599204366,0.0,0.0
30,22.70635320059955,69709.54175092139,67842.10577137275,0.0,0.0
31,22.806602334603667,69311.67776625838,67374.79876166118,0.0,0.0
32,22.51478288974613,68914.94197889885,66980.84082795252,0.0,0.0
33,22.715681422501802,68415.29040948025,66355.7147984981,0.0,0.0
34,22.49237579572946,67892.76121231374,65866.47225309687,0.0,0.0
35,22.3767774971202,67440.35112547364,65412.761076204326,0.0,0.0
36,23.1939849331975,67227.3508091001,65169.74273120889,0.0,0.0
37,22.60388654191047,66736.9398621844,64664.168864237516,0.0,0.0
38,22.536152962595224,66312.99926586606,64132.53916179311,0.0,0.0
39,22.39817434269935,65947.41775025145,63723.49229432686,0.0,0.0
