,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,4.478660692926496,1,0.01,0.05,1.7816561752640554,37.0048019273104,1.7087916219608592,40.88492539873092,1111,13.352276086807253,True,False,,,1,f9bfa_00004,a5f92f186a564899a90d7e8b29eb3cf5,2022-09-30_12-35-30,1664566530,13.352276086807253,841854,soal-6.stanford.edu,171.67.195.136,13.352276086807253,0,1,0.0047299861907958
1,volkert,7.13489711494185,2,0.01,0.05,1.660806618532499,41.00068599064382,1.6481094284912996,38.509689590121766,1111,3.386285781860352,True,False,,,2,f9bfa_00004,a5f92f186a564899a90d7e8b29eb3cf5,2022-09-30_12-35-33,1664566533,16.738561868667603,841854,soal-6.stanford.edu,171.67.195.136,16.738561868667603,0,2,0.0047299861907958
2,volkert,10.960458498913797,3,0.01,0.05,1.4465581951450472,48.799519815773685,1.4688874836177366,46.647230320699705,1111,4.058609008789063,True,False,,,3,f9bfa_00004,a5f92f186a564899a90d7e8b29eb3cf5,2022-09-30_12-35-37,1664566537,20.797170877456665,841854,soal-6.stanford.edu,171.67.195.136,20.797170877456665,0,3,0.0047299861907958
3,volkert,13.619138466892764,4,0.01,0.05,1.3940963175341352,50.52735380520442,1.4422223578389115,47.94203395643972,1111,2.953547239303589,True,False,,,4,f9bfa_00004,a5f92f186a564899a90d7e8b29eb3cf5,2022-09-30_12-35-40,1664566540,23.75071811676025,841854,soal-6.stanford.edu,171.67.195.136,23.75071811676025,0,4,0.0047299861907958
4,volkert,17.078739654738456,5,0.01,0.05,1.3053350139289834,53.61215915199087,1.3070425439138516,53.38706911335963,1111,3.875160217285156,True,False,,,5,f9bfa_00004,a5f92f186a564899a90d7e8b29eb3cf5,2022-09-30_12-35-44,1664566544,27.62587833404541,841854,soal-6.stanford.edu,171.67.195.136,27.62587833404541,0,5,0.0047299861907958
5,volkert,19.451313365716487,6,0.01,0.05,1.2841280041295409,54.11593209104582,1.3946111417311458,50.960384153661465,1111,2.636436700820923,True,False,,,6,f9bfa_00004,a5f92f186a564899a90d7e8b29eb3cf5,2022-09-30_12-35-47,1664566547,30.262315034866333,841854,soal-6.stanford.edu,171.67.195.136,30.262315034866333,0,6,0.0047299861907958
6,volkert,23.14750330662355,7,0.01,0.05,1.2711817476725296,54.55324987137712,1.2989836058063011,53.89298576573486,1111,4.213364362716675,True,False,,,7,f9bfa_00004,a5f92f186a564899a90d7e8b29eb3cf5,2022-09-30_12-35-51,1664566551,34.47567939758301,841854,soal-6.stanford.edu,171.67.195.136,34.47567939758301,0,7,0.0047299861907958
7,volkert,25.69812155468389,8,0.01,0.05,1.2510978770162,55.15777740452347,1.3637687064345676,50.12862287772252,1111,2.760115385055542,True,False,,,8,f9bfa_00004,a5f92f186a564899a90d7e8b29eb3cf5,2022-09-30_12-35-54,1664566554,37.23579478263855,841854,soal-6.stanford.edu,171.67.195.136,37.23579478263855,0,8,0.0047299861907958
8,volkert,29.48339892970398,9,0.01,0.05,1.2267263290751678,55.86091579488939,1.2462392229298709,55.30783742068256,1111,3.946044206619263,True,False,,,9,f9bfa_00004,a5f92f186a564899a90d7e8b29eb3cf5,2022-09-30_12-35-58,1664566558,41.18183898925781,841854,soal-6.stanford.edu,171.67.195.136,41.18183898925781,0,9,0.0047299861907958
9,volkert,32.104021415580064,10,0.01,0.05,1.2154345165045628,56.58549134331816,1.4257450052445186,47.94203395643972,1111,2.851980209350586,True,False,,,10,f9bfa_00004,a5f92f186a564899a90d7e8b29eb3cf5,2022-09-30_12-36-01,1664566561,44.0338191986084,841854,soal-6.stanford.edu,171.67.195.136,44.0338191986084,0,10,0.0047299861907958
10,volkert,35.83133591059595,11,0.01,0.05,,13.775510205062949,,12.56216772423255,1111,3.940733432769776,True,False,,,11,f9bfa_00004,a5f92f186a564899a90d7e8b29eb3cf5,2022-09-30_12-36-04,1664566564,47.974552631378174,841854,soal-6.stanford.edu,171.67.195.136,47.974552631378174,0,11,0.0047299861907958
11,volkert,38.25602187472396,12,0.01,0.05,,12.675784600044764,,12.56216772423255,1111,2.760671854019165,True,False,,,12,f9bfa_00004,a5f92f186a564899a90d7e8b29eb3cf5,2022-09-30_12-36-07,1664566567,50.73522448539734,841854,soal-6.stanford.edu,171.67.195.136,50.73522448539734,0,12,0.0047299861907958
