,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,4.647770695155487,1,0.3,0.0016666666666666,1.7747946794641056,36.644657867070514,1.6574953965391677,42.316926770708285,1111,13.268736600875854,True,False,,,1,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-35-30,1664566530,13.268736600875854,841876,soal-6.stanford.edu,171.67.195.136,13.268736600875854,0,1,0.0054349899291992
1,volkert,7.1287810353096575,2,0.3,0.0016666666666666,1.691924061278008,40.126050420822274,1.8962983779853253,34.97684788200995,1111,3.318002700805664,True,False,,,2,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-35-33,1664566533,16.58673930168152,841876,soal-6.stanford.edu,171.67.195.136,16.58673930168152,0,2,0.0054349899291992
2,volkert,11.132731525227427,3,0.3,0.0016666666666666,1.5358113650902736,45.4510375585345,1.810218525636137,41.51946492882868,1111,4.185107946395874,True,False,,,3,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-35-38,1664566538,20.771847248077396,841876,soal-6.stanford.edu,171.67.195.136,20.771847248077396,0,3,0.0054349899291992
3,volkert,13.482748645124955,4,0.3,0.0016666666666666,1.5017597724798102,46.74369748684212,1.5409414595671165,43.182987480706565,1111,2.5789926052093506,True,False,,,4,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-35-40,1664566540,23.350839853286743,841876,soal-6.stanford.edu,171.67.195.136,23.350839853286743,0,4,0.0054349899291992
4,volkert,17.232544113183394,5,0.3,0.0016666666666666,1.384931890270637,50.89392900278833,1.3526133224457535,51.88646887326359,1111,4.079965829849243,True,False,,,5,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-35-44,1664566544,27.430805683135983,841876,soal-6.stanford.edu,171.67.195.136,27.430805683135983,0,5,0.0054349899291992
5,volkert,19.734655131353065,6,0.3,0.0016666666666666,1.3681840920525992,51.25407305779455,1.4707451728211731,47.84771051277654,1111,2.766556978225708,True,False,,,6,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-35-47,1664566547,30.19736266136169,841876,soal-6.stanford.edu,171.67.195.136,30.19736266136169,0,6,0.0054349899291992
6,volkert,23.763672719243917,7,0.3,0.0016666666666666,1.3450221512048204,52.00222946844754,1.3834033180031395,50.37729377465272,1111,4.254757404327393,True,False,,,7,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-35-51,1664566551,34.45212006568909,841876,soal-6.stanford.edu,171.67.195.136,34.45212006568909,0,7,0.0054349899291992
7,volkert,26.57065489818342,8,0.3,0.0016666666666666,1.319369355210553,52.94760761839962,1.4913187542781068,44.777911164465785,1111,3.005221128463745,True,False,,,8,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-35-54,1664566554,37.45734119415283,841876,soal-6.stanford.edu,171.67.195.136,37.45734119415283,0,8,0.0054349899291992
8,volkert,30.338333956198767,9,0.3,0.0016666666666666,1.335804932830142,52.16729549093285,1.3024220142166605,52.78682901732122,1111,4.055194854736328,True,False,,,9,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-35-58,1664566558,41.51253604888916,841876,soal-6.stanford.edu,171.67.195.136,41.51253604888916,0,9,0.0054349899291992
9,volkert,32.94551411829889,10,0.3,0.0016666666666666,1.3020225800937986,53.73863831770152,1.695422931061746,41.46801577773967,1111,2.826578378677368,True,False,,,10,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-01,1664566561,44.33911442756653,841876,soal-6.stanford.edu,171.67.195.136,44.33911442756653,0,10,0.0054349899291992
10,volkert,36.70115324249491,11,0.3,0.0016666666666666,1.310664513756738,53.35705711379138,1.36770710334261,49.59698164980278,1111,4.105750799179077,True,False,,,11,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-05,1664566565,48.444865226745605,841876,soal-6.stanford.edu,171.67.195.136,48.444865226745605,0,11,0.0054349899291992
11,volkert,39.412347563542426,12,0.3,0.0016666666666666,1.26143439873846,54.823357921136505,1.265544815571307,54.24455496484308,1111,2.989100456237793,True,False,,,12,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-08,1664566568,51.4339656829834,841876,soal-6.stanford.edu,171.67.195.136,51.4339656829834,0,12,0.0054349899291992
12,volkert,43.0283501255326,13,0.3,0.0016666666666666,1.1837005152687612,57.78811524871528,1.2113003349287843,57.32292917166867,1111,3.841292142868042,True,False,,,13,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-12,1664566572,55.27525782585144,841876,soal-6.stanford.edu,171.67.195.136,55.27525782585144,0,13,0.0054349899291992
13,volkert,45.66502799256705,14,0.3,0.0016666666666666,1.161822630322178,58.49339736156042,1.2388855882705825,55.32498713771223,1111,2.903008222579956,True,False,,,14,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-15,1664566575,58.1782660484314,841876,soal-6.stanford.edu,171.67.195.136,58.1782660484314,0,14,0.0054349899291992
14,volkert,49.36460273968987,15,0.3,0.0016666666666666,1.14391138217928,58.69490653404219,1.178538781806221,56.91133596295661,1111,3.899587869644165,True,False,,,15,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-19,1664566579,62.07785391807556,841876,soal-6.stanford.edu,171.67.195.136,62.07785391807556,0,15,0.0054349899291992
15,volkert,51.73519791266881,16,0.3,0.0016666666666666,1.1276580090384565,59.28442806347916,1.1755495036451795,56.86846167038244,1111,2.7325656414031982,True,False,,,16,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-22,1664566582,64.81041955947876,841876,soal-6.stanford.edu,171.67.195.136,64.81041955947876,0,16,0.0054349899291992
16,volkert,55.31955079664476,17,0.3,0.0016666666666666,1.113182257264827,59.95326702894467,1.1668784520041775,57.87172011661808,1111,4.157680511474609,True,False,,,17,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-26,1664566586,68.96810007095337,841876,soal-6.stanford.edu,171.67.195.136,68.96810007095337,0,17,0.0054349899291992
17,volkert,57.95637365547009,18,0.3,0.0016666666666666,1.0977592726879024,60.46990224922977,1.1882317141835634,57.54587549305437,1111,2.9198830127716064,True,False,,,18,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-29,1664566589,71.88798308372498,841876,soal-6.stanford.edu,171.67.195.136,71.88798308372498,0,18,0.0054349899291992
18,volkert,61.58266905741766,19,0.3,0.0016666666666666,1.0912580565857533,60.57494426603649,1.2348105281034314,55.42788543989024,1111,3.787480354309082,True,False,,,19,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-32,1664566592,75.67546343803406,841876,soal-6.stanford.edu,171.67.195.136,75.67546343803406,0,19,0.0054349899291992
19,volkert,64.26429654238746,20,0.3,0.0016666666666666,1.0775456184425805,61.164465788931366,1.1425676045093134,58.35191219344881,1111,2.911255121231079,True,False,,,20,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-35,1664566595,78.58671855926514,841876,soal-6.stanford.edu,171.67.195.136,78.58671855926514,0,20,0.0054349899291992
20,volkert,68.03214111831039,21,0.3,0.0016666666666666,1.0685241525158058,61.56319671248801,1.0865900946652944,60.126907906019554,1111,3.916995048522949,True,False,,,21,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-39,1664566599,82.50371360778809,841876,soal-6.stanford.edu,171.67.195.136,82.50371360778809,0,21,0.0054349899291992
21,volkert,70.74070541118272,22,0.3,0.0016666666666666,1.0575730549371216,61.63608300855568,1.098293013483557,60.31555479334591,1111,3.133656740188598,True,False,,,22,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-42,1664566602,85.63737034797668,841876,soal-6.stanford.edu,171.67.195.136,85.63737034797668,0,22,0.0054349899291992
22,volkert,74.28122926224023,23,0.3,0.0016666666666666,1.0395056406929488,62.375664558077,1.1263303718074602,59.86966215057451,1111,4.232444047927856,True,False,,,23,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-47,1664566607,89.86981439590454,841876,soal-6.stanford.edu,171.67.195.136,89.86981439590454,0,23,0.0054349899291992
23,volkert,76.78293065330945,24,0.3,0.0016666666666666,1.0248663654010102,62.91588063927789,1.1917108174683688,58.09466643800377,1111,2.7557451725006104,True,False,,,24,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-49,1664566609,92.62555956840517,841876,soal-6.stanford.edu,171.67.195.136,92.62555956840517,0,24,0.0054349899291992
24,volkert,80.84142522630282,25,0.3,0.0016666666666666,1.0303405974500484,62.49356885611388,1.1044368193951382,59.5180929514663,1111,4.3090903759002686,True,False,,,25,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-54,1664566614,96.93464994430542,841876,soal-6.stanford.edu,171.67.195.136,96.93464994430542,0,25,0.0054349899291992
25,volkert,83.22797834221274,26,0.3,0.0016666666666666,1.0143388949706449,63.31889899078354,1.171346127792689,57.64877379523238,1111,2.9810361862182617,True,False,,,26,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-36-57,1664566617,99.91568613052368,841876,soal-6.stanford.edu,171.67.195.136,99.91568613052368,0,26,0.0054349899291992
26,volkert,86.93395456112921,27,0.3,0.0016666666666666,1.008966282329517,63.3896415787646,1.1199637194927714,59.75818898988167,1111,4.012210845947266,True,False,,,27,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-37-01,1664566621,103.92789697647096,841876,soal-6.stanford.edu,171.67.195.136,103.92789697647096,0,27,0.0054349899291992
27,volkert,89.63496393919922,28,0.3,0.0016666666666666,0.99373378742009,63.96415709795009,1.1021762757374112,60.7614474361173,1111,3.0125844478607178,True,False,,,28,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-37-04,1664566624,106.94048142433168,841876,soal-6.stanford.edu,171.67.195.136,106.94048142433168,0,28,0.0054349899291992
28,volkert,93.4525749012828,29,0.3,0.0016666666666666,0.984109139947412,64.24927114095149,1.093963046626721,60.778597153146976,1111,4.22504186630249,True,False,,,29,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-37-08,1664566628,111.16552329063416,841876,soal-6.stanford.edu,171.67.195.136,111.16552329063416,0,29,0.0054349899291992
29,volkert,95.58221042947844,30,0.3,0.0016666666666666,0.9694241829749304,64.71660093000997,1.1529716013880746,57.71737266335106,1111,2.37005615234375,True,False,,,30,f9bfa_00007,ff7ce5833f9f4465a10dfa86f5c0ade0,2022-09-30_12-37-10,1664566630,113.5355794429779,841876,soal-6.stanford.edu,171.67.195.136,113.5355794429779,0,30,0.0054349899291992
