,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,6.150779249146581,1,0.0003,1.6666666666666667,1.751783910428981,37.80226376526476,1.7398845719506086,41.193620305264965,1111,11.621277093887327,True,False,,,1,f9bfa_00001,89e7de5584344b60a311bbb574770fa3,2022-09-30_12-35-24,1664566524,11.621277093887327,841757,soal-6.stanford.edu,171.67.195.136,11.621277093887327,0,1,0.0049724578857421
1,volkert,8.621670097112656,2,0.0003,1.6666666666666667,1.6753316266604996,40.77345223803808,1.703293867369619,42.77139427199451,1111,2.8892385959625244,True,False,,,2,f9bfa_00001,89e7de5584344b60a311bbb574770fa3,2022-09-30_12-35-27,1664566527,14.510515689849854,841757,soal-6.stanford.edu,171.67.195.136,14.510515689849854,0,2,0.0049724578857421
2,volkert,12.390886198030785,3,0.0003,1.6666666666666667,1.4517806719964943,48.73306465574162,1.5520713319093158,45.90121762990911,1111,4.180552005767822,True,False,,,3,f9bfa_00001,89e7de5584344b60a311bbb574770fa3,2022-09-30_12-35-31,1664566531,18.69106769561768,841757,soal-6.stanford.edu,171.67.195.136,18.69106769561768,0,3,0.0049724578857421
3,volkert,15.008551984094083,4,0.0003,1.6666666666666667,1.3909178035088745,50.55950951809295,1.4127873556627415,49.914251414851655,1111,2.887372732162476,True,False,,,4,f9bfa_00001,89e7de5584344b60a311bbb574770fa3,2022-09-30_12-35-34,1664566534,21.57844042778015,841757,soal-6.stanford.edu,171.67.195.136,21.57844042778015,0,4,0.0049724578857421
4,volkert,18.725685639074072,5,0.0003,1.6666666666666667,1.2990772796319128,53.843680331891406,1.329372923199584,52.60675698850969,1111,4.04903507232666,True,False,,,5,f9bfa_00001,89e7de5584344b60a311bbb574770fa3,2022-09-30_12-35-38,1664566538,25.62747550010681,841757,soal-6.stanford.edu,171.67.195.136,25.62747550010681,0,5,0.0049724578857421
5,volkert,21.249998562037945,6,0.0003,1.6666666666666667,1.278168503793675,54.31958498208156,1.347520023548589,52.555307837420685,1111,3.037150859832764,True,False,,,6,f9bfa_00001,89e7de5584344b60a311bbb574770fa3,2022-09-30_12-35-41,1664566541,28.66462635993957,841757,soal-6.stanford.edu,171.67.195.136,28.66462635993957,0,6,0.0049724578857421
6,volkert,25.109359070891514,7,0.0003,1.6666666666666667,1.2759777450312106,54.47821986591442,1.249539102622359,54.53610015434745,1111,4.172131061553955,True,False,,,7,f9bfa_00001,89e7de5584344b60a311bbb574770fa3,2022-09-30_12-35-45,1664566545,32.83675742149353,841757,soal-6.stanford.edu,171.67.195.136,32.83675742149353,0,7,0.0049724578857421
7,volkert,27.659360266989097,8,0.0003,1.6666666666666667,1.235507366547268,55.71299949074217,1.367475017964012,50.18007202881152,1111,3.002248764038086,True,False,,,8,f9bfa_00001,89e7de5584344b60a311bbb574770fa3,2022-09-30_12-35-48,1664566548,35.839006185531616,841757,soal-6.stanford.edu,171.67.195.136,35.839006185531616,0,8,0.0049724578857421
8,volkert,31.351595527958125,9,0.0003,1.6666666666666667,1.226808876162061,55.99596981780645,1.28330644774531,53.23272166009261,1111,4.009247303009033,True,False,,,9,f9bfa_00001,89e7de5584344b60a311bbb574770fa3,2022-09-30_12-35-52,1664566552,39.84825348854065,841757,soal-6.stanford.edu,171.67.195.136,39.84825348854065,0,9,0.0049724578857421
9,volkert,33.92507046204992,10,0.0003,1.6666666666666667,1.2110286328543562,56.73769508195648,1.4601104079583276,44.64071342822844,1111,2.898916244506836,True,False,,,10,f9bfa_00001,89e7de5584344b60a311bbb574770fa3,2022-09-30_12-35-55,1664566555,42.747169733047485,841757,soal-6.stanford.edu,171.67.195.136,42.747169733047485,0,10,0.0049724578857421
10,volkert,37.64109577797353,11,0.0003,1.6666666666666667,1.2530807380385147,55.16849597374176,1.3251031309678,50.56594066197908,1111,3.9694008827209473,True,False,,,11,f9bfa_00001,89e7de5584344b60a311bbb574770fa3,2022-09-30_12-35-59,1664566559,46.71657061576843,841757,soal-6.stanford.edu,171.67.195.136,46.71657061576843,0,11,0.0049724578857421
