,times,train_loss,test_loss,train_acc,test_acc
0,13.776258055120707,0.369102848136549,0.37488309038583517,0.0,0.0
1,13.809834364801645,0.36560025834630644,0.3720341636622836,0.0,0.0
2,14.204222701024264,0.36406140951368526,0.3707639373863631,0.0,0.0
3,12.43368608597666,0.36318814724241716,0.36997860603397825,0.0,0.0
4,12.383874565828592,0.3625442923663529,0.36950699919761765,0.0,0.0
5,11.510594595689327,0.3621658962759079,0.3693739323254673,0.0,0.0
6,11.910403055138886,0.36198681569731167,0.3692881338050897,0.0,0.0
7,13.151806373149157,0.36189547533515914,0.369290981209133,0.0,0.0
8,12.820728024002165,0.36182725022525924,0.36923821222323044,0.0,0.0
9,12.85134951211512,0.3617730828330967,0.3691565931457122,0.0,0.0
10,13.651431852020323,0.3617417015637889,0.36911042906758634,0.0,0.0
11,13.570826763752848,0.3617236887966427,0.3691399792051891,0.0,0.0
12,13.744439951144159,0.36170758901694644,0.369153680777946,0.0,0.0
13,12.709031851030886,0.3616973100104266,0.3691387280257934,0.0,0.0
14,12.640682728029788,0.3616915615392575,0.3691366620196202,0.0,0.0
15,11.600555649027228,0.3616876136483733,0.3691381867783544,0.0,0.0
16,12.275873564183712,0.3616851453594284,0.36915433771183587,0.0,0.0
17,12.505193673074245,0.36168403083092604,0.36915300842681503,0.0,0.0
18,13.474636818747967,0.3616828871213962,0.36915419483363837,0.0,0.0
19,13.136022905819118,0.36168225997725706,0.36915642512940655,0.0,0.0
20,12.688320777844638,0.3616817750525406,0.36915532173028653,0.0,0.0
21,12.807548394426703,0.361681450145054,0.36915409761798773,0.0,0.0
22,12.907664096914232,0.36168125504491494,0.36915577186447046,0.0,0.0
23,12.882958169095218,0.3616808515920848,0.3691652678203595,0.0,0.0
24,14.849019868765026,0.3616806763932441,0.36916425099270767,0.0,0.0
25,13.428594056982547,0.36168058392500707,0.36916091652796285,0.0,0.0
26,12.517646234016865,0.36168051899594883,0.36916183953519577,0.0,0.0
27,12.384608230553567,0.361680476169911,0.36916165188241784,0.0,0.0
28,13.802815344650298,0.361680453407266,0.3691617016748286,0.0,0.0
29,13.62573433574289,0.36168043835172303,0.36916165023158964,0.0,0.0
30,12.142215942032635,0.3616804195016535,0.36916313461237943,0.0,0.0
31,12.363391297869384,0.3616804112341858,0.36916253729925197,0.0,0.0
32,13.195823467802256,0.36168040631265597,0.3691630213850504,0.0,0.0
33,13.598594513256103,0.3616804025267078,0.36916269351351755,0.0,0.0
34,14.174935176037252,0.3616803990601006,0.36916346615480433,0.0,0.0
35,13.581769882701337,0.36168039721190615,0.3691632325754575,0.0,0.0
36,12.21132440911606,0.3616803957234215,0.3691633013041883,0.0,0.0
37,11.603880597744137,0.3616803948046499,0.36916329220938837,0.0,0.0
38,11.260323762893677,0.3616803942578035,0.3691632215673372,0.0,0.0
39,11.578989624977112,0.36168039388544154,0.3691634424235052,0.0,0.0
