,times,train_loss,test_loss,train_acc,test_acc
0,97.07660309132189,58176.805695391806,57506.92622478808,0.0,0.0
1,23.471571071073413,7252.685112257347,7130.409255967346,0.0,0.0
2,23.288102108053863,1203.0135485905598,1162.4422011527524,0.0,0.0
3,23.372989067807794,380.2045630978035,374.63057459367616,0.0,0.0
4,23.83919240999967,185.3763327863534,182.86013511255953,0.0,0.0
5,24.257314181886613,100.15826651945025,100.73422377141931,0.0,0.0
6,24.537231945432723,80.90441452465217,81.07369693778061,0.0,0.0
7,23.452533102594316,69.14343820432649,69.0746863984256,0.0,0.0
8,25.164313413202763,63.55472562216862,63.426366257445835,0.0,0.0
9,23.771621115505695,59.51944345768783,59.26992796079264,0.0,0.0
10,23.505225812084973,56.94967275346856,56.803015049460335,0.0,0.0
11,23.693825361318886,55.50706578132078,55.4698188102165,0.0,0.0
12,23.670997412875295,54.34919464885746,54.409095442637685,0.0,0.0
13,24.728060620836914,53.709086651164355,53.862991284610935,0.0,0.0
14,23.2452337089926,53.068718117494356,53.293463006923695,0.0,0.0
15,23.633938692510128,52.520521564484014,52.79643770663665,0.0,0.0
16,23.81097255833447,52.121577289848176,52.44340955673892,0.0,0.0
17,23.763353122398257,51.81275680607042,52.14961213262075,0.0,0.0
18,23.50693281646818,51.53219858325542,51.96876481589945,0.0,0.0
19,24.8276360463351,51.27249387417676,51.668879096907816,0.0,0.0
20,24.63678097911179,51.09494833497217,51.486360599299196,0.0,0.0
21,24.605296298861504,50.889907185998595,51.23788354739825,0.0,0.0
22,24.321060015819967,50.70454277788363,51.19751625199444,0.0,0.0
23,24.24772050231695,50.56352206526651,51.076070559404236,0.0,0.0
24,24.214772610925138,50.414518023309995,50.92118202312768,0.0,0.0
25,24.488599453121424,50.29788677036622,50.79153424783066,0.0,0.0
26,24.843450353480875,50.252790618208856,50.73569051008223,0.0,0.0
27,23.88320184033364,50.17412285404814,50.65196924780416,0.0,0.0
28,24.398113317787647,50.08333653488366,50.61356481051458,0.0,0.0
29,24.142413686960936,50.00507957801546,50.51038751407606,0.0,0.0
30,23.116392221301794,49.940531269565824,50.527039524498136,0.0,0.0
31,23.199007340706885,49.87554077173514,50.447500159415156,0.0,0.0
32,24.20820530038327,49.81475673287742,50.42467408760271,0.0,0.0
33,24.298394868150353,49.76227381784725,50.411039625878615,0.0,0.0
34,24.351157877594233,49.74234420289275,50.408827414736564,0.0,0.0
35,24.283549756743014,49.69807624607791,50.39184996197213,0.0,0.0
36,24.17838389147073,49.661573738883384,50.33589443833913,0.0,0.0
37,24.226604831404984,49.64729823861277,50.3369718018498,0.0,0.0
38,24.38646610174328,49.614637723822526,50.3174714644593,0.0,0.0
39,24.402682325802743,49.583044228652696,50.323082137291856,0.0,0.0
