,times,train_loss,test_loss,train_acc,test_acc
0,96.08835515752435,33751.75821825872,33772.102346293555,0.0,0.0
1,24.283133097924292,4425.0324757769085,4390.804848281845,0.0,0.0
2,24.35540772881359,620.5610590806143,609.4580371062394,0.0,0.0
3,24.27934429142624,236.06784618201854,231.12705854202162,0.0,0.0
4,24.232798802666366,130.30881861557722,130.1905799771856,0.0,0.0
5,24.259255656041205,91.20287862236351,90.981341787086,0.0,0.0
6,24.642234069295228,71.92446718561325,71.65328305544861,0.0,0.0
7,24.24983962625265,63.7756830563197,63.8438143865294,0.0,0.0
8,24.14239029213786,59.34527614063602,59.573101924722856,0.0,0.0
9,23.6931734951213,55.90798233007411,56.1359279348442,0.0,0.0
10,23.71097106207162,54.34053856246625,54.731589324858085,0.0,0.0
11,22.955825252458453,53.320794539534674,53.757805470249394,0.0,0.0
12,23.940388617105782,52.429211795118135,52.854700848546315,0.0,0.0
13,23.63702299632132,51.84409875232743,52.24134277871269,0.0,0.0
14,23.321646535769105,51.44904957563132,51.90797765863524,0.0,0.0
15,22.676022998057306,51.13414717243854,51.60536628952228,0.0,0.0
16,22.810790912248194,50.82291713037557,51.28638278432495,0.0,0.0
17,23.504390974529088,50.58858690508769,51.08714200102984,0.0,0.0
18,24.084786356426775,50.41253618167863,50.9461056102536,0.0,0.0
19,24.380741730332375,50.267994889253856,50.790788099339196,0.0,0.0
20,25.15348228160292,50.147200748447375,50.66957368528607,0.0,0.0
21,24.157386652193964,50.02370726641264,50.5335228729393,0.0,0.0
22,24.104597855359316,49.92628586609131,50.55450056639676,0.0,0.0
23,23.753254925832152,49.84649217925323,50.43613668527474,0.0,0.0
24,23.73385499417782,49.77769319027059,50.35465443954543,0.0,0.0
25,23.576254796236753,49.70686490117274,50.33162889750312,0.0,0.0
26,24.240238649770617,49.646848374862095,50.32763984584856,0.0,0.0
27,23.94414672534913,49.60558301051096,50.27849708507361,0.0,0.0
28,24.526781580410898,49.5646901378913,50.278895198054876,0.0,0.0
29,24.348689498379827,49.526734303295825,50.284275888476984,0.0,0.0
30,24.15934318397194,49.49692102599376,50.286695969944404,0.0,0.0
31,23.920684028416872,49.4642237937463,50.28150349087522,0.0,0.0
32,23.33542885258794,49.441109730435414,50.25055745291723,0.0,0.0
33,22.820502859540284,49.41805622836196,50.235969182345094,0.0,0.0
34,22.70875731203705,49.40411091190712,50.23936866570865,0.0,0.0
35,22.871569832786918,49.39086678959081,50.24733982879109,0.0,0.0
36,22.525726477615535,49.372369797749805,50.25588911669686,0.0,0.0
37,23.69422020111233,49.35822742091794,50.261117779681825,0.0,0.0
38,22.91204298567027,49.345661680619024,50.26417890904032,0.0,0.0
39,23.27405785676092,49.33721049518346,50.24837110818748,0.0,0.0
