,times,train_loss,test_loss,train_acc,test_acc
0,7.448912939056754,0.38034278550122463,0.38588179487315083,0.0,0.0
1,7.088178991340101,0.37568419247832396,0.38117633553624103,0.0,0.0
2,7.219490734860301,0.3731317624686512,0.37882987393230816,0.0,0.0
3,7.136546791065484,0.3712750971174084,0.37748350901525396,0.0,0.0
4,7.374978858046234,0.3698273778467697,0.37620696749833865,0.0,0.0
5,7.939911347813904,0.3687521350224093,0.37528560095488983,0.0,0.0
6,9.56781231192872,0.3680003980883609,0.3747467074869363,0.0,0.0
7,9.686855183914304,0.36714954379228915,0.3741518499482385,0.0,0.0
8,7.33422484761104,0.3664907816759272,0.37351016129355574,0.0,0.0
9,7.175769843626767,0.36581530818732,0.37279952292983265,0.0,0.0
10,7.246076605282724,0.3653083771988401,0.37233789891905716,0.0,0.0
11,7.295886950101703,0.36481095023403604,0.371941765091656,0.0,0.0
12,7.195542600937188,0.36445825108583957,0.37154034823893356,0.0,0.0
13,7.318150327075273,0.36419748117463835,0.37137686859046554,0.0,0.0
14,7.048106611240655,0.36392262993183805,0.37090733450337793,0.0,0.0
15,7.139596976805478,0.363699063151224,0.3707861402961087,0.0,0.0
16,6.569419213104993,0.36347915095520683,0.3705717551072633,0.0,0.0
17,6.581867475993931,0.3633164941463806,0.370424344093244,0.0,0.0
18,6.566335395909846,0.36311127843216445,0.37021201513707325,0.0,0.0
19,6.5777321849018335,0.36295205971652167,0.3701831932575592,0.0,0.0
20,6.5506859086453915,0.3628448794767129,0.37000219083287533,0.0,0.0
21,7.139852201100439,0.36274806182671837,0.3699486175338254,0.0,0.0
22,7.04428484197706,0.362602825522677,0.3698544097647224,0.0,0.0
23,7.002458441071212,0.3624946626810194,0.36984308285685025,0.0,0.0
24,6.974101298023015,0.3624163781158173,0.36974263296003335,0.0,0.0
25,6.960728093981743,0.3623494342060674,0.3696523349237283,0.0,0.0
26,7.071715924888849,0.36226709581765687,0.3695766148767604,0.0,0.0
27,6.807282330002636,0.36220577551780514,0.36952183670405186,0.0,0.0
28,6.897533197887242,0.3621378437176658,0.36946517365594145,0.0,0.0
29,7.122285538818687,0.3620871588794695,0.36945771780781866,0.0,0.0
30,6.953053982928395,0.3620532688929176,0.3694308105086779,0.0,0.0
31,6.914430596865714,0.3620219571506356,0.36941931764726926,0.0,0.0
32,6.62676364928484,0.3619844284540127,0.3693792433205044,0.0,0.0
33,6.599963924381882,0.3619483643412765,0.3693418250696439,0.0,0.0
34,6.827461229637265,0.36192537988144313,0.3693065752676947,0.0,0.0
35,7.015669869259,0.3618985922199811,0.36932608193992783,0.0,0.0
36,6.983004970941693,0.3618806464713148,0.36926348264554876,0.0,0.0
37,6.807360448874533,0.3618639261955104,0.3692432495770051,0.0,0.0
38,6.69697029190138,0.36184760867922916,0.36925817092641633,0.0,0.0
39,6.729634550400078,0.36183630844377107,0.3692386216731042,0.0,0.0
