,times,train_loss,test_loss,train_acc,test_acc
0,101.6048473380506,844006.194649169,851335.214686066,0.0,0.0
1,21.537473770789802,430211.6578097857,429147.64234300575,0.0,0.0
2,21.53031720407307,297266.88049355603,298741.98147007223,0.0,0.0
3,21.495377560146153,224476.3195068199,225057.018224983,0.0,0.0
4,21.57683908008039,178494.86809794846,180167.53595540897,0.0,0.0
5,21.24080407153815,147832.27025645052,149220.8895903373,0.0,0.0
6,22.074381224811077,130959.97344487048,130920.2670801521,0.0,0.0
7,21.557995254173875,118709.53059618131,117362.91350086246,0.0,0.0
8,21.59627139568329,107583.18420487718,106813.81552959997,0.0,0.0
9,24.59401781577617,98174.9533565061,97469.44171747589,0.0,0.0
10,25.325577278621495,90941.42859569147,90216.39330773674,0.0,0.0
11,23.359907744452357,86172.51848899001,85601.98071198812,0.0,0.0
12,21.864741167984903,82505.9680453812,81865.02149339028,0.0,0.0
13,21.928599254228175,78793.37708323501,78081.23360511175,0.0,0.0
14,22.2541198246181,76162.65414535055,75280.03476177406,0.0,0.0
15,24.53903492540121,73570.01619078488,72680.82240760523,0.0,0.0
16,22.683688913471997,71183.62646393188,70235.15809110091,0.0,0.0
17,27.220449085347354,69268.18295412378,68306.20970157783,0.0,0.0
18,26.369642067700624,67891.30807721976,66857.39565600119,0.0,0.0
19,25.969810783863068,66261.73739836035,65042.84983247342,0.0,0.0
20,24.475113168358803,64961.01571087805,63652.334916294334,0.0,0.0
21,21.690544645301998,63983.283272699526,62590.808126202675,0.0,0.0
22,22.84640676341951,63071.4188632566,61573.8853505687,0.0,0.0
23,21.3461504727602,62139.72062150981,60753.433195840335,0.0,0.0
24,21.248808545060456,61318.558680174625,59838.02368406412,0.0,0.0
25,21.8889972390607,60599.35257402668,59105.3661122338,0.0,0.0
26,21.31843355949968,60082.62175642719,58545.31463835251,0.0,0.0
27,21.554879636503756,59696.94951787049,58220.23918311503,0.0,0.0
28,21.40794414654374,59141.1351293809,57439.01406409359,0.0,0.0
29,21.53287987690419,58548.991410497634,56867.87796828563,0.0,0.0
30,21.93965296726674,58081.562543820066,56380.95174524551,0.0,0.0
31,20.950159166008234,57609.21840874512,55787.39180233582,0.0,0.0
32,21.28443715441972,57133.414006896084,55260.808639632465,0.0,0.0
33,21.422551629133523,56697.21652238026,54775.53476199183,0.0,0.0
34,21.281043278984725,56456.22953578284,54600.2658899017,0.0,0.0
35,23.525814910419285,56218.55023319973,54381.45045770472,0.0,0.0
36,24.69798466656357,55850.276861514714,54038.78066698703,0.0,0.0
37,21.260904537513852,55496.38363354049,53687.29891030934,0.0,0.0
38,21.388786332681775,55321.01730007208,53497.4838555283,0.0,0.0
39,21.356964183971286,55013.2900664554,53096.57335407656,0.0,0.0
