,times,train_loss,test_loss,train_acc,test_acc
0,95.04345198813826,943137.8129631514,934814.0146954207,0.0,0.0
1,22.069722012616694,565297.8507172184,553152.0656466805,0.0,0.0
2,21.802313931286335,434078.4101920661,433348.4085868134,0.0,0.0
3,21.827325116842985,300180.2060810297,301717.99200895743,0.0,0.0
4,21.96690690983087,247473.17683141172,248481.12360717976,0.0,0.0
5,21.488781531341374,216911.22038509976,213203.27017154623,0.0,0.0
6,21.882980207912624,165960.16487077964,161103.31911361514,0.0,0.0
7,22.008060629479587,142095.43156201663,137313.21548062988,0.0,0.0
8,21.657721986994147,122114.08291192038,118727.46926768031,0.0,0.0
9,21.657425032928586,105590.26004623517,102733.82636756162,0.0,0.0
10,21.7651010369882,91892.71262147553,90060.22052198391,0.0,0.0
11,21.54642617609352,81319.80416932546,79696.68752733458,0.0,0.0
12,21.743524773046374,74792.3079561692,73450.68472883823,0.0,0.0
13,21.74904354196042,68648.92720019213,67338.48849797212,0.0,0.0
14,21.563643170520663,63016.20203443767,61594.61952177026,0.0,0.0
15,21.92442692629993,58266.128009941676,56841.223130639184,0.0,0.0
16,21.720246579498053,54215.21522821991,52778.49938294848,0.0,0.0
17,21.643400703556836,51725.34216712465,50358.647021323864,0.0,0.0
18,21.704830607399344,48332.91120866538,46800.54981722937,0.0,0.0
19,21.80664863437414,45975.011614039584,44692.788381368235,0.0,0.0
20,22.26792588364333,45023.17964215515,43683.260787835316,0.0,0.0
21,22.971058775670826,42911.83462113615,41582.4687218772,0.0,0.0
22,22.02144403476268,40984.280320148515,39785.83534685744,0.0,0.0
23,22.424825770780444,39348.058624620135,38072.95879828163,0.0,0.0
24,21.870539205148816,38447.82759797255,37142.958391897075,0.0,0.0
25,21.88083028048277,37430.24293630813,36080.264312022846,0.0,0.0
26,22.650227850303054,35919.54403203955,34591.14596772358,0.0,0.0
27,23.049081635661423,34558.60283208038,33301.63438732266,0.0,0.0
28,22.466302247717977,34190.48323992563,32839.98085612354,0.0,0.0
29,21.833053154870868,33083.54666619933,31945.46978685703,0.0,0.0
30,21.953560176305473,32233.80981864055,31121.4732433364,0.0,0.0
31,21.947173456661403,31699.941896004737,30570.004954440537,0.0,0.0
32,21.85706148482859,31192.558988837536,30111.667475630773,0.0,0.0
33,22.04317256156355,30837.362818592985,29842.116531652402,0.0,0.0
34,21.991960280574858,30062.04997170808,29118.314984211043,0.0,0.0
35,21.912365613505244,29423.91562254626,28485.294722976727,0.0,0.0
36,22.02697823382914,29164.668283232993,28205.359498565027,0.0,0.0
37,24.020074719563127,28843.00224249866,27873.40353006423,0.0,0.0
38,22.023692944087088,28378.147070760515,27420.731329212602,0.0,0.0
39,22.803735363297164,27861.137688899613,26949.546394206183,0.0,0.0
