,times,train_loss,test_loss,train_acc,test_acc
0,48.027506868354976,0.251034427954766,0.1844520699412028,0.0,0.0
1,1.3653935198672116,0.16919526708688545,0.14416035560952659,0.0,0.0
2,1.3565737991593778,0.1464318453099698,0.13145134392772698,0.0,0.0
3,1.3675253321416676,0.1329904438563068,0.13014510789132697,0.0,0.0
4,1.3661660519428551,0.12478948437188621,0.12465712250946397,0.0,0.0
5,1.39021936384961,0.12224626693169266,0.12422844377921462,0.0,0.0
6,1.3746672426350415,0.11917670659495157,0.1245873246695108,0.0,0.0
7,1.3657485647127032,0.1178554518726597,0.1231198734578748,0.0,0.0
8,1.354270103853196,0.11667821370945233,0.12161999343331574,0.0,0.0
9,1.3639267040416598,0.11661465872498991,0.1235818279791424,0.0,0.0
10,1.3652858319692314,0.11618115884840144,0.1214002569228484,0.0,0.0
11,1.3535302197560668,0.11587874896107261,0.12105499110151786,0.0,0.0
12,1.3657087609171867,0.1155034310949485,0.12028776571318453,0.0,0.0
13,1.361050152219832,0.11525024241546564,0.11968098126647597,0.0,0.0
14,1.3540313499979675,0.11487501447026224,0.11838552075110659,0.0,0.0
15,1.3582905461080372,0.11442118407616265,0.1166939063353169,0.0,0.0
16,1.3626447361893952,0.11412184829239407,0.11915312590688558,0.0,0.0
17,1.3532751030288637,0.1137346603923641,0.1145340857399385,0.0,0.0
18,1.363741158042103,0.11258208905659221,0.11188122778528495,0.0,0.0
19,1.3607949819415808,0.11044629627510558,0.1092518617615929,0.0,0.0
20,1.3549964581616223,0.10638902113777463,0.10706066824222328,0.0,0.0
21,1.3585571954026818,0.09894316549704998,0.105551736734844,0.0,0.0
22,1.3638933040201664,0.0900523776297901,0.10272831927147873,0.0,0.0
23,1.3567603882402182,0.0889888076951631,0.10791125359552896,0.0,0.0
24,1.3610486281104386,0.08561424560451619,0.10821231425572793,0.0,0.0
25,1.362774564884603,0.07789467611904771,0.11108755287811317,0.0,0.0
26,1.364377239253372,0.071420937230571,0.11352519188028083,0.0,0.0
27,1.3533491152338684,0.06926961122059941,0.11455898890243164,0.0,0.0
28,1.3640937930904329,0.0678239212903743,0.11523580061952403,0.0,0.0
29,1.3584698126651347,0.06661143021230895,0.11531495307998707,0.0,0.0
30,1.3541663899086416,0.06653888924022189,0.11699219271922882,0.0,0.0
31,1.3628491857089102,0.06627613268642021,0.11568619645866654,0.0,0.0
32,1.3646580367349088,0.0658674118663168,0.11498186870466268,0.0,0.0
33,1.3522067260928452,0.0657649215650714,0.11475269747223682,0.0,0.0
34,1.367196863051504,0.06561017474664661,0.11436626784626112,0.0,0.0
35,1.3666313402354717,0.06551861367349304,0.11386795266560172,0.0,0.0
36,1.375748421996832,0.06549058734325912,0.11361981796893443,0.0,0.0
37,1.3732025432400405,0.0654760242952575,0.1138572000439627,0.0,0.0
38,1.369746807962656,0.06547178429939679,0.11342689202592136,0.0,0.0
39,1.355946117080748,0.06545895697252269,0.11328234819552968,0.0,0.0
