,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,459.93464647233486,1,0.1,0.005,0.4712628542576971,78.05042842125623,0.3787748374154267,81.4937657392052,1111,4928.284837007523,True,False,,,1,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-25-28,1665102328,4928.284837007523,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,4928.284837007523,0,1,0.0131676197052001
1,adult,491.770356182009,2,0.1,0.005,0.3608588923005316,83.14240963419988,0.3501720234928344,83.47767336158712,1111,31.88497757911682,True,False,,,2,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-26-00,1665102360,4960.169814586639,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,4960.169814586639,0,2,0.0131676197052001
2,adult,523.810626603663,3,0.1,0.005,0.3457298587503943,83.87027424322929,0.3434354731227657,83.7847798046803,1111,32.10325050354004,True,False,,,3,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-26-32,1665102392,4992.273065090179,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,4992.273065090179,0,3,0.0131676197052001
3,adult,555.5722367241979,4,0.1,0.005,0.3391486316281379,84.10368232097926,0.3378556226839795,84.11645476322093,1111,31.817726612091064,True,False,,,4,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-27-04,1665102424,5024.090791702271,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5024.090791702271,0,4,0.0131676197052001
4,adult,587.3107496872544,5,0.1,0.005,0.3352995138077759,84.36780196465459,0.3408424594604253,84.36213991769547,1111,31.78822112083435,True,False,,,5,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-27-35,1665102455,5055.879012823105,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5055.879012823105,0,5,0.0131676197052001
5,adult,619.155940361321,6,0.1,0.005,0.3333959994390129,84.35244617372534,0.3284086685447623,84.89036299981574,1111,31.89528059959412,True,False,,,6,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-28-07,1665102487,5087.774293422699,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5087.774293422699,0,6,0.0131676197052001
6,adult,651.0101997964084,7,0.1,0.005,0.3321080373114514,84.45993672288287,0.3294968505846869,84.61396720103188,1111,31.898977994918823,True,False,,,7,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-28-39,1665102519,5119.673271417618,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5119.673271417618,0,7,0.0131676197052001
7,adult,682.8772509135306,8,0.1,0.005,0.3304799354664725,84.53364453283956,0.3277412753317208,84.93950003071065,1111,31.9226553440094,True,False,,,8,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-29-11,1665102551,5151.595926761627,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5151.595926761627,0,8,0.0131676197052001
8,adult,715.9954600147903,9,0.1,0.005,0.3295490789342427,84.63806393027822,0.32667785542935,84.99477919046741,1111,33.1645667552948,True,False,,,9,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-29-44,1665102584,5184.760493516922,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5184.760493516922,0,9,0.0131676197052001
9,adult,747.3813932351768,10,0.1,0.005,0.3289740813567075,84.6472774065228,0.3278353597231355,85.11147963884282,1111,31.43796181678772,True,False,,,10,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-30-16,1665102616,5216.19845533371,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5216.19845533371,0,10,0.0131676197052001
10,adult,778.9076967909932,11,0.1,0.005,0.3285126944291153,84.68720248032471,0.3258292201249065,85.16061666973773,1111,31.575352430343628,True,False,,,11,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-30-47,1665102647,5247.773807764053,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5247.773807764053,0,11,0.0131676197052001
11,adult,810.3322779461741,12,0.1,0.005,0.3282680043301459,84.66877551776018,0.3257689841325479,85.148332412014,1111,31.474343299865723,True,False,,,12,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-31-19,1665102679,5279.248151063919,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5279.248151063919,0,12,0.0131676197052001
12,adult,841.9918770045042,13,0.1,0.005,0.3282195439362041,84.66877553205313,0.3257077685002722,85.16675879859959,1111,31.704982042312626,True,False,,,13,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-31-50,1665102710,5310.953133106232,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5310.953133106232,0,13,0.0131676197052001
13,adult,873.4533530920744,14,0.1,0.005,0.3281281825330867,84.66877552642967,0.3256982500547566,85.18518518518519,1111,31.529486656188965,True,False,,,14,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-32-22,1665102742,5342.482619762421,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5342.482619762421,0,14,0.0131676197052001
14,adult,904.4885541722178,15,0.1,0.005,0.3280967391380048,84.68413131712461,0.3256853063813401,85.17904305632332,1111,31.085488080978397,True,False,,,15,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-32-53,1665102773,5373.568107843399,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5373.568107843399,0,15,0.0131676197052001
15,adult,934.1017682366072,16,0.1,0.005,0.328060551180432,84.66877552783554,0.3256575968524951,85.17904305632332,1111,29.65696930885315,True,False,,,16,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-33-23,1665102803,5403.225077152252,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5403.225077152252,0,16,0.0131676197052001
16,adult,963.2337848432362,17,0.1,0.005,0.328023770130009,84.70255827687743,0.3256434078782103,85.17904305632332,1111,29.180095911026,True,False,,,17,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-33-52,1665102832,5432.405173063278,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5432.405173063278,0,17,0.0131676197052001
17,adult,992.7630596011876,18,0.1,0.005,0.3280336292024832,84.6810601600166,0.3255929950404816,85.17904305632332,1111,29.576956510543823,True,False,,,18,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-34-21,1665102861,5461.982129573822,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5461.982129573822,0,18,0.0131676197052001
18,adult,1023.416066519916,19,0.1,0.005,0.3279570398333324,84.69641595516343,0.3256071998412438,85.17290092746146,1111,30.709600687026978,True,False,,,19,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-34-52,1665102892,5492.691730260849,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5492.691730260849,0,19,0.0131676197052001
19,adult,1054.6797644943,20,0.1,0.005,0.3279507226745684,84.69027363485532,0.325551211098094,85.16061666973773,1111,31.317050218582157,True,False,,,20,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-35-23,1665102923,5524.008780479431,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5524.008780479431,0,20,0.0131676197052001
20,adult,1085.8329353518784,21,0.1,0.005,0.3278889208890191,84.67491784814366,0.3255467481659946,85.16675879859959,1111,31.198501586914062,True,False,,,21,ce9ef_00006,c1151f4ed8dd45f881f4ea12bdf9fa91,2022-10-06_20-35-55,1665102955,5555.207282066345,1042424,udell-compute-01.orie.cornell.edu,128.84.100.165,5555.207282066345,0,21,0.0131676197052001
