,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,97.4386556148529,1,0.0003,1.6666666666666667,0.6945926894507791,37.87660084091172,0.6947931347135815,35.9990172593821,1111,4394.363881587982,True,False,,,1,ce9ef_00001,40417280b4a142ad878a6eaac5d9a80c,2022-10-06_17-23-03,1665091383,4394.363881587982,1035632,udell-compute-01.orie.cornell.edu,128.84.100.165,4394.363881587982,0,1,0.0098927021026611
1,adult,128.9798687621951,2,0.0003,1.6666666666666667,0.6946164016634155,37.59405423648776,0.6945040982783365,38.05663042810638,1111,31.60238194465637,True,False,,,2,ce9ef_00001,40417280b4a142ad878a6eaac5d9a80c,2022-10-06_17-23-35,1665091415,4425.966263532639,1035632,udell-compute-01.orie.cornell.edu,128.84.100.165,4425.966263532639,0,2,0.0098927021026611
2,adult,160.66077829152346,3,0.0003,1.6666666666666667,0.694501900985205,38.45704984139182,0.6944500370229479,38.44972667526565,1111,31.73058819770813,True,False,,,3,ce9ef_00001,40417280b4a142ad878a6eaac5d9a80c,2022-10-06_17-24-06,1665091446,4457.696851730347,1035632,udell-compute-01.orie.cornell.edu,128.84.100.165,4457.696851730347,0,3,0.0098927021026611
3,adult,192.31507093831897,4,0.0003,1.6666666666666667,0.6944422032988989,38.83173121019472,0.6944145887996779,38.80597014925373,1111,31.703197717666622,True,False,,,4,ce9ef_00001,40417280b4a142ad878a6eaac5d9a80c,2022-10-06_17-24-38,1665091478,4489.400049448013,1035632,udell-compute-01.orie.cornell.edu,128.84.100.165,4489.400049448013,0,4,0.0098927021026611
4,adult,223.6781142689288,5,0.0003,1.6666666666666667,0.6944015815298957,39.20027026431295,0.6943885443303005,38.87353356673423,1111,31.416845560073853,True,False,,,5,ce9ef_00001,40417280b4a142ad878a6eaac5d9a80c,2022-10-06_17-25-09,1665091509,4520.816895008087,1035632,udell-compute-01.orie.cornell.edu,128.84.100.165,4520.816895008087,0,5,0.0098927021026611
5,adult,255.04129395633936,6,0.0003,1.6666666666666667,0.694424524549543,39.0098584204018,0.6943424648437854,39.315766844788406,1111,31.428764581680294,True,False,,,6,ce9ef_00001,40417280b4a142ad878a6eaac5d9a80c,2022-10-06_17-25-41,1665091541,4552.245659589768,1035632,udell-compute-01.orie.cornell.edu,128.84.100.165,4552.245659589768,0,6,0.0098927021026611
6,adult,286.5035754442215,7,0.0003,1.6666666666666667,0.6943777195688496,39.34461472383797,0.6943249668333148,39.48774645292058,1111,31.52614998817444,True,False,,,7,ce9ef_00001,40417280b4a142ad878a6eaac5d9a80c,2022-10-06_17-26-12,1665091572,4583.771809577942,1035632,udell-compute-01.orie.cornell.edu,128.84.100.165,4583.771809577942,0,7,0.0098927021026611
7,adult,317.8733871355653,8,0.0003,1.6666666666666667,0.6943324624307728,39.7131537724499,0.6943345060037179,39.24820342730791,1111,31.41852807998657,True,False,,,8,ce9ef_00001,40417280b4a142ad878a6eaac5d9a80c,2022-10-06_17-26-44,1665091604,4615.1903376579285,1035632,udell-compute-01.orie.cornell.edu,128.84.100.165,4615.1903376579285,0,8,0.0098927021026611
8,adult,349.418259549886,9,0.0003,1.6666666666666667,0.6943387272485274,39.63944596395765,0.6943105521340327,39.42632516430195,1111,31.601234197616577,True,False,,,9,ce9ef_00001,40417280b4a142ad878a6eaac5d9a80c,2022-10-06_17-27-15,1665091635,4646.791571855545,1035632,udell-compute-01.orie.cornell.edu,128.84.100.165,4646.791571855545,0,9,0.0098927021026611
9,adult,380.867363743484,10,0.0003,1.6666666666666667,0.6943340179324241,39.59952090005537,0.6943006150611649,39.69043670536208,1111,31.502429962158203,True,False,,,10,ce9ef_00001,40417280b4a142ad878a6eaac5d9a80c,2022-10-06_17-27-47,1665091667,4678.294001817703,1035632,udell-compute-01.orie.cornell.edu,128.84.100.165,4678.294001817703,0,10,0.0098927021026611
