,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,137.94317011907697,1,3.0,0.0001666666666666,195.5090329275169,61.73643315441394,7.184033452977596,76.3773723972729,1111,2048.036081552505,True,False,,,1,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-15-02,1665105302,2048.036081552505,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2048.036081552505,0,1,0.0066404342651367
1,adult,147.4101773649454,2,3.0,0.0001666666666666,2.333641539777344,63.80639415134219,0.8890063286955223,76.3773723972729,1111,9.490246534347534,True,False,,,2,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-15-11,1665105311,2057.526328086853,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2057.526328086853,0,2,0.0066404342651367
2,adult,156.87862473726273,3,3.0,0.0001666666666666,1.1205468232437426,64.98571910924348,0.6303686455444053,38.62784841225969,1111,9.491719245910645,True,False,,,3,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-15-21,1665105321,2067.018047332764,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2067.018047332764,0,3,0.0066404342651367
3,adult,166.30960703268647,4,3.0,0.0001666666666666,0.8285403356685095,66.85912595126631,0.5243284181579531,76.3773723972729,1111,9.461073875427246,True,False,,,4,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-15-30,1665105330,2076.479121208191,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2076.479121208191,0,4,0.0066404342651367
4,adult,175.81434573605657,5,3.0,0.0001666666666666,0.7476668958362119,68.58818831806529,0.5976534727589006,45.35347951600025,1111,9.52870798110962,True,False,,,5,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-15-40,1665105340,2086.0078291893005,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2086.0078291893005,0,5,0.0066404342651367
5,adult,185.2425211109221,6,3.0,0.0001666666666666,0.6718090568522096,68.71410582252372,0.6302724240174875,52.74246053682207,1111,9.449951171875,True,False,,,6,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-15-49,1665105349,2095.4577803611755,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2095.4577803611755,0,6,0.0066404342651367
6,adult,194.7370316721499,7,3.0,0.0001666666666666,0.6041496996467923,70.00399249981196,0.5569081603620409,76.3773723972729,1111,9.526191234588625,True,False,,,7,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-15-59,1665105359,2104.983971595764,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2104.983971595764,0,7,0.0066404342651367
7,adult,204.26005882024765,8,3.0,0.0001666666666666,0.5774921302050595,70.67043395941734,0.4911670548222763,76.3773723972729,1111,9.544770002365112,True,False,,,8,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-16-08,1665105368,2114.5287415981293,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2114.5287415981293,0,8,0.0066404342651367
8,adult,213.73642875254157,9,3.0,0.0001666666666666,0.5507837158467721,71.7944780556335,0.6741850658135525,68.76113260856212,1111,9.496853828430176,True,False,,,9,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-16-18,1665105378,2124.0255954265594,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2124.0255954265594,0,9,0.0066404342651367
9,adult,223.19785160198808,10,3.0,0.0001666666666666,0.5354500148114838,72.43327906799458,0.5145278038677497,60.90534979423868,1111,9.49164867401123,True,False,,,10,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-16-27,1665105387,2133.5172441005707,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2133.5172441005707,0,10,0.0066404342651367
10,adult,232.70634286105636,11,3.0,0.0001666666666666,0.4048489587726026,77.95215134553156,0.4113105610191481,80.08721822983846,1111,9.530280828475952,True,False,,,11,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-16-37,1665105397,2143.047524929046,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2143.047524929046,0,11,0.0066404342651367
11,adult,242.26136188581583,12,3.0,0.0001666666666666,0.3893447386768525,80.67934031252346,0.4066637506371348,81.42620232172472,1111,9.577046871185305,True,False,,,12,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-16-46,1665105406,2152.624571800232,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2152.624571800232,0,12,0.0066404342651367
12,adult,251.7397088631988,13,3.0,0.0001666666666666,0.3841821089199766,81.17379686231348,0.4052833989386139,82.47650635710337,1111,9.510210037231444,True,False,,,13,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-16-56,1665105416,2162.1347818374634,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2162.1347818374634,0,13,0.0066404342651367
13,adult,261.2356447316706,14,3.0,0.0001666666666666,0.3832591606872035,81.72046313542545,0.3984258982749501,81.69031386278485,1111,9.518256425857544,True,False,,,14,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-17-05,1665105425,2171.653038263321,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2171.653038263321,0,14,0.0066404342651367
14,adult,270.6594631038606,15,3.0,0.0001666666666666,0.3795393769107906,81.85866526901889,0.3991863654075124,82.8757447331245,1111,9.445129156112673,True,False,,,15,ce9ef_00009,e0c5d48a380b45c194d2f2b568abcfdd,2022-10-06_21-17-15,1665105435,2181.0981674194336,1046599,udell-compute-01.orie.cornell.edu,128.84.100.165,2181.0981674194336,0,15,0.0066404342651367
