,times,train_loss,test_loss,train_acc,test_acc,eta
0,7.251376770902425,0.19027206536247115,0.1754140484203413,0.0,0.0,1.8949207063585727
1,4.925537326838821,0.19007215965089796,0.17525941891923147,0.0,0.0,1.8949207063585727
2,9.533571896143258,0.18923234404631126,0.17501520728438283,0.0,0.0,1.8949207063585727
3,4.986092269886285,0.18903373853929284,0.17482623120184243,0.0,0.0,1.8949207063585727
4,7.051249498035759,0.18836535815015562,0.17468243494985494,0.0,0.0,1.8949207063585727
5,7.177928757853806,0.18770055309904501,0.17441059984446317,0.0,0.0,1.8949207063585727
6,7.18565479060635,0.18697295380059564,0.1741563158398215,0.0,0.0,1.8949207063585727
7,9.672384687699378,0.18599424936439893,0.17369947838619562,0.0,0.0,1.8949207063585727
8,7.237895650789142,0.18530798436451695,0.17338858243395977,0.0,0.0,1.8949207063585727
9,7.237204976845533,0.18472751403594934,0.17324123347858947,0.0,0.0,1.8949207063585727
10,4.958232901059091,0.18454039089080798,0.173172988756775,0.0,0.0,1.8949207063585727
11,4.899484033230692,0.18435374106542385,0.1731620415813372,0.0,0.0,1.8949207063585727
12,9.29596703639254,0.18294532708310482,0.17259362478475854,0.0,0.0,1.8949207063585727
13,7.2721534301526845,0.18217902857677656,0.17224596254705957,0.0,0.0,1.8949207063585727
14,4.872526543214917,0.18199786713278263,0.1724117309621811,0.0,0.0,1.8949207063585727
15,5.074884621892124,0.18181680242802203,0.17200418892864594,0.0,0.0,1.8949207063585727
16,5.114839073270559,0.1816361243991359,0.17216118773816186,0.0,0.0,1.8949207063585727
17,4.935796168167144,0.18145599775303256,0.17205645475890902,0.0,0.0,1.8949207063585727
18,14.862812101840973,0.17836077492457597,0.1708122526770305,0.0,0.0,1.8949207063585727
19,12.541249576024711,0.177102246442322,0.17039456136454836,0.0,0.0,1.8949207063585727
