,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,44.4696549710352,1,0.03,0.0005,1.801682794303894,33.492,1.5576829582214355,41.29,1111,54.4336256980896,True,False,,,1,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-45-33,1664153133,54.4336256980896,2454118,soal-6.stanford.edu,171.67.195.136,54.4336256980896,0,1,0.0077254772186279
1,cifar10,88.94411223102361,2,0.03,0.0005,1.4724233180236816,45.926,1.5745670793533326,42.98,1111,44.80697989463806,True,False,,,2,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-46-18,1664153178,99.24060559272766,2454118,soal-6.stanford.edu,171.67.195.136,99.24060559272766,0,2,0.0077254772186279
2,cifar10,132.74196050991304,3,0.03,0.0005,1.3292426399993895,51.42,1.3141911071777344,52.45,1111,43.988075971603394,True,False,,,3,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-47-02,1664153222,143.22868156433103,2454118,soal-6.stanford.edu,171.67.195.136,143.22868156433103,0,3,0.0077254772186279
3,cifar10,176.17882192204706,4,0.03,0.0005,1.213183187904358,56.154,1.264344165229797,55.0,1111,43.65268921852112,True,False,,,4,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-47-46,1664153266,186.88137078285217,2454118,soal-6.stanford.edu,171.67.195.136,186.88137078285217,0,4,0.0077254772186279
4,cifar10,219.4695667978376,5,0.03,0.0005,1.1272134567642211,59.794,1.166207689666748,57.81,1111,43.47345948219299,True,False,,,5,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-48-29,1664153309,230.3548302650452,2454118,soal-6.stanford.edu,171.67.195.136,230.3548302650452,0,5,0.0077254772186279
5,cifar10,262.85498313372955,6,0.03,0.0005,1.0503750959968567,62.158,1.1281865365982056,61.2,1111,43.63290023803711,True,False,,,6,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-49-13,1664153353,273.9877305030823,2454118,soal-6.stanford.edu,171.67.195.136,273.9877305030823,0,6,0.0077254772186279
6,cifar10,306.86370497988537,7,0.03,0.0005,0.9927557686614992,64.494,1.2310570695877074,58.85,1111,44.33154273033142,True,False,,,7,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-49-57,1664153397,318.3192732334137,2454118,soal-6.stanford.edu,171.67.195.136,318.3192732334137,0,7,0.0077254772186279
7,cifar10,349.6057601037901,8,0.03,0.0005,0.9416523752021788,66.306,1.0478444571495056,64.4,1111,43.078001260757446,True,False,,,8,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-50-40,1664153440,361.3972744941712,2454118,soal-6.stanford.edu,171.67.195.136,361.3972744941712,0,8,0.0077254772186279
8,cifar10,393.45873879780993,9,0.03,0.0005,0.8900982748603821,68.396,0.9250929656982422,67.18,1111,44.05533146858215,True,False,,,9,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-51-24,1664153484,405.4526059627533,2454118,soal-6.stanford.edu,171.67.195.136,405.4526059627533,0,9,0.0077254772186279
9,cifar10,438.2477211437654,10,0.03,0.0005,0.8546892876815796,69.734,0.9672763784408568,66.58,1111,45.16549229621887,True,False,,,10,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-52-09,1664153529,450.61809825897217,2454118,soal-6.stanford.edu,171.67.195.136,450.61809825897217,0,10,0.0077254772186279
10,cifar10,482.1773247576784,11,0.03,0.0005,0.8211687434768676,70.91800000610351,0.9645537429809572,66.62,1111,44.22203278541565,True,False,,,11,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-52-54,1664153574,494.8401310443878,2454118,soal-6.stanford.edu,171.67.195.136,494.8401310443878,0,11,0.0077254772186279
11,cifar10,526.8783275487367,12,0.03,0.0005,0.7899359622383118,72.022,1.0036547317028046,66.58,1111,44.91252064704895,True,False,,,12,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-53-39,1664153619,539.7526516914368,2454118,soal-6.stanford.edu,171.67.195.136,539.7526516914368,0,12,0.0077254772186279
12,cifar10,570.0230346918106,13,0.03,0.0005,0.7606595330238343,73.252,1.107575595188141,66.2,1111,43.47940373420715,True,False,,,13,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-54-22,1664153662,583.2320554256439,2454118,soal-6.stanford.edu,171.67.195.136,583.2320554256439,0,13,0.0077254772186279
13,cifar10,614.5579284878913,14,0.03,0.0005,0.7372369136619568,73.998,0.8469364393234253,71.18,1111,44.7198691368103,True,False,,,14,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-55-07,1664153707,627.9519245624542,2454118,soal-6.stanford.edu,171.67.195.136,627.9519245624542,0,14,0.0077254772186279
14,cifar10,658.8095751928631,15,0.03,0.0005,0.711765259475708,74.924,0.8035418583869934,72.52,1111,44.54673504829407,True,False,,,15,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-55-51,1664153751,672.4986596107483,2454118,soal-6.stanford.edu,171.67.195.136,672.4986596107483,0,15,0.0077254772186279
15,cifar10,703.6490226776805,16,0.03,0.0005,0.6896896484947205,75.956,1.2465807167053222,64.57,1111,45.03576612472534,True,False,,,16,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-56-36,1664153796,717.5344257354736,2454118,soal-6.stanford.edu,171.67.195.136,717.5344257354736,0,16,0.0077254772186279
16,cifar10,747.0369328896049,17,0.03,0.0005,0.6702756451034546,76.496,1.013351107120514,68.58,1111,43.57007646560669,True,False,,,17,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-57-20,1664153840,761.1045022010803,2454118,soal-6.stanford.edu,171.67.195.136,761.1045022010803,0,17,0.0077254772186279
17,cifar10,791.115931856446,18,0.03,0.0005,0.6507499274635314,77.262,0.8064936130523682,72.89,1111,44.35815382003784,True,False,,,18,5dfb3_00005,cb5ee80a4fc84c7fa0a989cb14a0ef2e,2022-09-25_17-58-04,1664153884,805.4626560211182,2454118,soal-6.stanford.edu,171.67.195.136,805.4626560211182,0,18,0.0077254772186279
