,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,45.65729108499363,1,0.0003,0.0005,3.65498275680542,11.122,2.632730411529541,12.71,1111,51.528090715408325,True,False,,,1,5dfb3_00001,4b4b3fb768084660810cb33560c45541,2022-09-25_17-45-26,1664153126,51.528090715408325,2453951,soal-6.stanford.edu,171.67.195.136,51.528090715408325,0,1,0.0055987834930419
1,cifar10,89.6519888038747,2,0.0003,0.0005,2.5790620106506346,13.518,2.3376905780792234,15.29,1111,44.340744733810425,True,False,,,2,5dfb3_00001,4b4b3fb768084660810cb33560c45541,2022-09-25_17-46-10,1664153170,95.86883544921876,2453951,soal-6.stanford.edu,171.67.195.136,95.86883544921876,0,2,0.0055987834930419
2,cifar10,132.9157768448349,3,0.0003,0.0005,2.332327726974487,15.81,2.241991132736206,17.71,1111,43.70195865631104,True,False,,,3,5dfb3_00001,4b4b3fb768084660810cb33560c45541,2022-09-25_17-46-54,1664153214,139.5707941055298,2453951,soal-6.stanford.edu,171.67.195.136,139.5707941055298,0,3,0.0055987834930419
3,cifar10,175.69044565572403,4,0.0003,0.0005,2.2371193727111818,17.768,2.2027624435424804,19.01,1111,42.93652319908142,True,False,,,4,5dfb3_00001,4b4b3fb768084660810cb33560c45541,2022-09-25_17-47-37,1664153257,182.5073173046112,2453951,soal-6.stanford.edu,171.67.195.136,182.5073173046112,0,4,0.0055987834930419
4,cifar10,220.28207318671048,5,0.0003,0.0005,2.197802673187256,19.226,2.172709087753296,20.12,1111,44.774505615234375,True,False,,,5,5dfb3_00001,4b4b3fb768084660810cb33560c45541,2022-09-25_17-48-21,1664153301,227.2818229198456,2453951,soal-6.stanford.edu,171.67.195.136,227.2818229198456,0,5,0.0055987834930419
5,cifar10,264.9187187338248,6,0.0003,0.0005,2.16518229385376,20.72600000305176,2.1425101280212404,21.22,1111,44.849533557891846,True,False,,,6,5dfb3_00001,4b4b3fb768084660810cb33560c45541,2022-09-25_17-49-06,1664153346,272.1313564777374,2453951,soal-6.stanford.edu,171.67.195.136,272.1313564777374,0,6,0.0055987834930419
6,cifar10,309.0184051047545,7,0.0003,0.0005,2.1362676872253417,21.944,2.1126771507263182,21.82,1111,44.28677749633789,True,False,,,7,5dfb3_00001,4b4b3fb768084660810cb33560c45541,2022-09-25_17-49-51,1664153391,316.4181339740753,2453951,soal-6.stanford.edu,171.67.195.136,316.4181339740753,0,7,0.0055987834930419
7,cifar10,352.6545459376648,8,0.0003,0.0005,2.104025537109375,22.76200000152588,2.0804690441131592,22.75,1111,43.85466289520264,True,False,,,8,5dfb3_00001,4b4b3fb768084660810cb33560c45541,2022-09-25_17-50-34,1664153434,360.27279686927795,2453951,soal-6.stanford.edu,171.67.195.136,360.27279686927795,0,8,0.0055987834930419
8,cifar10,395.94341416773386,9,0.0003,0.0005,2.0761835344696045,23.648,2.0525032989501955,23.25,1111,43.46118688583374,True,False,,,9,5dfb3_00001,4b4b3fb768084660810cb33560c45541,2022-09-25_17-51-18,1664153478,403.7339837551117,2453951,soal-6.stanford.edu,171.67.195.136,403.7339837551117,0,9,0.0055987834930419
9,cifar10,438.7511113137007,10,0.0003,0.0005,2.0453309420776367,24.66,2.0257738262176512,24.13,1111,43.04087591171265,True,False,,,10,5dfb3_00001,4b4b3fb768084660810cb33560c45541,2022-09-25_17-52-01,1664153521,446.77485966682434,2453951,soal-6.stanford.edu,171.67.195.136,446.77485966682434,0,10,0.0055987834930419
10,cifar10,482.070822391659,11,0.0003,0.0005,2.023395045852661,25.39,2.005615935134888,24.62,1111,43.48867869377136,True,False,,,11,5dfb3_00001,4b4b3fb768084660810cb33560c45541,2022-09-25_17-52-44,1664153564,490.2635383605957,2453951,soal-6.stanford.edu,171.67.195.136,490.2635383605957,0,11,0.0055987834930419
11,cifar10,526.6221201096196,12,0.0003,0.0005,2.0015865099334715,26.064,1.9896797428131103,25.15,1111,44.72526621818543,True,False,,,12,5dfb3_00001,4b4b3fb768084660810cb33560c45541,2022-09-25_17-53-29,1664153609,534.9888045787811,2453951,soal-6.stanford.edu,171.67.195.136,534.9888045787811,0,12,0.0055987834930419
