,times,train_loss,test_loss,train_acc,test_acc
0,12.886658573057503,1.4219664188055534,0.6670825070246653,0.0,0.0
1,0.24351270706392825,0.41012016488352365,0.2318064657967772,0.0,0.0
2,0.24115818296559155,0.18014230642597476,0.1469844458780755,0.0,0.0
3,0.2428566759917885,0.1507595923900892,0.12863117783765823,0.0,0.0
4,0.24299067305400968,0.14350265660306155,0.12567793115837841,0.0,0.0
5,0.24321019789204001,0.14168682625158172,0.12480375180798442,0.0,0.0
6,0.24281621002592146,0.14146030031953874,0.12438809194491547,0.0,0.0
7,0.24220209708437324,0.14141480910392526,0.12439935084004013,0.0,0.0
8,0.24297855398617685,0.1414052119803756,0.12441042550346791,0.0,0.0
9,0.24323755805380642,0.14140368287509428,0.12440260969118054,0.0,0.0
10,0.24263406405225396,0.14140332533544803,0.124407548766294,0.0,0.0
11,0.24334257491864264,0.1414032501160334,0.12440571888961567,0.0,0.0
12,0.24357119901105762,0.14140324095222304,0.12440360118255009,0.0,0.0
13,0.2432033170480281,0.1414032392091586,0.12440430990253261,0.0,0.0
14,0.2434731551911682,0.1414032389064896,0.12440390673257598,0.0,0.0
15,0.24283316801302135,0.1414032388631415,0.12440391096572866,0.0,0.0
16,0.24318182095885277,0.14140323885315412,0.12440392071105744,0.0,0.0
17,0.2427690050099045,0.1414032388513092,0.1244039093311726,0.0,0.0
18,0.2427477720193565,0.1414032388510844,0.12440391089907817,0.0,0.0
19,0.24299000506289303,0.1414032388510373,0.12440391010574764,0.0,0.0
20,0.24324987595900893,0.1414032388510311,0.12440390986341864,0.0,0.0
21,0.24268337106332183,0.1414032388510302,0.12440390950189292,0.0,0.0
22,0.24309390503913164,0.1414032388510301,0.12440391027029978,0.0,0.0
23,0.2426600670441985,0.14140323885103,0.12440390961669219,0.0,0.0
24,0.24203471490181983,0.1414032388510301,0.12440390989067555,0.0,0.0
25,0.24269407894462347,0.14140323885103007,0.12440390985121713,0.0,0.0
26,0.241134081967175,0.14140323885103004,0.12440390985362436,0.0,0.0
27,0.2447517211548984,0.14140323885103007,0.12440390985412272,0.0,0.0
28,0.24302275106310844,0.1414032388510301,0.1244039098537539,0.0,0.0
29,0.24303432903252542,0.14140323885103007,0.12440390985377163,0.0,0.0
30,0.24352553207427263,0.14140323885103004,0.12440390985377044,0.0,0.0
31,0.24060479807667434,0.14140323885103007,0.12440390985379338,0.0,0.0
32,0.24257227615453303,0.14140323885103007,0.12440390985376945,0.0,0.0
33,0.24297697795554996,0.14140323885103007,0.1244039098537992,0.0,0.0
34,0.24089941987767816,0.14140323885103004,0.12440390985378645,0.0,0.0
35,0.24087433191016316,0.14140323885103007,0.12440390985378824,0.0,0.0
36,0.24153882591053843,0.14140323885103004,0.12440390985378816,0.0,0.0
37,0.2426941131707281,0.14140323885103004,0.12440390985378844,0.0,0.0
38,0.24229075200855732,0.14140323885103007,0.12440390985378821,0.0,0.0
39,0.24178430903702974,0.14140323885103004,0.12440390985378837,0.0,0.0
