,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,253.54286279529333,1,0.3,0.0016666666666666,0.3623730923602579,83.06870182002558,0.3414359417918507,83.23813033597445,1111,4919.526669740677,True,False,,,1,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-22-27,1665199347,4919.526669740677,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4919.526669740677,0,1,0.0062425136566162
1,adult,258.29752108454704,2,0.3,0.0016666666666666,0.3402456739104346,84.0084763955676,0.3416991133184956,83.90148025305571,1111,4.791993856430054,True,False,,,2,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-22-32,1665199352,4924.318663597107,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4924.318663597107,0,2,0.0062425136566162
2,adult,262.9798148050904,3,0.3,0.0016666666666666,0.3662435015305002,82.970424733054,0.3635797690432895,82.78975492905842,1111,4.714667558670044,True,False,,,3,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-22-36,1665199356,4929.033331155777,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4929.033331155777,0,3,0.0062425136566162
3,adult,268.7571423687041,4,0.3,0.0016666666666666,0.3882854954010035,81.94465772240355,0.3685648483434434,82.32909526441864,1111,5.812148332595825,True,False,,,4,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-22-42,1665199362,4934.845479488373,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4934.845479488373,0,4,0.0062425136566162
4,adult,273.3782302290201,5,0.3,0.0016666666666666,0.400772657143001,82.44525659695358,0.5181869930700341,80.93483201277563,1111,4.660707473754883,True,False,,,5,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-22-47,1665199367,4939.506186962128,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4939.506186962128,0,5,0.0062425136566162
5,adult,278.08887703716755,6,0.3,0.0016666666666666,0.4542026337946535,81.6498264811709,0.3629950109449829,83.21970394938886,1111,4.745344877243042,True,False,,,6,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-22-52,1665199372,4944.251531839371,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4944.251531839371,0,6,0.0062425136566162
6,adult,282.7549784220755,7,0.3,0.0016666666666666,0.9910372645262364,77.75866834462954,0.3842055200725038,81.93599901725938,1111,4.7069480419158936,True,False,,,7,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-22-56,1665199376,4948.958479881287,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4948.958479881287,0,7,0.0062425136566162
7,adult,287.40036158263683,8,0.3,0.0016666666666666,0.5367268610453123,80.46435920331297,0.5530636898130334,79.72483262698852,1111,4.687410831451416,True,False,,,8,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-23-01,1665199381,4953.645890712738,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4953.645890712738,0,8,0.0062425136566162
8,adult,292.0994993560016,9,0.3,0.0016666666666666,0.524114491193704,80.62405945646181,5.45397601960281,75.78158589767213,1111,4.743759393692017,True,False,,,9,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-23-06,1665199386,4958.38965010643,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4958.38965010643,0,9,0.0062425136566162
9,adult,296.7411424815655,10,0.3,0.0016666666666666,0.7026345871531009,80.43978992149471,0.3370200794934494,84.16559179411584,1111,4.682440996170044,True,False,,,10,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-23-11,1665199391,4963.0720911026,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4963.0720911026,0,10,0.0062425136566162
10,adult,301.49637223407626,11,0.3,0.0016666666666666,0.8450387677943244,81.56997635371782,0.3624581645051411,83.93833302622689,1111,4.790887594223023,True,False,,,11,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-23-15,1665199395,4967.862978696823,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4967.862978696823,0,11,0.0062425136566162
11,adult,306.1332460716367,12,0.3,0.0016666666666666,0.3617289845233415,84.26338257588544,0.3300190885103889,84.15944966525397,1111,4.667233467102051,True,False,,,12,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-23-20,1665199400,4972.530212163925,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4972.530212163925,0,12,0.0062425136566162
12,adult,310.85480883717537,13,0.3,0.0016666666666666,0.5855089637570232,83.9071281625006,0.328959175420257,84.7613782937166,1111,4.76020622253418,True,False,,,13,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-23-25,1665199405,4977.290418386459,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4977.290418386459,0,13,0.0062425136566162
13,adult,315.47942950204015,14,0.3,0.0016666666666666,0.351499706476525,84.3401615417786,0.412913864424126,83.69879000061421,1111,4.655725955963135,True,False,,,14,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-23-29,1665199409,4981.946144342423,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4981.946144342423,0,14,0.0062425136566162
14,adult,320.1095342896879,15,0.3,0.0016666666666666,5.086775597693904,78.7291545074192,1.6885181456423533,84.01203857256925,1111,4.679304838180542,True,False,,,15,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-23-34,1665199414,4986.625449180603,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4986.625449180603,0,15,0.0062425136566162
15,adult,324.78195732086897,16,0.3,0.0016666666666666,0.7052161522361351,83.8149933888078,0.3269126892353435,84.56483017013697,1111,4.714220285415649,True,False,,,16,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-23-39,1665199419,4991.339669466019,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4991.339669466019,0,16,0.0062425136566162
16,adult,329.4696556590497,17,0.3,0.0016666666666666,0.7092555996709818,83.97776480884716,0.3345025995398804,84.57097229899884,1111,4.719959020614624,True,False,,,17,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-23-44,1665199424,4996.059628486633,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,4996.059628486633,0,17,0.0062425136566162
17,adult,334.13330497965217,18,0.3,0.0016666666666666,0.365690399458644,84.31559226734113,0.3304734152474192,84.67538848965052,1111,4.70946478843689,True,False,,,18,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-23-48,1665199428,5000.76909327507,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,5000.76909327507,0,18,0.0062425136566162
18,adult,338.85717844590545,19,0.3,0.0016666666666666,0.467156396697734,84.18660360296295,0.3246978217942161,84.81665745347337,1111,4.762084484100342,True,False,,,19,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-23-53,1665199433,5005.5311777591705,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,5005.5311777591705,0,19,0.0062425136566162
19,adult,343.4767730720341,20,0.3,0.0016666666666666,0.3277511108489438,84.42922514828801,0.3480824297459337,84.79823106688778,1111,4.6459059715271,True,False,,,20,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-23-58,1665199438,5010.177083730698,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,5010.177083730698,0,20,0.0062425136566162
20,adult,348.1570557169616,21,0.3,0.0016666666666666,0.3256902215920942,84.97589139984338,0.3235741754757319,84.81665745347337,1111,4.724253177642822,True,False,,,21,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-24-02,1665199442,5014.90133690834,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,5014.90133690834,0,21,0.0062425136566162
21,adult,352.82191298902035,22,0.3,0.0016666666666666,0.3185363609612286,85.08952427915008,0.3220162955638737,85.013205577053,1111,4.710812091827393,True,False,,,22,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-24-07,1665199447,5019.612149000168,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,5019.612149000168,0,22,0.0062425136566162
22,adult,357.4767372906208,23,0.3,0.0016666666666666,0.3173768750437464,85.10795123468529,0.3225925460665563,84.84122596892082,1111,4.69750714302063,True,False,,,23,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-24-12,1665199452,5024.3096561431885,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,5024.3096561431885,0,23,0.0062425136566162
23,adult,362.1974697187543,24,0.3,0.0016666666666666,0.3170342830851441,85.16630324504324,0.3222939795639699,85.06234260794791,1111,4.753924608230591,True,False,,,24,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-24-17,1665199457,5029.063580751419,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,5029.063580751419,0,24,0.0062425136566162
24,adult,366.80676002427936,25,0.3,0.0016666666666666,0.3161872722516719,85.20008599408513,0.3223361330114062,85.11147963884282,1111,4.653189897537232,True,False,,,25,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-24-21,1665199461,5033.716770648956,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,5033.716770648956,0,25,0.0062425136566162
25,adult,371.4628075771034,26,0.3,0.0016666666666666,0.3156067231772247,85.23386873305164,0.3229698425271091,85.22203795835637,1111,4.690788507461548,True,False,,,26,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-24-26,1665199466,5038.407559156418,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,5038.407559156418,0,26,0.0062425136566162
26,adult,376.1365622654557,27,0.3,0.0016666666666666,0.3152830010385098,85.16937440379144,0.3224781689816805,84.92721577298691,1111,4.706594228744507,True,False,,,27,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-24-31,1665199471,5043.114153385162,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,5043.114153385162,0,27,0.0062425136566162
27,adult,380.7653711475432,28,0.3,0.0016666666666666,1.137677247240306,85.1448051366176,0.3230861329408515,84.93950003071065,1111,4.691524028778076,True,False,,,28,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-24-35,1665199475,5047.80567741394,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,5047.80567741394,0,28,0.0062425136566162
28,adult,386.0218562297523,29,0.3,0.0016666666666666,0.3143499781069022,85.30757655331801,0.3225187411020754,84.93335790184878,1111,5.289262056350708,True,False,,,29,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-24-41,1665199481,5053.094939470291,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,5053.094939470291,0,29,0.0062425136566162
29,adult,390.5697024576366,30,0.3,0.0016666666666666,0.3140383747360168,85.3567150902431,0.3226889708967131,84.91493151526319,1111,5.831519842147827,True,False,,,30,f8f68_00007,ce816db018a34eb38398803f6eb88a00,2022-10-07_23-24-46,1665199486,5058.926459312439,1108092,udell-compute-01.orie.cornell.edu,128.84.100.165,5058.926459312439,0,30,0.0062425136566162
