,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,470.70816072821617,1,0.1,0.005,0.371973094014731,82.74008782389328,0.3377135675300962,83.82163257785149,1111,4947.027905702591,True,False,,,1,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-22-30,1665199350,4947.027905702591,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,4947.027905702591,0,1,0.0112121105194091
1,adult,475.5127868503332,2,0.1,0.005,0.3407745416308792,84.00540523541353,0.3491949837932378,83.14599840304649,1111,4.86436653137207,True,False,,,2,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-22-35,1665199355,4951.892272233963,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,4951.892272233963,0,2,0.0112121105194091
2,adult,480.2124576345086,3,0.1,0.005,0.3655797017850402,82.96428242118107,0.3738028408012111,83.05386647011855,1111,4.759127855300903,True,False,,,3,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-22-39,1665199359,4956.651400089264,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,4956.651400089264,0,3,0.0112121105194091
3,adult,485.9328277893365,4,0.1,0.005,0.3777821061954294,82.63873958942041,0.361549236692658,83.34868865548799,1111,5.752489805221558,True,False,,,4,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-22-45,1665199365,4962.4038898944855,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,4962.4038898944855,0,4,0.0112121105194091
4,adult,490.6650914885104,5,0.1,0.005,0.447965594634557,81.35499523408048,0.5781982367095545,74.41189116147656,1111,4.7883076667785645,True,False,,,5,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-22-50,1665199370,4967.192197561264,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,4967.192197561264,0,5,0.0112121105194091
5,adult,495.4343421384692,6,0.1,0.005,0.4036558028015932,82.82608027587209,0.3416366995307182,84.40513481972852,1111,4.804073810577393,True,False,,,6,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-22-55,1665199375,4971.996271371841,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,4971.996271371841,0,6,0.0112121105194091
6,adult,500.1393953748048,7,0.1,0.005,0.4348675919920531,82.63873959527818,15.57057866879715,23.63491186045083,1111,4.7437357902526855,True,False,,,7,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-22-59,1665199379,4976.740007162094,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,4976.740007162094,0,7,0.0112121105194091
7,adult,504.92054057866335,8,0.1,0.005,0.6142077443119071,81.92008844234262,0.3381197736125768,84.17173392297771,1111,4.810776233673096,True,False,,,8,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-23-04,1665199384,4981.550783395767,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,4981.550783395767,0,8,0.0112121105194091
8,adult,509.6058114692569,9,0.1,0.005,0.9458893746890892,79.94533337311056,0.3484169097374613,84.12873902094466,1111,4.724090576171875,True,False,,,9,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-23-09,1665199389,4986.274873971939,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,4986.274873971939,0,9,0.0112121105194091
9,adult,514.3663957640529,10,0.1,0.005,0.9218071471577228,80.04053928422927,0.3449724303325881,83.65579509858117,1111,4.797049045562744,True,False,,,10,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-23-14,1665199394,4991.071923017502,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,4991.071923017502,0,10,0.0112121105194091
10,adult,519.075948625803,11,0.1,0.005,0.3418935221311541,84.49679064215418,0.3321813720198186,84.1225968920828,1111,4.738758325576782,True,False,,,11,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-23-19,1665199399,4995.810681343079,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,4995.810681343079,0,11,0.0112121105194091
11,adult,523.8152043484151,12,0.1,0.005,6.894854738460354,72.92159331534266,0.9500666401081812,55.5985504575886,1111,4.7844884395599365,True,False,,,12,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-23-23,1665199403,5000.595169782639,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5000.595169782639,0,12,0.0112121105194091
12,adult,528.5615970119834,13,0.1,0.005,0.5930946353231563,73.48668652424915,0.547233440450087,76.3773723972729,1111,4.779727220535278,True,False,,,13,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-23-28,1665199408,5005.374897003174,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5005.374897003174,0,13,0.0112121105194091
13,adult,533.2621826827526,14,0.1,0.005,0.5523325307872781,75.91904425422601,0.5471006859528419,76.3773723972729,1111,4.737089157104492,True,False,,,14,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-23-33,1665199413,5010.111986160278,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5010.111986160278,0,14,0.0112121105194091
14,adult,538.0013957358897,15,0.1,0.005,0.5521881067852786,75.91904426008378,0.5481137655545903,76.3773723972729,1111,4.776979446411133,True,False,,,15,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-23-38,1665199418,5014.888965606689,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5014.888965606689,0,15,0.0112121105194091
15,adult,542.6824192740023,16,0.1,0.005,0.5522087836367343,75.91904424579081,0.5474817908869702,76.3773723972729,1111,4.716200828552246,True,False,,,16,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-23-42,1665199422,5019.605166435242,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5019.605166435242,0,16,0.0112121105194091
16,adult,547.4437304884195,17,0.1,0.005,0.5523275158236967,75.91904426008378,0.546708497470767,76.3773723972729,1111,4.808516263961792,True,False,,,17,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-23-47,1665199427,5024.413682699204,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5024.413682699204,0,17,0.0112121105194091
17,adult,552.1353391930461,18,0.1,0.005,0.5522546412191631,75.91904424415064,0.5470802353231805,76.3773723972729,1111,4.727280616760254,True,False,,,18,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-23-52,1665199432,5029.140963315964,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5029.140963315964,0,18,0.0112121105194091
18,adult,556.9201531037688,19,0.1,0.005,0.552234396377362,75.91904424719668,0.5467140162015282,76.3773723972729,1111,4.83602499961853,True,False,,,19,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-23-57,1665199437,5033.976988315582,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5033.976988315582,0,19,0.0112121105194091
19,adult,561.5961519107223,20,0.1,0.005,0.5521723472648462,75.91904426008378,0.5469074372679689,76.3773723972729,1111,4.711703062057495,True,False,,,20,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-24-01,1665199441,5038.68869137764,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5038.68869137764,0,20,0.0112121105194091
20,adult,566.4013246037066,21,0.1,0.005,0.5520752192144001,75.91904425141428,0.5468790734746328,76.3773723972729,1111,4.83927845954895,True,False,,,21,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-24-06,1665199446,5043.527969837189,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5043.527969837189,0,21,0.0112121105194091
21,adult,571.1335628032684,22,0.1,0.005,0.5520657455804749,75.91904424415064,0.546857335018911,76.3773723972729,1111,4.770043849945068,True,False,,,22,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-24-11,1665199451,5048.298013687134,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5048.298013687134,0,22,0.0112121105194091
22,adult,575.8364270143211,23,0.1,0.005,0.552047269038481,75.91904424719668,0.5468466541089251,76.3773723972729,1111,4.744610548019409,True,False,,,23,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-24-16,1665199456,5053.042624235153,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5053.042624235153,0,23,0.0112121105194091
23,adult,580.5968186594546,24,0.1,0.005,0.5520553913277837,75.91904425282014,0.5468027602779829,76.3773723972729,1111,4.804511785507202,True,False,,,24,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-24-21,1665199461,5057.84713602066,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5057.84713602066,0,24,0.0112121105194091
24,adult,585.2787289358675,25,0.1,0.005,0.5520451172469183,75.91904425141428,0.5467715075813973,76.3773723972729,1111,4.720287799835205,True,False,,,25,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-24-25,1665199465,5062.567423820496,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5062.567423820496,0,25,0.0112121105194091
25,adult,590.0483805127442,26,0.1,0.005,0.5520482458271935,75.91904425446032,0.5468003139431562,76.3773723972729,1111,4.822551012039185,True,False,,,26,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-24-30,1665199470,5067.389974832535,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5067.389974832535,0,26,0.0112121105194091
26,adult,594.7029038965702,27,0.1,0.005,0.5520362199727559,75.91904425000841,0.5467345318156652,76.3773723972729,1111,4.687534093856812,True,False,,,27,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-24-35,1665199475,5072.077508926392,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5072.077508926392,0,27,0.0112121105194091
27,adult,600.2723469622433,28,0.1,0.005,0.5520340163975873,75.91904425703774,0.5467588775398529,76.3773723972729,1111,5.602754354476929,True,False,,,28,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-24-40,1665199480,5077.6802632808685,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5077.6802632808685,0,28,0.0112121105194091
28,adult,604.8657596744597,29,0.1,0.005,0.5520423240404758,75.91904426008378,0.5467504706691593,76.3773723972729,1111,5.960407972335815,True,False,,,29,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-24-46,1665199486,5083.640671253204,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5083.640671253204,0,29,0.0112121105194091
29,adult,607.9179864600301,30,0.1,0.005,0.5520479482103524,75.91904425586618,0.5467569477731228,76.3773723972729,1111,3.098302125930786,True,False,,,30,f8f68_00006,6313a46ebbc941719afb516a67b880fb,2022-10-07_23-24-49,1665199489,5086.738973379135,1108034,udell-compute-01.orie.cornell.edu,128.84.100.165,5086.738973379135,0,30,0.0112121105194091
