,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,488.0034512020648,1,0.0001,5.0,0.6720844305325688,73.84294094630349,0.6593714983184612,76.3773723972729,1111,4654.555880308151,True,False,,,1,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-40-33,1665189633,4654.555880308151,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4654.555880308151,0,1,0.0163893699645996
1,adult,492.7274472080171,2,0.0001,5.0,0.6599554362477478,75.91904425586618,0.6538641745961713,76.3773723972729,1111,4.761408805847168,True,False,,,2,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-40-37,1665189637,4659.317289113998,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4659.317289113998,0,2,0.0163893699645996
2,adult,497.3977059982717,3,0.0001,5.0,0.6491838787562768,75.91904425000841,0.6446317276302408,76.3773723972729,1111,4.723028898239136,True,False,,,3,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-40-42,1665189642,4664.040318012238,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4664.040318012238,0,3,0.0163893699645996
3,adult,502.1673008538783,4,0.0001,5.0,0.6248837795298133,75.91904424579081,0.5571051464990348,76.3773723972729,1111,4.800325393676758,True,False,,,4,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-40-47,1665189647,4668.840643405914,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4668.840643405914,0,4,0.0163893699645996
4,adult,506.8543491438031,5,0.0001,5.0,0.5785748118446074,75.91904425422601,0.5054927083950401,76.3773723972729,1111,4.727969169616699,True,False,,,5,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-40-52,1665189652,4673.568612575531,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4673.568612575531,0,5,0.0163893699645996
5,adult,511.58836912736297,6,0.0001,5.0,0.3935032170962095,82.44832774984401,0.372560491653268,84.64467784534119,1111,4.77541184425354,True,False,,,6,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-40-56,1665189656,4678.344024419785,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4678.344024419785,0,6,0.0163893699645996
6,adult,516.2863939739764,7,0.0001,5.0,0.3589251551358728,84.09446884051708,0.3506923620124302,84.25158159818193,1111,4.7300779819488525,True,False,,,7,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-41-01,1665189661,4683.074102401733,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4683.074102401733,0,7,0.0163893699645996
7,adult,521.0369005389512,8,0.0001,5.0,0.3505380088881878,84.2818095197051,0.3658960665149482,84.39899269086665,1111,4.796629428863525,True,False,,,8,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-41-06,1665189666,4687.870731830597,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4687.870731830597,0,8,0.0163893699645996
8,adult,525.7836097031832,9,0.0001,5.0,0.3515422573127602,84.15896316555968,0.3305905322230175,84.98863706160556,1111,4.7791924476623535,True,False,,,9,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-41-11,1665189671,4692.649924278259,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4692.649924278259,0,9,0.0163893699645996
9,adult,530.5847215913236,10,0.0001,5.0,0.3512171049536287,84.20195940092152,0.3507998240194671,84.4604139794853,1111,4.842372179031372,True,False,,,10,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-41-16,1665189676,4697.492296457291,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4697.492296457291,0,10,0.0163893699645996
10,adult,535.3937671072781,11,0.0001,5.0,0.3579931643232806,84.30944995710837,0.3737427904725067,84.5279773969658,1111,4.838990688323975,True,False,,,11,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-41-20,1665189680,4702.331287145615,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4702.331287145615,0,11,0.0163893699645996
11,adult,540.1810526624322,12,0.0001,5.0,0.3994291210274509,84.22959982684355,0.4177161885211394,83.88919599533199,1111,4.825482368469238,True,False,,,12,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-41-25,1665189685,4707.156769514084,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4707.156769514084,0,12,0.0163893699645996
12,adult,544.9117647893727,13,0.0001,5.0,0.4279294236471647,83.04720371159995,0.4333527273704464,82.32909526441864,1111,4.777352571487427,True,False,,,13,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-41-30,1665189690,4711.934122085571,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4711.934122085571,0,13,0.0163893699645996
13,adult,549.6591939665377,14,0.0001,5.0,0.4414199444687208,81.2966432122413,0.4407640967419015,81.11909587863154,1111,4.776876211166382,True,False,,,14,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-41-35,1665189695,4716.710998296738,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4716.710998296738,0,14,0.0163893699645996
14,adult,554.4829506240785,15,0.0001,5.0,0.4442588985652735,80.53192469120421,0.4430140746155269,80.75671027578159,1111,4.857611417770386,True,False,,,15,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-41-40,1665189700,4721.568609714508,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4721.568609714508,0,15,0.0163893699645996
15,adult,559.1567684039474,16,0.0001,5.0,0.4474998775089678,80.27701852377346,0.444587517215567,80.55402002334009,1111,4.703299522399902,True,False,,,16,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-41-44,1665189704,4726.271909236908,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4726.271909236908,0,16,0.0163893699645996
16,adult,563.8843776658177,17,0.0001,5.0,0.4466726324551009,80.2278799765387,0.4445203356218312,80.59087279651128,1111,4.780373573303223,True,False,,,17,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-41-49,1665189709,4731.052282810211,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4731.052282810211,0,17,0.0163893699645996
17,adult,568.5926031731069,18,0.0001,5.0,0.4479364804766335,80.27087620323104,0.4451852110539158,80.57858853878754,1111,4.744998455047607,True,False,,,18,f8f68_00000,dcbdb5111ffd4e139f04272e000cc039,2022-10-07_20-41-54,1665189714,4735.797281265259,1101616,udell-compute-01.orie.cornell.edu,128.84.100.165,4735.797281265259,0,18,0.0163893699645996
