,times,train_loss,test_loss,train_acc,test_acc,eta
0,4.551714214030653,,,0.0,0.0,1.1359751190652072
1,4.584558530710638,,,0.0,0.0,1.1359751190652072
2,2.067856342997402,,,0.0,0.0,1.1359751190652072
3,2.0888481279835105,,,0.0,0.0,1.1359751190652072
4,2.063504452817142,,,0.0,0.0,1.1359751190652072
5,4.666572357993573,,,0.0,0.0,1.1359751190652072
6,4.587314952164888,,,0.0,0.0,1.1359751190652072
7,2.07397874398157,,,0.0,0.0,1.1359751190652072
8,2.0801965659484267,,,0.0,0.0,1.1359751190652072
9,4.559949218761176,,,0.0,0.0,1.1359751190652072
10,4.520789097994566,,,0.0,0.0,1.1359751190652072
11,9.540514338761568,,,0.0,0.0,1.1359751190652072
12,2.047550921328366,,,0.0,0.0,1.1359751190652072
13,6.932879540137947,,,0.0,0.0,1.1359751190652072
14,4.345222633332014,,,0.0,0.0,1.1359751190652072
15,13.901842752937227,,,0.0,0.0,1.1359751190652072
16,1.9845629688352346,,,0.0,0.0,1.1359751190652072
17,4.433407470118254,,,0.0,0.0,1.1359751190652072
18,4.323500711936504,,,0.0,0.0,1.1359751190652072
19,1.9234476387500763,,,0.0,0.0,1.1359751190652072
