,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
14,higgs,644.9731969088316,15,3.0,0.0001666666666666,0.691862643442154,52.80475,0.6915937028312683,53.023,1111,34.62867188453674,True,False,,,15,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-43-23,1665384203,2307.5767204761505,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2307.5767204761505,0,15,0.0120327472686767
15,higgs,679.7372039742768,16,3.0,0.0001666666666666,0.6918968472957611,52.8145,0.6916968794059754,53.023,1111,34.78178930282593,True,False,,,16,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-43-58,1665384238,2342.3585097789764,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2342.3585097789764,0,16,0.0120327472686767
16,higgs,714.305990036577,17,3.0,0.0001666666666666,0.6918614898777008,52.756,0.6913185983848572,53.023,1111,34.58574104309082,True,False,,,17,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-44-33,1665384273,2376.9442508220677,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2376.9442508220677,0,17,0.0120327472686767
17,higgs,749.1134685985744,18,3.0,0.0001666666666666,0.6918054178905487,52.8575,0.6940261422157288,46.977,1111,34.822129249572754,True,False,,,18,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-45-08,1665384308,2411.76638007164,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2411.76638007164,0,18,0.0120327472686767
18,higgs,783.895600490272,19,3.0,0.0001666666666666,0.6918323867321015,52.845,0.6917008666419983,53.023,1111,34.7971351146698,True,False,,,19,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-45-42,1665384342,2446.56351518631,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2446.56351518631,0,19,0.0120327472686767
19,higgs,818.6562500633299,20,3.0,0.0001666666666666,0.691889119386673,52.82325,0.6920195505332947,53.023,1111,34.776902198791504,True,False,,,20,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-46-17,1665384377,2481.3404173851013,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2481.3404173851013,0,20,0.0120327472686767
20,higgs,853.4773328974843,21,3.0,0.0001666666666666,0.6914165826320648,52.98425,0.691318214302063,53.023,1111,34.83562898635864,True,False,,,21,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-46-52,1665384412,2516.17604637146,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2516.17604637146,0,21,0.0120327472686767
21,higgs,888.4269599318504,22,3.0,0.0001666666666666,0.6914017939472199,52.98425,0.6913205989646911,53.023,1111,34.96376347541809,True,False,,,22,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-47-27,1665384447,2551.139809846878,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2551.139809846878,0,22,0.0120327472686767
22,higgs,923.0926568470896,23,3.0,0.0001666666666666,0.6914052443790436,52.98425,0.6914495076560974,53.023,1111,34.68099617958069,True,False,,,23,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-48-02,1665384482,2585.8208060264587,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2585.8208060264587,0,23,0.0120327472686767
23,higgs,957.8207122422756,24,3.0,0.0001666666666666,0.691418615655899,52.98425,0.6913206900024415,53.023,1111,34.74181818962097,True,False,,,24,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-48-36,1665384516,2620.56262421608,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2620.56262421608,0,24,0.0120327472686767
24,higgs,992.584064938128,25,3.0,0.0001666666666666,0.6914063247203827,52.98425,0.6913548852920532,53.023,1111,34.77941560745239,True,False,,,25,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-49-11,1665384551,2655.342039823532,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2655.342039823532,0,25,0.0120327472686767
25,higgs,1028.2273779064417,26,3.0,0.0001666666666666,0.691411582326889,52.98425,0.6913782168960572,53.023,1111,35.657718658447266,True,False,,,26,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-49-47,1665384587,2690.99975848198,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2690.99975848198,0,26,0.0120327472686767
26,higgs,1062.8306793421507,27,3.0,0.0001666666666666,0.6914177137088776,52.98425,0.6914497267150879,53.023,1111,34.62164354324341,True,False,,,27,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-50-21,1665384621,2725.621402025223,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2725.621402025223,0,27,0.0120327472686767
27,higgs,1097.5977449975908,28,3.0,0.0001666666666666,0.6914155248260498,52.98425,0.6914124740028381,53.023,1111,34.783918619155884,True,False,,,28,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-50-56,1665384656,2760.4053206443787,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2760.4053206443787,0,28,0.0120327472686767
28,higgs,1130.188015513122,29,3.0,0.0001666666666666,0.6914072828388214,52.98425,0.6914333043670654,53.023,1111,32.605087995529175,True,False,,,29,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-51-29,1665384689,2793.010408639908,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2793.010408639908,0,29,0.0120327472686767
29,higgs,1163.001433774829,30,3.0,0.0001666666666666,0.6914060648441315,52.98425,0.6913215556526184,53.023,1111,32.83005952835083,True,False,,,30,ddf52_00009,32a3edb653854be4bb404100fb968ec5,2022-10-10_02-52-02,1665384722,2825.8404681682587,1230592,udell-compute-01.orie.cornell.edu,128.84.100.165,2825.8404681682587,0,30,0.0120327472686767
