,times,train_loss,test_loss,train_acc,test_acc
0,15.6743890712969,0.20710198858077103,0.20732671404812036,91.28851395347498,91.16304798783017
1,15.924061224795878,0.15548843134838264,0.16973535710773383,94.6675425403795,93.82519706817868
2,15.965316300746053,0.11338338639683679,0.12242432484559186,96.37837744394696,95.94800165952151
3,16.030447627883404,0.09875048318831214,0.11989401689591285,96.9050541370627,95.94108698658553
4,15.556307266000658,0.08272169728208388,0.10473169406236812,97.41790124523888,96.36979670861568
5,15.721923943143338,0.06617126303427281,0.09139645278245817,97.88522596965558,96.528834186143
6,15.676636221352965,0.05662519186628131,0.08872854057290155,98.3381448764269,96.99903194578897
7,15.403387621045113,0.04921787532485927,0.07850393378991731,98.67524100932921,97.22721615267598
8,15.681738004088402,0.04748402150580785,0.08466879956463194,98.86021170789611,97.1304107315724
9,15.677732521202415,0.04317329687040198,0.07542840362772127,99.01982816740713,97.35168026552344
10,16.109149963594973,0.03881669403804154,0.07447197386177018,99.11894019280746,97.2687041902918
11,15.453700399026275,0.03584178920829762,0.07151622072152371,99.25608357679165,97.34476559258746
12,15.639332066755742,0.034632530172009415,0.07583582650993087,99.30909698572671,97.24104549854792
13,15.597696523647755,0.03252390846182314,0.07060155506614499,99.32407903607793,97.37242428433134
14,15.59425025479868,0.031117041912028468,0.07310659027526295,99.37190635066065,97.26178951735582
15,15.839466506615281,0.02968568737088982,0.0698752877979391,99.40590408030378,97.38625363020329
16,17.069342320784926,0.028350640451844992,0.07101339771168716,99.45315516218069,97.28253353616374
17,16.812860396690667,0.027110166594637105,0.07106671202196665,99.52345555229024,97.46231503249896
18,15.886882520280778,0.024929612412015096,0.07080405164712474,99.55572458381593,97.42082699488314
19,16.010595589876175,0.02263774474636714,0.07195315763415974,99.56897793604969,97.44848568662702
20,16.71003046585247,0.021507849673414414,0.07372197809358771,99.6271774393371,97.35168026552344
21,16.646413716953248,0.020345428661031603,0.0709971179047229,99.66002270356861,97.35168026552344
22,16.22728734370321,0.019345953262089592,0.07345872626705444,99.69171550238849,97.2894482090997
23,16.549475410953164,0.018753465968639818,0.07154591130043822,99.69920652756409,97.3378509196515
24,16.837043947074562,0.018417517763942442,0.07448013120713085,99.71995090497346,97.29636288203568
25,15.963467838708311,0.018046692135886937,0.07245783640642844,99.70957871626878,97.36550961139538
26,19.578430741094053,0.017505542871058405,0.07396549517595769,99.7320517917956,97.31019222790762
27,16.030567558016628,0.01728339321546709,0.07336169367999686,99.73147555908979,97.36550961139538
28,16.144998815841973,0.016762362901449755,0.07470469644397322,99.74761007485263,97.32402157377956
29,15.850541112944484,0.016604751582842678,0.07405836640357943,99.74588137673518,97.3378509196515
30,15.736887346953154,0.016214724713967836,0.075235392407565,99.75625356543986,97.2894482090997
31,17.05351050524041,0.016001625810607125,0.07431833498135386,99.74991500567589,97.36550961139538
32,16.676039972808212,0.015608369069205846,0.07521448584807945,99.77354054661434,97.2894482090997
33,18.46598719479516,0.015329443006774121,0.07561659574967171,99.77584547743761,97.35168026552344
34,17.89529414381832,0.014977185663964306,0.07654432525743379,99.79082752778882,97.30327755497164
35,20.03837827593088,0.014790430575753362,0.07656666969256912,99.77469301202598,97.33093624671552
36,16.008553971070796,0.014511323005354418,0.07738475607797184,99.7971660875528,97.2894482090997
37,15.29626917373389,0.014301623011669186,0.0783349005848675,99.79601362214116,97.27561886322776
38,16.115492603275925,0.014033757021223779,0.07929768422788996,99.80638581084585,97.31019222790762
39,15.869758259970695,0.013858319846119568,0.07905621097038948,99.81387683602146,97.2687041902918
