,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,5.7718269638717175,1,0.03,0.0166666666666666,0.4186999206955062,80.27087619034394,0.32799452581333,85.03777409250046,1111,4393.340260744095,True,False,,,1,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-37-56,1665034676,4393.340260744095,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4393.340260744095,0,1,0.0084848403930664
1,adult,9.14468353614211,2,0.03,0.0166666666666666,0.3279704736527777,84.57664076093776,0.3243612287967974,85.11762176770469,1111,3.4259908199310303,True,False,,,2,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-00,1665034680,4396.766251564026,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4396.766251564026,0,2,0.0084848403930664
2,adult,13.022111050784588,3,0.03,0.0166666666666666,0.3262046794022796,84.76398143895425,0.3249237164109075,84.8965051286776,1111,3.930474996566773,True,False,,,3,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-04,1665034684,4400.696726560593,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4400.696726560593,0,3,0.0084848403930664
3,adult,17.365695122629404,4,0.03,0.0166666666666666,0.3253715050564267,84.79776419807149,0.3238190005391362,85.2158958294945,1111,4.415980815887451,True,False,,,4,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-08,1665034688,4405.11270737648,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4405.11270737648,0,4,0.0084848403930664
4,adult,21.675746772438288,5,0.03,0.0166666666666666,0.3242597503878261,84.86840085068586,0.3229122083584028,85.01934770591487,1111,4.3657543659210205,True,False,,,5,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-13,1665034693,4409.478461742401,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4409.478461742401,0,5,0.0084848403930664
5,adult,26.029029674828053,6,0.03,0.0166666666666666,0.3229399202427258,85.06495500330675,0.3225655788939573,85.2158958294945,1111,4.3929595947265625,True,False,,,6,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-17,1665034697,4413.871421337128,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4413.871421337128,0,6,0.0084848403930664
6,adult,30.331277567893267,7,0.03,0.0166666666666666,0.3227327521220534,84.95439329422948,0.328088852391402,84.41741907745225,1111,4.3725666999816895,True,False,,,7,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-21,1665034701,4418.243988037109,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4418.243988037109,0,7,0.0084848403930664
7,adult,34.6646693572402,8,0.03,0.0166666666666666,0.3213375833443022,84.96974908515872,0.3262567436524496,84.60168294330815,1111,4.372049331665039,True,False,,,8,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-26,1665034706,4422.616037368774,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4422.616037368774,0,8,0.0084848403930664
8,adult,38.89090898633003,9,0.03,0.0166666666666666,0.3223971571082371,84.98510488311729,0.3229837155832309,85.2158958294945,1111,4.288270473480225,True,False,,,9,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-30,1665034710,4426.904307842255,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4426.904307842255,0,9,0.0084848403930664
9,adult,42.7075091265142,10,0.03,0.0166666666666666,0.3203246652858489,85.04959920980008,0.3221645290681283,85.16061666973773,1111,3.871746778488159,True,False,,,10,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-34,1665034714,4430.776054620743,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4430.776054620743,0,10,0.0084848403930664
10,adult,46.435511499643326,11,0.03,0.0166666666666666,0.3173768709895286,85.38128436022868,0.3216760464387417,85.06234260794791,1111,3.806197166442871,True,False,,,11,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-38,1665034718,4434.582251787186,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4434.582251787186,0,11,0.0084848403930664
11,adult,49.84595454484224,12,0.03,0.0166666666666666,0.3166486719679669,85.26150916904903,0.321464637836582,85.04391622136232,1111,3.470589637756348,True,False,,,12,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-41,1665034721,4438.052841424942,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4438.052841424942,0,12,0.0084848403930664
12,adult,53.71338788792491,13,0.03,0.0166666666666666,0.316388166822393,85.2615091704549,0.3210693428811244,85.12376389656654,1111,3.9135799407958975,True,False,,,13,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-45,1665034725,4441.966421365738,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4441.966421365738,0,13,0.0084848403930664
13,adult,58.15945774689317,14,0.03,0.0166666666666666,0.3161500729289813,85.23079757734949,0.3211082839233987,85.14219028315215,1111,4.49426794052124,True,False,,,14,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-50,1665034730,4446.460689306259,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4446.460689306259,0,14,0.0084848403930664
14,adult,62.64975060895085,15,0.03,0.0166666666666666,0.3159086047680459,85.35671508297948,0.3220625911103618,84.99477919046741,1111,4.532308340072632,True,False,,,15,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-54,1665034734,4450.992997646332,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4450.992997646332,0,15,0.0084848403930664
15,adult,67.1223432123661,16,0.03,0.0166666666666666,0.315860892824179,85.2983630698098,0.3211941353138816,85.22818008721823,1111,4.532038927078247,True,False,,,16,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-38-59,1665034739,4455.52503657341,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4455.52503657341,0,16,0.0084848403930664
16,adult,71.55521099641919,17,0.03,0.0166666666666666,0.3157387867399224,85.30143423277558,0.3209436987309057,85.12990602542841,1111,4.480773687362671,True,False,,,17,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-03,1665034743,4460.005810260773,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4460.005810260773,0,17,0.0084848403930664
17,adult,75.88755723834038,18,0.03,0.0166666666666666,0.3155551175797536,85.32907465729176,0.3208487651050988,85.06848473680978,1111,4.3728203773498535,True,False,,,18,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-07,1665034747,4464.378630638123,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4464.378630638123,0,18,0.0084848403930664
18,adult,80.15038941800594,19,0.03,0.0166666666666666,0.3154381486997642,85.31371886495664,0.3209285231113917,85.12990602542841,1111,4.317785739898682,True,False,,,19,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-12,1665034752,4468.696416378021,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4468.696416378021,0,19,0.0084848403930664
19,adult,83.93055872991681,20,0.03,0.0166666666666666,0.315249344554874,85.33828814079997,0.3209696489260242,85.11147963884282,1111,3.832361221313477,True,False,,,20,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-16,1665034756,4472.528777599335,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4472.528777599335,0,20,0.0084848403930664
20,adult,87.62447778508067,21,0.03,0.0166666666666666,0.3147252620983569,85.31986118526476,0.3209284861591479,85.12376389656654,1111,3.740679979324341,True,False,,,21,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-19,1665034759,4476.269457578659,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4476.269457578659,0,21,0.0084848403930664
21,adult,91.5058992765844,22,0.03,0.0166666666666666,0.3146929031456539,85.33214582025754,0.3209065501534391,85.10533750998096,1111,3.924875020980835,True,False,,,22,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-23,1665034763,4480.19433259964,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4480.19433259964,0,22,0.0084848403930664
22,adult,95.83259374275804,23,0.03,0.0166666666666666,0.31466589017914,85.3382881391598,0.3208960216643659,85.11147963884282,1111,4.361104249954224,True,False,,,23,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-28,1665034768,4484.555436849594,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4484.555436849594,0,23,0.0084848403930664
23,adult,100.22764887288211,24,0.03,0.0166666666666666,0.3146488667440548,85.34443045243859,0.3208770029913566,85.10533750998096,1111,4.435426712036133,True,False,,,24,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-32,1665034772,4488.99086356163,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4488.99086356163,0,24,0.0084848403930664
24,adult,104.6056029163301,25,0.03,0.0166666666666666,0.3146460066601794,85.37821320148048,0.3208619048284097,85.0991953811191,1111,4.431171178817749,True,False,,,25,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-37,1665034777,4493.422034740448,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4493.422034740448,0,25,0.0084848403930664
25,adult,109.08124124258757,26,0.03,0.0166666666666666,0.3146320047633096,85.25843800163135,0.3208600228934826,85.09305325225723,1111,4.522274971008301,True,False,,,26,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-41,1665034781,4497.944309711456,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4497.944309711456,0,26,0.0084848403930664
26,adult,113.55187810212374,27,0.03,0.0166666666666666,0.3145914055682317,85.34443045243859,0.3208558152644671,85.0991953811191,1111,4.517826080322266,True,False,,,27,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-46,1665034786,4502.462135791779,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4502.462135791779,0,27,0.0084848403930664
27,adult,117.9160312153399,28,0.03,0.0166666666666666,0.3145840519502105,85.36285740914536,0.320843003932326,85.08691112339537,1111,4.434548616409302,True,False,,,28,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-50,1665034790,4506.896684408188,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4506.896684408188,0,28,0.0084848403930664
28,adult,122.19159447774292,29,0.03,0.0166666666666666,0.31457271780968,85.372070871097,0.3208360823479853,85.0807689945335,1111,4.312217473983765,True,False,,,29,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-54,1665034794,4511.208901882172,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4511.208901882172,0,29,0.0084848403930664
29,adult,125.9809063822031,30,0.03,0.0166666666666666,0.3145621298209649,85.35057277415258,0.320847855316949,85.0991953811191,1111,3.834494590759277,True,False,,,30,32a9c_00005,85484434cb9a447e8a137cbe2b18895d,2022-10-06_01-39-58,1665034798,4515.043396472931,858201,udell-compute-01.orie.cornell.edu,128.84.100.165,4515.043396472931,0,30,0.0084848403930664
