,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,102.79705303534864,1,1.0,0.0005,0.3585205351682879,83.43109854223731,0.3291608470054862,84.68767274737424,1111,4198.819422245026,True,False,,,1,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-50-08,1665039008,4198.819422245026,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4198.819422245026,0,1,0.0120344161987304
1,adult,107.5901707969606,2,1.0,0.0005,0.3317975608881896,84.56742728469318,0.328630923920991,84.84736809778269,1111,4.837111473083496,True,False,,,2,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-50-13,1665039013,4203.656533718109,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4203.656533718109,0,2,0.0120344161987304
2,adult,112.39627466723324,3,1.0,0.0005,0.3340900480547693,84.60428119834103,0.3481661290549052,82.98016092377618,1111,4.852528095245361,True,False,,,3,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-50-18,1665039018,4208.5090618133545,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4208.5090618133545,0,3,0.0120344161987304
3,adult,117.09513623267412,4,1.0,0.0005,0.3309683449494744,84.7148429118702,0.3319884655381309,84.59554081444628,1111,4.746160745620728,True,False,,,4,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-50-23,1665039023,4213.255222558975,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4213.255222558975,0,4,0.0120344161987304
4,adult,121.24083265662192,5,1.0,0.0005,0.3279789863180892,84.73019870279946,0.3294502782560626,84.80437319574965,1111,4.176859378814697,True,False,,,5,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-50-27,1665039027,4217.43208193779,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4217.43208193779,0,5,0.0120344161987304
5,adult,125.2107581757009,6,1.0,0.0005,0.3274504391362159,84.71791407202427,0.3302287410142256,85.00092131932928,1111,4.0054967403411865,True,False,,,6,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-50-31,1665039031,4221.437578678131,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4221.437578678131,0,6,0.0120344161987304
6,adult,129.05135844275355,7,1.0,0.0005,0.3275026903272623,84.79776418518439,0.339162725078211,84.19630243842516,1111,3.877659320831299,True,False,,,7,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-50-35,1665039035,4225.315237998962,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4225.315237998962,0,7,0.0120344161987304
7,adult,133.4297286979854,8,1.0,0.0005,0.3254706292300167,84.71484289898311,0.3844025364108683,82.67919660954487,1111,4.426663637161255,True,False,,,8,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-50-39,1665039039,4229.741901636124,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4229.741901636124,0,8,0.0120344161987304
8,adult,138.32637505233288,9,1.0,0.0005,0.3258185945914618,84.81619114329703,0.3522182230987915,83.76021128923284,1111,4.956866264343262,True,False,,,9,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-50-44,1665039044,4234.698767900467,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4234.698767900467,0,9,0.0120344161987304
9,adult,143.15564190596342,10,1.0,0.0005,0.3225455253941982,84.9973895167042,0.336310211878196,84.2884343713531,1111,4.890427112579346,True,False,,,10,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-50-49,1665039049,4239.589195013046,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4239.589195013046,0,10,0.0120344161987304
10,adult,147.89600306376815,11,1.0,0.0005,0.3098236719417922,85.63311937758071,0.325788825735707,84.71838339168356,1111,4.787333965301514,True,False,,,11,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-50-54,1665039054,4244.376528978348,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4244.376528978348,0,11,0.0120344161987304
11,adult,153.17022827640176,12,1.0,0.0005,0.3054319130706573,85.73139644463589,0.3258144405553941,84.74909403599287,1111,5.311395168304443,True,False,,,12,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-50-59,1665039059,4249.687924146652,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4249.687924146652,0,12,0.0120344161987304
12,adult,157.83007001504302,13,1.0,0.0005,0.3032533007060598,85.90031018000424,0.3289945669127626,84.45427185062343,1111,4.710537910461426,True,False,,,13,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-51-04,1665039064,4254.398462057114,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4254.398462057114,0,13,0.0120344161987304
13,adult,162.13492568209767,14,1.0,0.0005,0.3019378157045085,85.90645250921618,0.3285423124915046,84.3744241754192,1111,4.344127655029297,True,False,,,14,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-51-08,1665039068,4258.742589712143,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4258.742589712143,0,14,0.0120344161987304
14,adult,166.46491738036275,15,1.0,0.0005,0.2998556907612423,86.08765086364419,0.3282238850273376,84.58325655672256,1111,4.36462926864624,True,False,,,15,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-51-12,1665039072,4263.107218980789,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4263.107218980789,0,15,0.0120344161987304
15,adult,170.80923794955015,16,1.0,0.0005,0.2983736283247698,86.1920702669406,0.3305473026757919,84.48498249493274,1111,4.380180835723877,True,False,,,16,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-51-17,1665039077,4267.487399816513,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4267.487399816513,0,16,0.0120344161987304
16,adult,175.53262344747782,17,1.0,0.0005,0.2972627692854722,86.29341850984866,0.3316487265496441,84.58325655672256,1111,4.761733770370483,True,False,,,17,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-51-22,1665039082,4272.249133586884,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4272.249133586884,0,17,0.0120344161987304
17,adult,180.66652727872133,18,1.0,0.0005,0.2957298740031132,86.26884923142791,0.3298188009337721,84.63853571647932,1111,5.182864189147949,True,False,,,18,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-51-27,1665039087,4277.431997776032,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4277.431997776032,0,18,0.0120344161987304
18,adult,185.8490703701973,19,1.0,0.0005,0.2943876320063447,86.39783789299435,0.3317102262823831,84.51569313924206,1111,5.2190117835998535,True,False,,,19,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-51-32,1665039092,4282.651009559631,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4282.651009559631,0,19,0.0120344161987304
19,adult,191.0977764502168,20,1.0,0.0005,0.2931684151414037,86.40705137650258,0.3324082577984907,84.81051532461152,1111,5.295644998550415,True,False,,,20,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-51-37,1665039097,4287.946654558182,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4287.946654558182,0,20,0.0120344161987304
20,adult,196.1223105676472,21,1.0,0.0005,0.2879627626810864,86.69881146461049,0.334864358689347,84.77980468030219,1111,5.073729991912842,True,False,,,21,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-51-42,1665039102,4293.020384550095,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4293.020384550095,0,21,0.0120344161987304
21,adult,200.93810256943107,22,1.0,0.0005,0.2866136424792845,86.75409232207801,0.3352582272848972,84.74909403599287,1111,4.867300748825073,True,False,,,22,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-51-47,1665039107,4297.88768529892,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4297.88768529892,0,22,0.0120344161987304
22,adult,205.1099403463304,23,1.0,0.0005,0.2860231978315887,86.86465402693769,0.3361872401273585,84.64467784534119,1111,4.210177659988403,True,False,,,23,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-51-51,1665039111,4302.097862958908,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4302.097862958908,0,23,0.0120344161987304
23,adult,209.17116681858897,24,1.0,0.0005,0.285644389077335,86.87079635450945,0.3364767818337876,84.57097229899884,1111,4.099493980407715,True,False,,,24,32a9c_00008,c6f40205ca8b4614b211bc3cb62a490a,2022-10-06_02-51-56,1665039116,4306.197356939316,864966,udell-compute-01.orie.cornell.edu,128.84.100.165,4306.197356939316,0,24,0.0120344161987304
