,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,253.10998514667156,1,0.003,0.1666666666666666,0.6107441632626321,75.71941894145105,0.5630009272516481,76.3773723972729,1111,4266.936457872391,True,False,,,1,32a9c_00003,c2bd248f4e8d4ca0bfc1f9dc8c31a885,2022-10-06_01-35-24,1665034524,4266.936457872391,858084,udell-compute-01.orie.cornell.edu,128.84.100.165,4266.936457872391,0,1,0.0068359375
1,adult,257.98921132832766,2,0.003,0.1666666666666666,0.5485805720919191,75.91904425422601,0.5288302876843727,76.3773723972729,1111,4.95147705078125,True,False,,,2,32a9c_00003,c2bd248f4e8d4ca0bfc1f9dc8c31a885,2022-10-06_01-35-29,1665034529,4271.887934923172,858084,udell-compute-01.orie.cornell.edu,128.84.100.165,4271.887934923172,0,2,0.0068359375
2,adult,262.80089692026377,3,0.003,0.1666666666666666,0.515688741393107,75.91904425282014,0.4892057038321482,76.3773723972729,1111,4.862862586975098,True,False,,,3,32a9c_00003,c2bd248f4e8d4ca0bfc1f9dc8c31a885,2022-10-06_01-35-34,1665034534,4276.750797510147,858084,udell-compute-01.orie.cornell.edu,128.84.100.165,4276.750797510147,0,3,0.0068359375
3,adult,267.7255177348852,4,0.003,0.1666666666666666,0.4660260019180526,75.9190442584436,0.4325415500038767,76.3773723972729,1111,4.97661280632019,True,False,,,4,32a9c_00003,c2bd248f4e8d4ca0bfc1f9dc8c31a885,2022-10-06_01-35-39,1665034539,4281.727410316467,858084,udell-compute-01.orie.cornell.edu,128.84.100.165,4281.727410316467,0,4,0.0068359375
4,adult,272.60745921730995,5,0.003,0.1666666666666666,0.4165685456466376,75.91904425000841,0.3960748667887143,76.3773723972729,1111,4.922609567642212,True,False,,,5,32a9c_00003,c2bd248f4e8d4ca0bfc1f9dc8c31a885,2022-10-06_01-35-44,1665034544,4286.6500198841095,858084,udell-compute-01.orie.cornell.edu,128.84.100.165,4286.6500198841095,0,5,0.0068359375
5,adult,278.00116128474474,6,0.003,0.1666666666666666,0.3919972249233716,75.91904424579081,0.3797205997515747,76.3773723972729,1111,5.432007789611816,True,False,,,6,32a9c_00003,c2bd248f4e8d4ca0bfc1f9dc8c31a885,2022-10-06_01-35-49,1665034549,4292.082027673721,858084,udell-compute-01.orie.cornell.edu,128.84.100.165,4292.082027673721,0,6,0.0068359375
6,adult,282.3526787087321,7,0.003,0.1666666666666666,0.3797201010256155,80.26780503581334,0.3707618600968083,83.05386647011855,1111,4.390329599380493,True,False,,,7,32a9c_00003,c2bd248f4e8d4ca0bfc1f9dc8c31a885,2022-10-06_01-35-53,1665034553,4296.472357273102,858084,udell-compute-01.orie.cornell.edu,128.84.100.165,4296.472357273102,0,7,0.0068359375
7,adult,286.34652948752046,8,0.003,0.1666666666666666,0.3723426620496227,83.37888885359335,0.3653389287810603,83.83391683557521,1111,4.020460605621338,True,False,,,8,32a9c_00003,c2bd248f4e8d4ca0bfc1f9dc8c31a885,2022-10-06_01-35-57,1665034557,4300.492817878723,858084,udell-compute-01.orie.cornell.edu,128.84.100.165,4300.492817878723,0,8,0.0068359375
8,adult,290.72887049242854,9,0.003,0.1666666666666666,0.3672728821772995,83.7136451599584,0.3621751129916446,84.08574411891162,1111,4.424445390701294,True,False,,,9,32a9c_00003,c2bd248f4e8d4ca0bfc1f9dc8c31a885,2022-10-06_01-36-02,1665034562,4304.917263269424,858084,udell-compute-01.orie.cornell.edu,128.84.100.165,4304.917263269424,0,9,0.0068359375
9,adult,295.7473524585366,10,0.003,0.1666666666666666,0.3634893515554767,83.91941279608753,0.3584958225430086,84.07345986118789,1111,5.05854606628418,True,False,,,10,32a9c_00003,c2bd248f4e8d4ca0bfc1f9dc8c31a885,2022-10-06_01-36-07,1665034567,4309.975809335709,858084,udell-compute-01.orie.cornell.edu,128.84.100.165,4309.975809335709,0,10,0.0068359375
