,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,82.79804492695257,1,0.0003,1.6666666666666667,1.945603572998047,28.9,1.7196910905838012,36.24,1111,88.74652886390686,True,False,,,1,22135_00001,50691a2b4c8a46baad83ae24ca7297f2,2022-09-25_14-23-56,1664141036,88.74652886390686,2377091,soal-6.stanford.edu,171.67.195.136,88.74652886390686,0,1,0.0052881240844726
1,cifar10,129.25201155501418,2,0.0003,1.6666666666666667,1.5089088091278076,44.274,1.4346219709396362,48.38,1111,46.768614768981934,True,False,,,2,22135_00001,50691a2b4c8a46baad83ae24ca7297f2,2022-09-25_14-24-43,1664141083,135.5151436328888,2377091,soal-6.stanford.edu,171.67.195.136,135.5151436328888,0,2,0.0052881240844726
2,cifar10,205.294957957929,3,0.0003,1.6666666666666667,1.1856371421051026,57.48200000610352,1.5176270683288575,46.85,1111,76.28370761871338,True,False,,,3,22135_00001,50691a2b4c8a46baad83ae24ca7297f2,2022-09-25_14-25-59,1664141159,211.79885125160217,2377091,soal-6.stanford.edu,171.67.195.136,211.79885125160217,0,3,0.0052881240844726
3,cifar10,251.5854029539041,4,0.0003,1.6666666666666667,1.0032057777023315,64.508,1.7193866218566896,48.75,1111,46.592968225479126,True,False,,,4,22135_00001,50691a2b4c8a46baad83ae24ca7297f2,2022-09-25_14-26-46,1664141206,258.3918194770813,2377091,soal-6.stanford.edu,171.67.195.136,258.3918194770813,0,4,0.0052881240844726
4,cifar10,322.4651016118005,5,0.0003,1.6666666666666667,0.8793782470321655,69.106,1.1428290811538695,61.96,1111,71.08904242515564,True,False,,,5,22135_00001,50691a2b4c8a46baad83ae24ca7297f2,2022-09-25_14-27-57,1664141277,329.48086190223694,2377091,soal-6.stanford.edu,171.67.195.136,329.48086190223694,0,5,0.0052881240844726
5,cifar10,368.5501471327152,6,0.0003,1.6666666666666667,0.7966557658386231,72.316,0.981676918888092,66.46,1111,46.281299114227295,True,False,,,6,22135_00001,50691a2b4c8a46baad83ae24ca7297f2,2022-09-25_14-28-43,1664141323,375.7621610164642,2377091,soal-6.stanford.edu,171.67.195.136,375.7621610164642,0,6,0.0052881240844726
6,cifar10,441.094456799794,7,0.0003,1.6666666666666667,0.7459428364372254,74.244,1.4898542097091674,55.97,1111,72.796560049057,True,False,,,7,22135_00001,50691a2b4c8a46baad83ae24ca7297f2,2022-09-25_14-29-56,1664141396,448.5587210655213,2377091,soal-6.stanford.edu,171.67.195.136,448.5587210655213,0,7,0.0052881240844726
7,cifar10,487.5679397208151,8,0.0003,1.6666666666666667,0.7083513440704345,75.228,1.3197141687393188,62.69,1111,46.69913458824158,True,False,,,8,22135_00001,50691a2b4c8a46baad83ae24ca7297f2,2022-09-25_14-30-43,1664141443,495.2578556537628,2377091,soal-6.stanford.edu,171.67.195.136,495.2578556537628,0,8,0.0052881240844726
8,cifar10,561.1939411088824,9,0.0003,1.6666666666666667,0.6770954985427856,76.59,0.9135217106819152,70.04,1111,73.91623592376709,True,False,,,9,22135_00001,50691a2b4c8a46baad83ae24ca7297f2,2022-09-25_14-31-57,1664141517,569.1740915775299,2377091,soal-6.stanford.edu,171.67.195.136,569.1740915775299,0,9,0.0052881240844726
9,cifar10,607.7324505888391,10,0.0003,1.6666666666666667,0.6491475061035156,77.532,1.0320413729667663,67.7,1111,46.72955513000488,True,False,,,10,22135_00001,50691a2b4c8a46baad83ae24ca7297f2,2022-09-25_14-32-44,1664141564,615.9036467075348,2377091,soal-6.stanford.edu,171.67.195.136,615.9036467075348,0,10,0.0052881240844726
