,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,93.00719167501666,1,1.0,0.0005,1.9685675262832645,26.236,1.6947180669784545,36.72,1111,102.3915753364563,True,False,,,1,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-24-15,1664141055,102.3915753364563,2377242,soal-6.stanford.edu,171.67.195.136,102.3915753364563,0,1,0.0056822299957275
1,cifar10,137.48528920905665,2,1.0,0.0005,1.4865426523971557,44.32600000610351,1.629975302696228,44.63,1111,44.82430267333984,True,False,,,2,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-24-59,1664141099,147.21587800979614,2377242,soal-6.stanford.edu,171.67.195.136,147.21587800979614,0,2,0.0056822299957275
2,cifar10,226.9252485809848,3,1.0,0.0005,1.1732838724517822,57.416,1.6509748329162597,45.09,1111,89.69522857666016,True,False,,,3,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-26-29,1664141189,236.9111065864563,2377242,soal-6.stanford.edu,171.67.195.136,236.9111065864563,0,3,0.0056822299957275
3,cifar10,272.8028050118592,4,1.0,0.0005,0.9875588271331788,64.888,2.2803012348175047,38.18,1111,46.06861567497253,True,False,,,4,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-27-15,1664141235,282.97972226142883,2377242,soal-6.stanford.edu,171.67.195.136,282.97972226142883,0,4,0.0056822299957275
4,cifar10,359.88665137882344,5,1.0,0.0005,0.8380160674285889,70.73,1.0941582262039184,63.29,1111,87.25495100021362,True,False,,,5,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-28-42,1664141322,370.23467326164246,2377242,soal-6.stanford.edu,171.67.195.136,370.23467326164246,0,5,0.0056822299957275
5,cifar10,403.46786337788217,6,1.0,0.0005,0.7549512662887573,73.72,1.4941267761230468,56.42,1111,43.87637400627136,True,False,,,6,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-29-26,1664141366,414.1110472679138,2377242,soal-6.stanford.edu,171.67.195.136,414.1110472679138,0,6,0.0056822299957275
6,cifar10,486.9838926368393,7,1.0,0.0005,0.7025327234268188,75.856,0.9630679497718811,68.2,1111,83.72351026535034,True,False,,,7,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-30-50,1664141450,497.83455753326416,2377242,soal-6.stanford.edu,171.67.195.136,497.83455753326416,0,7,0.0056822299957275
7,cifar10,533.022393536754,8,1.0,0.0005,0.6677396988487244,76.882,1.3020531185150146,60.87,1111,46.22074317932129,True,False,,,8,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-31-36,1664141496,544.0553007125854,2377242,soal-6.stanford.edu,171.67.195.136,544.0553007125854,0,8,0.0056822299957275
8,cifar10,613.0654602155555,9,1.0,0.0005,0.6360165074920654,78.072,0.9970708910942078,67.64,1111,80.25189900398254,True,False,,,9,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-32-57,1664141577,624.307199716568,2377242,soal-6.stanford.edu,171.67.195.136,624.307199716568,0,9,0.0056822299957275
9,cifar10,657.5074964293744,10,1.0,0.0005,0.611027984046936,79.124,1.0662308440208434,66.28,1111,44.63046312332153,True,False,,,10,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-33-41,1664141621,668.9376628398895,2377242,soal-6.stanford.edu,171.67.195.136,668.9376628398895,0,10,0.0056822299957275
10,cifar10,730.0742404854391,11,1.0,0.0005,0.5894758591270447,79.624,1.2304642477035523,64.56,1111,72.94024348258972,True,False,,,11,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-34-54,1664141694,741.8779063224792,2377242,soal-6.stanford.edu,171.67.195.136,741.8779063224792,0,11,0.0056822299957275
11,cifar10,775.8328870774712,12,1.0,0.0005,0.5834940133857727,79.934,1.5638153301239013,58.39,1111,45.96297240257263,True,False,,,12,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-35-40,1664141740,787.8408787250519,2377242,soal-6.stanford.edu,171.67.195.136,787.8408787250519,0,12,0.0056822299957275
12,cifar10,847.1929410675075,13,1.0,0.0005,0.576271768989563,80.2,1.0877212867736816,64.86,1111,71.61641073226929,True,False,,,13,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-36-52,1664141812,859.4572894573212,2377242,soal-6.stanford.edu,171.67.195.136,859.4572894573212,0,13,0.0056822299957275
13,cifar10,892.615237347316,14,1.0,0.0005,0.5543032529830932,81.016,1.446085944366455,63.1,1111,45.58122682571411,True,False,,,14,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-37-37,1664141857,905.0385162830352,2377242,soal-6.stanford.edu,171.67.195.136,905.0385162830352,0,14,0.0056822299957275
14,cifar10,964.183677179506,15,1.0,0.0005,0.551636964378357,81.02,1.1473201566696167,66.61,1111,71.93570399284363,True,False,,,15,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-38-49,1664141929,976.9742202758788,2377242,soal-6.stanford.edu,171.67.195.136,976.9742202758788,0,15,0.0056822299957275
15,cifar10,1009.5525121905376,16,1.0,0.0005,0.5410557764816284,81.316,1.0121182556152344,70.09,1111,45.61067581176758,True,False,,,16,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-39-35,1664141975,1022.5848960876464,2377242,soal-6.stanford.edu,171.67.195.136,1022.5848960876464,0,16,0.0056822299957275
16,cifar10,1077.6689792266116,17,1.0,0.0005,0.5358866863250732,81.71,0.7939074412822723,74.47,1111,68.37689161300659,True,False,,,17,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-40-43,1664142043,1090.961787700653,2377242,soal-6.stanford.edu,171.67.195.136,1090.961787700653,0,17,0.0056822299957275
17,cifar10,1123.5422666014638,18,1.0,0.0005,0.5261841679954529,81.928,1.1214443480491638,66.76,1111,46.11000204086304,True,False,,,18,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-41-29,1664142089,1137.071789741516,2377242,soal-6.stanford.edu,171.67.195.136,1137.071789741516,0,18,0.0056822299957275
18,cifar10,1191.8200501154645,19,1.0,0.0005,0.5268677937698364,81.862,2.031392436599732,51.5,1111,68.47136497497559,True,False,,,19,22135_00008,f2b219d6a7934e1cb4737290f37bc3af,2022-09-25_14-42-38,1664142158,1205.5431547164917,2377242,soal-6.stanford.edu,171.67.195.136,1205.5431547164917,0,19,0.0056822299957275
