,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
34,cifar10,2233.6314436905086,35,3.0,0.0001666666666666,0.4778378322696686,83.582,0.9059243223190308,72.24,1111,68.62814784049988,True,False,,,35,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-00-03,1664143203,2250.7578325271606,2377259,soal-6.stanford.edu,171.67.195.136,2250.7578325271606,0,35,0.0041894912719726
35,cifar10,2279.667326827533,36,3.0,0.0001666666666666,0.4753390498256683,83.752,0.7612180341720581,75.61,1111,46.21504306793213,True,False,,,36,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-00-49,1664143249,2296.972875595093,2377259,soal-6.stanford.edu,171.67.195.136,2296.972875595093,0,36,0.0041894912719726
36,cifar10,2347.449354071403,37,3.0,0.0001666666666666,0.4816360656356812,83.532,0.8087709918022156,73.91,1111,67.95686054229736,True,False,,,37,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-01-57,1664143317,2364.92973613739,2377259,soal-6.stanford.edu,171.67.195.136,2364.92973613739,0,37,0.0041894912719726
37,cifar10,2397.144731019624,38,3.0,0.0001666666666666,0.4780520289993286,83.59,1.6011307250976563,56.32,1111,49.857269287109375,True,False,,,38,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-02-47,1664143367,2414.7870054244995,2377259,soal-6.stanford.edu,171.67.195.136,2414.7870054244995,0,38,0.0041894912719726
38,cifar10,2466.523816413712,39,3.0,0.0001666666666666,0.4706325049591064,83.792,1.059756726074219,68.48,1111,69.69967746734619,True,False,,,39,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-03-57,1664143437,2484.4866828918457,2377259,soal-6.stanford.edu,171.67.195.136,2484.4866828918457,0,39,0.0041894912719726
39,cifar10,2513.1745033957995,40,3.0,0.0001666666666666,0.469353271112442,83.8,1.9293971757888797,56.12,1111,46.98298954963684,True,False,,,40,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-04-44,1664143484,2531.4696724414825,2377259,soal-6.stanford.edu,171.67.195.136,2531.4696724414825,0,40,0.0041894912719726
40,cifar10,2590.4425130519085,41,3.0,0.0001666666666666,0.4724479734039307,83.824,1.3992273878097534,62.73,1111,77.44363069534302,True,False,,,41,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-06-01,1664143561,2608.9133031368256,2377259,soal-6.stanford.edu,171.67.195.136,2608.9133031368256,0,41,0.0041894912719726
41,cifar10,2637.087598394137,42,3.0,0.0001666666666666,0.4671005683135986,84.062,1.1165009847640992,67.27,1111,46.81937527656555,True,False,,,42,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-06-48,1664143608,2655.732678413391,2377259,soal-6.stanford.edu,171.67.195.136,2655.732678413391,0,42,0.0041894912719726
42,cifar10,2717.0336565021425,43,3.0,0.0001666666666666,0.4691486430549622,83.926,1.0767345960617063,67.69,1111,80.28385543823242,True,False,,,43,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-08-08,1664143688,2736.0165338516235,2377259,soal-6.stanford.edu,171.67.195.136,2736.0165338516235,0,43,0.0041894912719726
43,cifar10,2762.6616364000365,44,3.0,0.0001666666666666,0.4636520428752899,84.216,1.0388031927108765,71.24,1111,45.8322319984436,True,False,,,44,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-08-54,1664143734,2781.848765850067,2377259,soal-6.stanford.edu,171.67.195.136,2781.848765850067,0,44,0.0041894912719726
44,cifar10,2848.204262061976,45,3.0,0.0001666666666666,0.4670271651363373,83.812,0.9919503624916076,71.9,1111,85.76582050323486,True,False,,,45,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-10-20,1664143820,2867.614586353302,2377259,soal-6.stanford.edu,171.67.195.136,2867.614586353302,0,45,0.0041894912719726
45,cifar10,2895.108727091924,46,3.0,0.0001666666666666,0.4671186016845703,83.94,0.6979675108909607,76.27,1111,47.08651399612427,True,False,,,46,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-11-07,1664143867,2914.7011003494263,2377259,soal-6.stanford.edu,171.67.195.136,2914.7011003494263,0,46,0.0041894912719726
46,cifar10,2977.2536416780204,47,3.0,0.0001666666666666,0.4583014214134216,84.282,1.1532003625869751,66.6,1111,82.34041547775269,True,False,,,47,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-12-29,1664143949,2997.041515827179,2377259,soal-6.stanford.edu,171.67.195.136,2997.041515827179,0,47,0.0041894912719726
47,cifar10,3024.1090975338598,48,3.0,0.0001666666666666,0.4669803807258606,83.892,0.7241890548706055,75.96,1111,47.126540184021,True,False,,,48,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-13-16,1664143996,3044.1680560112,2377259,soal-6.stanford.edu,171.67.195.136,3044.1680560112,0,48,0.0041894912719726
48,cifar10,3104.384187998716,49,3.0,0.0001666666666666,0.461068881778717,84.146,0.7063520046234131,76.68,1111,80.56188130378723,True,False,,,49,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-14-37,1664144077,3124.729937314987,2377259,soal-6.stanford.edu,171.67.195.136,3124.729937314987,0,49,0.0041894912719726
49,cifar10,3150.8241980355238,50,3.0,0.0001666666666666,0.4604553012657165,84.16,0.5874319725990296,79.92,1111,46.62502121925354,True,False,,,50,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-15-23,1664144123,3171.3549585342407,2377259,soal-6.stanford.edu,171.67.195.136,3171.3549585342407,0,50,0.0041894912719726
50,cifar10,3230.2323175463825,51,3.0,0.0001666666666666,0.4564986798286438,84.436,1.083667890548706,66.11,1111,79.69877743721008,True,False,,,51,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-16-43,1664144203,3251.053735971451,2377259,soal-6.stanford.edu,171.67.195.136,3251.053735971451,0,51,0.0041894912719726
51,cifar10,3276.2312499324325,52,3.0,0.0001666666666666,0.4570412156677246,84.388,0.984527173614502,70.92,1111,46.20798230171204,True,False,,,52,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-17-29,1664144249,3297.261718273163,2377259,soal-6.stanford.edu,171.67.195.136,3297.261718273163,0,52,0.0041894912719726
52,cifar10,3355.2399217744824,53,3.0,0.0001666666666666,0.458311349029541,84.274,1.0000480716705322,68.4,1111,79.34370493888855,True,False,,,53,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-18-49,1664144329,3376.6054232120514,2377259,soal-6.stanford.edu,171.67.195.136,3376.6054232120514,0,53,0.0041894912719726
53,cifar10,3401.183397533605,54,3.0,0.0001666666666666,0.4571911784172058,84.436,1.6947852472305298,58.61,1111,46.2099404335022,True,False,,,54,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-19-35,1664144375,3422.8153636455536,2377259,soal-6.stanford.edu,171.67.195.136,3422.8153636455536,0,54,0.0041894912719726
54,cifar10,3479.245436423458,55,3.0,0.0001666666666666,0.4608527805709839,84.078,0.7376705785751343,75.56,1111,78.58190560340881,True,False,,,55,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-20-54,1664144454,3501.3972692489624,2377259,soal-6.stanford.edu,171.67.195.136,3501.3972692489624,0,55,0.0041894912719726
55,cifar10,3526.553682953352,56,3.0,0.0001666666666666,0.4588768349647522,84.22,1.9339650861740112,56.22,1111,47.51491069793701,True,False,,,56,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-21-41,1664144501,3548.9121799468994,2377259,soal-6.stanford.edu,171.67.195.136,3548.9121799468994,0,56,0.0041894912719726
56,cifar10,3602.565453721443,57,3.0,0.0001666666666666,0.4526555475139618,84.47,1.3940748809814454,61.1,1111,76.18960690498352,True,False,,,57,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-22-57,1664144577,3625.101786851883,2377259,soal-6.stanford.edu,171.67.195.136,3625.101786851883,0,57,0.0041894912719726
57,cifar10,3647.476863172604,58,3.0,0.0001666666666666,0.4547465298366546,84.304,1.098950266456604,68.68,1111,45.12900447845459,True,False,,,58,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-23-42,1664144622,3670.2307913303375,2377259,soal-6.stanford.edu,171.67.195.136,3670.2307913303375,0,58,0.0041894912719726
58,cifar10,3725.2549209676217,59,3.0,0.0001666666666666,0.4533193493652344,84.502,1.0160546588897703,68.24,1111,77.95099949836731,True,False,,,59,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-25-00,1664144700,3748.181790828705,2377259,soal-6.stanford.edu,171.67.195.136,3748.181790828705,0,59,0.0041894912719726
59,cifar10,3770.915009164717,60,3.0,0.0001666666666666,0.4478471103858947,84.636,1.0105371047973633,69.17,1111,45.840115547180176,True,False,,,60,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-25-46,1664144746,3794.021906375885,2377259,soal-6.stanford.edu,171.67.195.136,3794.021906375885,0,60,0.0041894912719726
60,cifar10,3847.876788282534,61,3.0,0.0001666666666666,0.4613904028987884,84.154,0.7808667892456055,74.76,1111,77.14758443832397,True,False,,,61,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-27-03,1664144823,3871.169490814209,2377259,soal-6.stanford.edu,171.67.195.136,3871.169490814209,0,61,0.0041894912719726
61,cifar10,3894.123613317497,62,3.0,0.0001666666666666,0.4506676289749145,84.538,0.6437725914955139,78.23,1111,46.44386529922485,True,False,,,62,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-27-50,1664144870,3917.613356113434,2377259,soal-6.stanford.edu,171.67.195.136,3917.613356113434,0,62,0.0041894912719726
62,cifar10,3969.054349845508,63,3.0,0.0001666666666666,0.4481487135124206,84.634,1.3021938177108765,65.21,1111,75.17215251922607,True,False,,,63,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-29-05,1664144945,3992.78550863266,2377259,soal-6.stanford.edu,171.67.195.136,3992.78550863266,0,63,0.0041894912719726
63,cifar10,4015.267681538593,64,3.0,0.0001666666666666,0.448092598695755,84.432,1.4603966148376464,60.79,1111,46.44713807106018,True,False,,,64,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-29-51,1664144991,4039.23264670372,2377259,soal-6.stanford.edu,171.67.195.136,4039.23264670372,0,64,0.0041894912719726
64,cifar10,4089.6758932757657,65,3.0,0.0001666666666666,0.4535539186000824,84.312,0.9205351826667786,72.22,1111,74.59478449821472,True,False,,,65,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-31-06,1664145066,4113.827431201935,2377259,soal-6.stanford.edu,171.67.195.136,4113.827431201935,0,65,0.0041894912719726
65,cifar10,4135.634864115855,66,3.0,0.0001666666666666,0.44879913356781,84.544,1.0256269409179688,65.68,1111,46.16641283035278,True,False,,,66,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-31-52,1664145112,4159.993844032288,2377259,soal-6.stanford.edu,171.67.195.136,4159.993844032288,0,66,0.0041894912719726
66,cifar10,4211.684766750783,67,3.0,0.0001666666666666,0.4480636042022705,84.446,0.8544101860046387,72.97,1111,76.30704021453857,True,False,,,67,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-33-08,1664145188,4236.300884246826,2377259,soal-6.stanford.edu,171.67.195.136,4236.300884246826,0,67,0.0041894912719726
67,cifar10,4257.864284579642,68,3.0,0.0001666666666666,0.4482020619773865,84.464,0.8493398648262024,72.78,1111,46.36534857749939,True,False,,,68,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-33-55,1664145235,4282.666232824326,2377259,soal-6.stanford.edu,171.67.195.136,4282.666232824326,0,68,0.0041894912719726
68,cifar10,4335.423729249509,69,3.0,0.0001666666666666,0.4459451633071899,84.542,2.530404857635498,42.83,1111,77.80761051177979,True,False,,,69,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-35-13,1664145313,4360.473843336105,2377259,soal-6.stanford.edu,171.67.195.136,4360.473843336105,0,69,0.0041894912719726
69,cifar10,4380.254354453413,70,3.0,0.0001666666666666,0.450894803943634,84.426,1.402620444869995,60.49,1111,45.01184272766113,True,False,,,70,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-35-58,1664145358,4405.485686063767,2377259,soal-6.stanford.edu,171.67.195.136,4405.485686063767,0,70,0.0041894912719726
70,cifar10,4458.698899741517,71,3.0,0.0001666666666666,0.4471261405563354,84.688,1.6733835665225982,60.17,1111,78.83151936531067,True,False,,,71,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-37-16,1664145436,4484.317205429077,2377259,soal-6.stanford.edu,171.67.195.136,4484.317205429077,0,71,0.0041894912719726
71,cifar10,4505.08566799853,72,3.0,0.0001666666666666,0.4480934622764587,84.606,1.238503607749939,65.57,1111,46.59033632278442,True,False,,,72,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-38-03,1664145483,4530.907541751862,2377259,soal-6.stanford.edu,171.67.195.136,4530.907541751862,0,72,0.0041894912719726
72,cifar10,4581.598076869501,73,3.0,0.0001666666666666,0.4434475206184387,84.88,1.355026334953308,65.38,1111,76.79592895507812,True,False,,,73,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-39-20,1664145560,4607.70347070694,2377259,soal-6.stanford.edu,171.67.195.136,4607.70347070694,0,73,0.0041894912719726
73,cifar10,4627.824792698491,74,3.0,0.0001666666666666,0.4436341186237335,84.752,0.7288484385490418,77.01,1111,46.590320110321045,True,False,,,74,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-40-06,1664145606,4654.293790817261,2377259,soal-6.stanford.edu,171.67.195.136,4654.293790817261,0,74,0.0041894912719726
74,cifar10,4701.856673884438,75,3.0,0.0001666666666666,0.4480255149173736,84.564,1.1583772978782654,66.1,1111,74.22470498085022,True,False,,,75,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-41-21,1664145681,4728.518495798111,2377259,soal-6.stanford.edu,171.67.195.136,4728.518495798111,0,75,0.0041894912719726
75,cifar10,4747.529759202385,76,3.0,0.0001666666666666,0.4446028239059448,84.74,1.2536656492233276,63.59,1111,45.8712272644043,True,False,,,76,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-42-07,1664145727,4774.389723062515,2377259,soal-6.stanford.edu,171.67.195.136,4774.389723062515,0,76,0.0041894912719726
76,cifar10,4822.078669671202,77,3.0,0.0001666666666666,0.4434700088310241,84.798,1.3533690830230714,62.98,1111,74.75633406639099,True,False,,,77,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-43-21,1664145801,4849.146057128906,2377259,soal-6.stanford.edu,171.67.195.136,4849.146057128906,0,77,0.0041894912719726
77,cifar10,4868.312549775001,78,3.0,0.0001666666666666,0.4420801399040222,84.966,1.5664274202346802,59.67,1111,46.4090051651001,True,False,,,78,22135_00009,ca111d77c24144928acdbbb44381d4fc,2022-09-25_15-44-08,1664145848,4895.555062294006,2377259,soal-6.stanford.edu,171.67.195.136,4895.555062294006,0,78,0.0041894912719726
