,times,train_loss,test_loss,train_acc,test_acc
0,40.41318110283464,0.3617969409995839,0.3701439377532253,0.0,0.0
1,39.80209954082966,0.361796940999584,0.37014393775322174,0.0,0.0
2,69.98065869417042,0.36179694099958404,0.37014393775322174,0.0,0.0
3,63.16239638347179,0.36179694099958404,0.37014393775322174,0.0,0.0
4,48.35471337940544,0.361796940999584,0.37014393775322174,0.0,0.0
5,69.68740039784461,0.361796940999584,0.37014393775322174,0.0,0.0
6,62.24561667069793,0.361796940999584,0.37014393775322174,0.0,0.0
7,69.27616473566741,0.361796940999584,0.37014393775322174,0.0,0.0
8,54.90515430830419,0.361796940999584,0.37014393775322174,0.0,0.0
9,69.49411407019943,0.361796940999584,0.37014393775322174,0.0,0.0
10,53.101469992659986,0.361796940999584,0.37014393775322174,0.0,0.0
11,52.82485028449446,0.361796940999584,0.37014393775322174,0.0,0.0
12,75.723912560381,0.361796940999584,0.37014393775322174,0.0,0.0
13,54.814929066225886,0.361796940999584,0.37014393775322174,0.0,0.0
14,54.02667386364192,0.361796940999584,0.37014393775322174,0.0,0.0
15,68.68588961474597,0.361796940999584,0.37014393775322174,0.0,0.0
16,69.26072791684419,0.36179694099958404,0.37014393775322174,0.0,0.0
17,69.26872195489705,0.361796940999584,0.37014393775322174,0.0,0.0
18,68.57133051473647,0.361796940999584,0.37014393775322174,0.0,0.0
19,69.01117513142526,0.361796940999584,0.37014393775322174,0.0,0.0
20,59.892916752025485,0.36179694099958404,0.37014393775322174,0.0,0.0
21,60.7979602701962,0.361796940999584,0.37014393775322174,0.0,0.0
22,62.25976912025362,0.361796940999584,0.37014393775322174,0.0,0.0
23,68.53580205980688,0.361796940999584,0.37014393775322174,0.0,0.0
24,69.89390058722347,0.361796940999584,0.37014393775322174,0.0,0.0
25,69.63249822612852,0.361796940999584,0.37014393775322174,0.0,0.0
26,55.02653204649687,0.36179694099958404,0.37014393775322174,0.0,0.0
27,53.62897951062769,0.361796940999584,0.37014393775322174,0.0,0.0
28,54.282753052189946,0.361796940999584,0.37014393775322174,0.0,0.0
29,74.4746273830533,0.36179694099958404,0.37014393775322174,0.0,0.0
30,68.65739890374243,0.361796940999584,0.37014393775322174,0.0,0.0
31,54.07338769547641,0.361796940999584,0.37014393775322174,0.0,0.0
32,75.72458329703659,0.36179694099958404,0.37014393775322174,0.0,0.0
33,54.523442341946065,0.361796940999584,0.37014393775322174,0.0,0.0
34,61.78775161225349,0.361796940999584,0.37014393775322174,0.0,0.0
35,54.609301652759314,0.361796940999584,0.37014393775322174,0.0,0.0
36,54.41082740854472,0.361796940999584,0.37014393775322174,0.0,0.0
37,54.509555510245264,0.361796940999584,0.37014393775322174,0.0,0.0
38,54.14045424666256,0.36179694099958404,0.37014393775322174,0.0,0.0
39,67.1252293549478,0.36179694099958404,0.37014393775322174,0.0,0.0
