,times,train_loss,test_loss,train_acc,test_acc
0,4.675108327995986,6.160908807553198,7.117741372718173,0.0,0.0
1,4.90278851473704,5.840535353986369,6.645409033459926,0.0,0.0
2,4.855541151948273,5.70226886824056,6.460811082651931,0.0,0.0
3,5.045562027953565,5.480164278444161,6.122537309868302,0.0,0.0
4,5.019413107074797,5.32080070831644,5.862767604609015,0.0,0.0
5,5.001146398950368,5.198547069866139,5.685157675689967,0.0,0.0
6,5.061525140888989,4.978145319873363,5.28290522556799,0.0,0.0
7,5.184844092931598,4.809533209113937,4.9970677275431425,0.0,0.0
8,5.047491460107267,4.674526158952279,4.791594046813622,0.0,0.0
9,5.142376509960741,4.551439503016502,4.593589501117647,0.0,0.0
10,5.1932706870138645,4.437045948746985,4.3891706127043895,0.0,0.0
11,5.170382970944047,4.036608439789126,3.724654470708211,0.0,0.0
12,5.019353528041393,3.9761718282942393,3.6452470241208808,0.0,0.0
13,5.016064095776528,3.8739214776627557,3.481611637807033,0.0,0.0
14,5.1268865847960114,3.7870195850736863,3.32103493982312,0.0,0.0
15,4.957401358988136,3.722201954977404,3.2049795685309803,0.0,0.0
16,4.918441159185022,3.6789663978591163,3.146333828908215,0.0,0.0
17,5.165424237959087,3.6247518978915316,3.07668027740267,0.0,0.0
18,5.015388400759548,3.5671101166023846,2.9969946063678488,0.0,0.0
19,5.048093589954078,3.5111955141413915,2.9284821532299508,0.0,0.0
20,5.11820118362084,3.451036496651006,2.8195254764297517,0.0,0.0
21,5.007181480992585,3.415633270761634,2.7684954239571926,0.0,0.0
22,4.941719576250762,3.3808158893688707,2.719861605623668,0.0,0.0
23,4.988029757048935,3.3254098021018006,2.610661911229558,0.0,0.0
24,5.007058461196721,3.2894395117799515,2.562748898929631,0.0,0.0
25,5.038677785079926,3.247160263322729,2.480830596289225,0.0,0.0
26,4.975289458874613,3.200200226845158,2.389312219066958,0.0,0.0
27,5.058521652128547,3.1673666901082376,2.3373338323447976,0.0,0.0
28,5.062944258097559,3.13842570666362,2.307351205334847,0.0,0.0
29,5.078331750351936,3.1102987547661405,2.2788958405769546,0.0,0.0
30,4.990399721078575,3.08431703237234,2.2614294179868883,0.0,0.0
31,5.028449386823922,3.0407844043957435,2.159946067958342,0.0,0.0
32,5.021369263064116,3.0080547175962407,2.119967851354562,0.0,0.0
33,5.10141292726621,2.9810022783938255,2.1039845218027056,0.0,0.0
34,5.014029542915523,2.950912494984152,2.0791571492493173,0.0,0.0
35,5.009653230663389,2.9194521965556888,2.0141033396682424,0.0,0.0
36,4.958639649208635,2.901865386425266,2.0119730480796476,0.0,0.0
37,5.215506223961711,2.8688249604669847,1.9964585422806098,0.0,0.0
38,5.126465347129852,2.8494106539764266,1.9799687943539512,0.0,0.0
39,5.129239235073328,2.825599864955886,1.956342328929133,0.0,0.0
