,times,train_loss,test_loss,train_acc,test_acc
0,4.972170971333981,6.292723152774541,7.317266713257244,0.0,0.0
1,4.893068127799779,6.259291313198578,7.269580552631448,0.0,0.0
2,4.839519183151424,6.145878027497749,7.0561367579471135,0.0,0.0
3,4.8282007412053645,6.086471125074738,6.9609840396619775,0.0,0.0
4,4.808718584943563,5.993382710991912,6.79170349465473,0.0,0.0
5,4.825082162860781,5.921569439814665,6.681062306890334,0.0,0.0
6,4.882227738853544,5.863132084019926,6.6039934878554565,0.0,0.0
7,4.848485447932035,5.83563213869157,6.574632164486737,0.0,0.0
8,4.781234222929925,5.81285545710505,6.54821549241374,0.0,0.0
9,4.846692949067801,5.7801686191586015,6.507081989688169,0.0,0.0
10,4.8322023381479084,5.74510397694185,6.463433836461159,0.0,0.0
11,4.875688600819558,5.702513348972285,6.400499258534308,0.0,0.0
12,4.866907991003245,5.664215015908364,6.346609952434676,0.0,0.0
13,4.815026005730033,5.540565901871356,6.135467389280624,0.0,0.0
14,4.992510701995343,5.46333772758036,5.9901100527440025,0.0,0.0
15,4.953980073798448,5.405788098874591,5.886128510451491,0.0,0.0
16,4.882910429034382,5.3744912340380635,5.838101268097407,0.0,0.0
17,4.898813786916435,5.337596096922978,5.783822983170574,0.0,0.0
18,4.86906021181494,5.314627270262845,5.759673899554453,0.0,0.0
19,4.887808660976589,5.276852732940171,5.705873029032479,0.0,0.0
20,4.879292079713196,5.248080920739667,5.675859825685135,0.0,0.0
21,4.92240221099928,5.198134039663994,5.592154770289254,0.0,0.0
22,4.902592946775258,5.154550561751264,5.530967304163306,0.0,0.0
23,4.935626377817243,5.1197188695180875,5.469276419074898,0.0,0.0
24,4.94280517892912,5.087131788246283,5.418435460726296,0.0,0.0
25,4.910583198070526,5.067537261348893,5.402438383358016,0.0,0.0
26,4.907539590727538,5.018725222650022,5.315877010171163,0.0,0.0
27,4.933620583731681,4.9681298429297955,5.219984385443219,0.0,0.0
28,4.8904156857170165,4.9505628392340615,5.201992716312097,0.0,0.0
29,4.902398438658565,4.937050732934695,5.193400941441487,0.0,0.0
30,4.925708930008113,4.916394794214176,5.172855884673827,0.0,0.0
31,4.926093325950205,4.806018006649073,4.9774578641595095,0.0,0.0
32,4.93126109521836,4.778791526307251,4.9403912250604245,0.0,0.0
33,4.903872971888632,4.748397957849306,4.889315723482351,0.0,0.0
34,4.901254975236952,4.720588149749955,4.841895902811073,0.0,0.0
35,4.916217642370611,4.684575958968747,4.7862233062714665,0.0,0.0
36,4.937133973930031,4.5973147859313634,4.627386619282597,0.0,0.0
37,4.806318704970181,4.583938135527818,4.616872727289513,0.0,0.0
38,4.829687132034451,4.5652059181055495,4.590292444419791,0.0,0.0
39,4.881458615884185,4.521856527847026,4.512426860219913,0.0,0.0
