,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.3754586558789015,0.1934111726048438,0.1854289257517918,0.0,0.0,0.4987562562042036
1,0.21154570579528809,0.18790810355413934,0.1773034979487241,0.0,0.0,0.4987562562042036
2,0.2091247932985425,0.18291948883084663,0.17791326503564814,0.0,0.0,0.4987562562042036
3,0.20858417311683297,0.1786876526309776,0.17326561958212602,0.0,0.0,0.4987562562042036
4,0.21485318476334214,0.1750039926032019,0.16905207780504095,0.0,0.0,0.4987562562042036
5,0.21311715291813016,0.17200862824272206,0.17505915992618337,0.0,0.0,0.4987562562042036
6,0.2096500643528998,0.16890130965748215,0.16719786653693333,0.0,0.0,0.4987562562042036
7,0.2980850520543754,0.16640501485255407,0.16085882513014121,0.0,0.0,0.4987562562042036
8,0.28655571211129427,0.16462679327394775,0.1699686411391172,0.0,0.0,0.4987562562042036
9,0.24429639196023345,0.16217822138540441,0.1573745096682747,0.0,0.0,0.4987562562042036
10,0.209227345418185,0.16047304876536067,0.15394765320430398,0.0,0.0,0.4987562562042036
11,0.21156909922137856,0.15909064556410926,0.14962049892442006,0.0,0.0,0.4987562562042036
12,0.2100595678202808,0.1575101974883358,0.15026490027372358,0.0,0.0,0.4987562562042036
13,0.2522839568555355,0.1561402233172039,0.15265938232692317,0.0,0.0,0.4987562562042036
14,0.30175802670419216,0.15552050811676846,0.14327888426418614,0.0,0.0,0.4987562562042036
15,0.28932375786826015,0.1542391876000298,0.14406479026980099,0.0,0.0,0.4987562562042036
16,0.21679792692884803,0.15302184298439336,0.14815361671356705,0.0,0.0,0.4987562562042036
17,0.2920298259705305,0.1523231625537761,0.15209477024869528,0.0,0.0,0.4987562562042036
18,0.2430534679442644,0.15147987780240205,0.14989561739770807,0.0,0.0,0.4987562562042036
19,0.2247680239379406,0.15078386259447074,0.149126355518884,0.0,0.0,0.4987562562042036
20,0.2165385759435594,0.15064433306810254,0.13672080557204466,0.0,0.0,0.4987562562042036
21,0.23721141135320067,0.14946414083905807,0.14536138665776463,0.0,0.0,0.4987562562042036
22,0.24041200708597898,0.14898731709196997,0.14626211085426025,0.0,0.0,0.4987562562042036
23,0.2285075611434877,0.14842439205609487,0.1404122777592807,0.0,0.0,0.4987562562042036
24,0.22150489408522844,0.14800720772157172,0.14439279041479952,0.0,0.0,0.4987562562042036
25,0.21771262539550662,0.14773326626943356,0.13601052970805158,0.0,0.0,0.4987562562042036
26,0.20993012003600597,0.14714645537944968,0.14199935234220698,0.0,0.0,0.4987562562042036
27,0.22201748890802264,0.14676893017196832,0.1381078834926821,0.0,0.0,0.4987562562042036
28,0.2094432902522385,0.14650849437827423,0.14222401804753443,0.0,0.0,0.4987562562042036
29,0.20948953879997134,0.14615089110479687,0.14073622397959162,0.0,0.0,0.4987562562042036
30,0.21916726883500814,0.1458744539783097,0.13531272306866352,0.0,0.0,0.4987562562042036
31,0.20976351806893945,0.14565568969294276,0.13398487496802755,0.0,0.0,0.4987562562042036
32,0.22208258509635925,0.14546960935568984,0.1413543023778498,0.0,0.0,0.4987562562042036
33,0.22845105174928904,0.14543854874071493,0.14305371561330724,0.0,0.0,0.4987562562042036
34,0.22220538184046745,0.1448784522649538,0.1380513631415146,0.0,0.0,0.4987562562042036
35,0.22529030311852694,0.1446504060994686,0.1368605712808179,0.0,0.0,0.4987562562042036
36,0.2145400559529662,0.14523523628596258,0.14483353270288482,0.0,0.0,0.4987562562042036
37,0.2177730342373252,0.14426595405662648,0.13494694511955774,0.0,0.0,0.4987562562042036
38,0.2347041629254818,0.14414028449579114,0.13243794720936458,0.0,0.0,0.4987562562042036
39,0.24630137998610735,0.14404770644837656,0.13734512474821156,0.0,0.0,0.4987562562042036
