,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,1.6616700612939894,1,0.1,0.0005,0.7570172098884089,82.37769110589915,0.3382590883037073,83.6005159388244,1111,9.734716892242432,True,False,,,1,6fa56_00006,f7b84dd51a8e41c1aa31809ea2985890,2022-10-06_16-27-50,1665098870,9.734716892242432,3855052,soal-6.stanford.edu,171.67.195.136,9.734716892242432,0,1,0.0036404132843017
1,adult,3.401526036672294,2,0.1,0.0005,0.3450033982890137,83.8579896124541,0.3447288458162513,83.77863767581844,1111,2.595811367034912,True,False,,,2,6fa56_00006,f7b84dd51a8e41c1aa31809ea2985890,2022-10-06_16-27-53,1665098873,12.330528259277344,3855052,soal-6.stanford.edu,171.67.195.136,12.330528259277344,0,2,0.0036404132843017
2,adult,5.140012039337307,3,0.1,0.0005,0.3613103673904095,83.28675408833575,0.3629021619038546,83.31797801117868,1111,2.5366666316986084,True,False,,,3,6fa56_00006,f7b84dd51a8e41c1aa31809ea2985890,2022-10-06_16-27-55,1665098875,14.867194890975952,3855052,soal-6.stanford.edu,171.67.195.136,14.867194890975952,0,3,0.0036404132843017
3,adult,6.746804794296622,4,0.1,0.0005,0.374143423734933,82.6295261232512,0.4459402707554288,77.11442786069652,1111,2.0310606956481934,True,False,,,4,6fa56_00006,f7b84dd51a8e41c1aa31809ea2985890,2022-10-06_16-27-57,1665098877,16.898255586624146,3855052,soal-6.stanford.edu,171.67.195.136,16.898255586624146,0,4,0.0036404132843017
4,adult,8.432031801436096,5,0.1,0.0005,0.375476949764687,82.89671692005126,0.3427328296254215,83.71107425833794,1111,2.4503326416015625,True,False,,,5,6fa56_00006,f7b84dd51a8e41c1aa31809ea2985890,2022-10-06_16-28-00,1665098880,19.348588228225708,3855052,soal-6.stanford.edu,171.67.195.136,19.348588228225708,0,5,0.0036404132843017
5,adult,10.29568791249767,6,0.1,0.0005,0.3869088934609471,82.5711740969601,0.3332008962653264,84.63853571647932,1111,2.8470561504364014,True,False,,,6,6fa56_00006,f7b84dd51a8e41c1aa31809ea2985890,2022-10-06_16-28-02,1665098882,22.19564437866211,3855052,soal-6.stanford.edu,171.67.195.136,22.19564437866211,0,6,0.0036404132843017
6,adult,11.91367303347215,7,0.1,0.0005,0.3585148797188325,83.53244679381487,0.3422832781929809,84.01203857256925,1111,2.267750740051269,True,False,,,7,6fa56_00006,f7b84dd51a8e41c1aa31809ea2985890,2022-10-06_16-28-05,1665098885,24.46339511871338,3855052,soal-6.stanford.edu,171.67.195.136,24.46339511871338,0,7,0.0036404132843017
7,adult,13.76092622242868,8,0.1,0.0005,0.3451251013403585,83.78735296288578,0.3395553280278334,84.41127694859038,1111,2.445692539215088,True,False,,,8,6fa56_00006,f7b84dd51a8e41c1aa31809ea2985890,2022-10-06_16-28-07,1665098887,26.909087657928467,3855052,soal-6.stanford.edu,171.67.195.136,26.909087657928467,0,8,0.0036404132843017
8,adult,15.525179565418512,9,0.1,0.0005,0.4184426651988816,81.41641841630803,0.3471458904496883,84.33757140224802,1111,2.098538637161255,True,False,,,9,6fa56_00006,f7b84dd51a8e41c1aa31809ea2985890,2022-10-06_16-28-09,1665098889,29.00762629508972,3855052,soal-6.stanford.edu,171.67.195.136,29.00762629508972,0,9,0.0036404132843017
9,adult,17.07990472065285,10,0.1,0.0005,0.3811436165713959,83.04720370738235,0.3617626701238355,83.54523677906762,1111,2.063514232635498,True,False,,,10,6fa56_00006,f7b84dd51a8e41c1aa31809ea2985890,2022-10-06_16-28-11,1665098891,31.07114052772522,3855052,soal-6.stanford.edu,171.67.195.136,31.07114052772522,0,10,0.0036404132843017
