,times,train_loss,test_loss,train_acc,test_acc
0,10.277680195169523,1.7284952995406235,0.9787838114870004,0.0,0.0
1,9.225401871837676,1.2014639651805104,0.841333680142409,0.0,0.0
2,10.108616734156385,0.5160014054573462,0.1474813496708483,0.0,0.0
3,10.520819650031626,0.3332868904310593,0.20066519702141897,0.0,0.0
4,10.588596736080945,0.20835828943352366,0.14190749306452455,0.0,0.0
5,8.305003098910674,0.15778751868205027,0.1315470921659397,0.0,0.0
6,7.559793381951749,0.15030120934734678,0.12328158989035773,0.0,0.0
7,9.054823089158162,0.14491174592031633,0.12885356752415703,0.0,0.0
8,10.015178577043116,0.1427937531918103,0.1191011053346155,0.0,0.0
9,8.816775714978576,0.14207097257437123,0.1262544633176097,0.0,0.0
10,9.312557227909565,0.14172793370361,0.12120705609725431,0.0,0.0
11,9.656994082964957,0.14154564487393717,0.1247729471892276,0.0,0.0
12,9.864088465925306,0.14145403890176925,0.12357510439486594,0.0,0.0
13,10.219615292036906,0.1414258441337191,0.12458382167604971,0.0,0.0
14,9.359014627058059,0.14141882264630984,0.12348750453765155,0.0,0.0
15,9.689424271928146,0.1414087938757818,0.12449377448371886,0.0,0.0
16,7.552681877976283,0.14140524769697607,0.12424285351185989,0.0,0.0
17,8.097001146990806,0.14140408749137412,0.12442451412055708,0.0,0.0
18,8.90170091111213,0.1414035163255576,0.12438402498295953,0.0,0.0
19,8.811410296941176,0.14140333595426524,0.12440123904346076,0.0,0.0
20,8.860291749006137,0.1414033049073591,0.12439271616843234,0.0,0.0
21,9.50235460489057,0.14140326059166194,0.12440907496696904,0.0,0.0
22,9.910344464005902,0.14140325214069602,0.1243908651681395,0.0,0.0
23,9.862161116907373,0.14140324397635795,0.12440613023162347,0.0,0.0
24,9.553317802026868,0.141403240573567,0.1243992860994953,0.0,0.0
25,9.296470473986119,0.1414032399241736,0.12440472572862667,0.0,0.0
26,7.829686011886224,0.14140323962867044,0.12440313337588547,0.0,0.0
27,7.4243989458773285,0.14140323914988906,0.12440277389583017,0.0,0.0
28,8.214683070080355,0.14140323902174495,0.1244063565537829,0.0,0.0
29,10.077325077028945,0.1414032389202887,0.1244036263589125,0.0,0.0
30,8.478096573147923,0.14140323886929335,0.12440416577676662,0.0,0.0
31,8.37542156712152,0.1414032388637241,0.12440349902731378,0.0,0.0
32,8.978235252900049,0.1414032388556651,0.1244040062482001,0.0,0.0
33,8.983276966027915,0.1414032388525575,0.1244037931793669,0.0,0.0
34,9.189288864843547,0.14140323885174771,0.12440395428845416,0.0,0.0
35,8.118181864963844,0.141403238851365,0.12440381599812124,0.0,0.0
36,8.660166826099157,0.14140323885119022,0.12440394213990168,0.0,0.0
37,7.983120826072991,0.14140323885108622,0.12440387994796272,0.0,0.0
38,7.472660887986422,0.1414032388510653,0.12440394218201922,0.0,0.0
39,9.164963350165635,0.1414032388510461,0.12440390066833373,0.0,0.0
