,times,train_loss,test_loss,train_acc,test_acc
0,91.28662261459976,52115.79082715375,52626.80622675044,0.0,0.0
1,22.75866803713143,7794.825018742243,7638.216824302538,0.0,0.0
2,23.143048704601824,1614.8316575956271,1594.1648389470329,0.0,0.0
3,22.920989830046892,414.32515063711554,414.1303629761207,0.0,0.0
4,23.527128408662975,181.8758143081746,176.8140158084481,0.0,0.0
5,22.51928880624473,107.23898020102457,105.13624029920041,0.0,0.0
6,22.332837481051683,86.72147426152857,86.47672073066147,0.0,0.0
7,22.347676360048354,74.9722795862702,74.90599993270598,0.0,0.0
8,22.86710503231734,67.05509255164327,66.82443735109838,0.0,0.0
9,23.06067286618054,62.29536299417103,61.57352114349151,0.0,0.0
10,23.15569090563804,60.22297553638408,59.68134553760185,0.0,0.0
11,22.895143452100456,58.44190916955085,58.02286611383952,0.0,0.0
12,22.674656230956316,57.027421801088764,57.09173959075373,0.0,0.0
13,22.43336628843099,55.70324329422146,55.80354568578624,0.0,0.0
14,22.648552207276225,54.993613825242484,55.26910133118714,0.0,0.0
15,22.340790767222643,54.36099864240252,54.68530852736691,0.0,0.0
16,22.60298943798989,53.84098685454362,54.074581472605786,0.0,0.0
17,23.436582814902067,53.32402677611352,53.48653127909576,0.0,0.0
18,22.423167689703405,52.89671076492999,53.04275901906383,0.0,0.0
19,22.71914833597839,52.56378941146865,52.703325680013265,0.0,0.0
20,23.05739599838853,52.288344848681405,52.425932197957216,0.0,0.0
21,23.427473264746368,51.936916320844084,52.11792148736027,0.0,0.0
22,22.851659662090242,51.76988874630643,52.06748220940287,0.0,0.0
23,22.26895549800247,51.53437795269332,51.85660722832373,0.0,0.0
24,22.157783208414912,51.32439495730011,51.69966794069789,0.0,0.0
25,22.5796878663823,51.100564857611204,51.48189043638747,0.0,0.0
26,22.875367995351553,51.047905525112974,51.42129807876068,0.0,0.0
27,23.098060072399676,50.91539732203506,51.32289951128811,0.0,0.0
28,22.920342010445893,50.74186391237569,51.22422734936389,0.0,0.0
29,22.842618766240776,50.61969572785697,51.13108258686184,0.0,0.0
30,22.8933497807011,50.50485066683422,51.011317223993046,0.0,0.0
31,22.718238691799343,50.39161333713029,50.910021226457836,0.0,0.0
32,22.705446138978004,50.35614397145718,50.87372790537544,0.0,0.0
33,22.704764801077545,50.28639957581366,50.80758897897947,0.0,0.0
34,22.944002495147288,50.20521479757551,50.730067150780584,0.0,0.0
35,22.251865564845502,50.123132785881246,50.64617841308563,0.0,0.0
36,22.21102686598897,50.060085568685274,50.59593314354108,0.0,0.0
37,22.758296768181026,50.00827299187235,50.57482727063978,0.0,0.0
38,22.764574313536286,49.98332787287241,50.54326881685703,0.0,0.0
39,22.55375136528164,49.92256433895645,50.52268063725048,0.0,0.0
