,times,train_loss,test_loss,train_acc,test_acc
0,97.32152799982578,12925.147877400008,12696.346988036357,0.0,0.0
1,22.96191239543259,1362.9124018099874,1329.6977995159552,0.0,0.0
2,22.90991674270481,324.6821422943623,321.94166749490165,0.0,0.0
3,22.960222872905433,139.34266382266392,138.33673075114748,0.0,0.0
4,22.996463836170733,82.294233010029,83.48192149863857,0.0,0.0
5,23.577932993881404,65.94306257333027,66.37483099059176,0.0,0.0
6,23.34902762528509,58.848080024089036,59.389125182473066,0.0,0.0
7,22.58169473428279,55.41125178482227,55.83477860344251,0.0,0.0
8,22.987483274191618,53.34675389632591,53.73152801404467,0.0,0.0
9,22.72690669167787,52.29882468387116,52.640876247196644,0.0,0.0
10,23.134270728565753,51.54860574634333,51.96783059197074,0.0,0.0
11,23.52817276958376,51.01046529386049,51.41267336877887,0.0,0.0
12,23.73911067098379,50.6578181728952,51.08674636767918,0.0,0.0
13,22.814616097137332,50.373988114555424,50.87627054075466,0.0,0.0
14,22.699704623781145,50.15707898344274,50.71567962692965,0.0,0.0
15,22.88821709435433,50.00264736679138,50.5836330911912,0.0,0.0
16,22.93384963646531,49.87921969723315,50.525312153265354,0.0,0.0
17,23.019586735405028,49.771283529702885,50.451249044396526,0.0,0.0
18,23.203885478898883,49.682207008372316,50.38684603305922,0.0,0.0
19,22.999653050675988,49.6274637964768,50.31365193120894,0.0,0.0
20,22.392790337093174,49.55807303928309,50.33353558911144,0.0,0.0
21,22.90416777599603,49.509419250049035,50.28453831368395,0.0,0.0
22,22.390960328280926,49.470562877702434,50.28407755757305,0.0,0.0
23,22.515402354300022,49.43762435137119,50.246391315145395,0.0,0.0
24,22.885277912952006,49.41058469487328,50.23480298788512,0.0,0.0
25,22.50560254137963,49.383397421154086,50.22482368277288,0.0,0.0
26,22.686824852600694,49.36141781447071,50.22368908879483,0.0,0.0
27,24.08054402191192,49.343975806623604,50.23542551743528,0.0,0.0
28,22.39597528986633,49.3252439692364,50.22170115402884,0.0,0.0
29,22.873567496426404,49.30956856007222,50.20353006543538,0.0,0.0
30,22.250908135436475,49.295569194761505,50.19738401082751,0.0,0.0
31,22.705885257571936,49.283152803512216,50.1930981983449,0.0,0.0
32,22.98175196815282,49.27202640261577,50.19381298200786,0.0,0.0
33,22.63505998533219,49.260666060087644,50.19498216150192,0.0,0.0
34,22.752371303737164,49.25211497152744,50.19421129343978,0.0,0.0
35,22.225896664895117,49.24325800193049,50.19108208688533,0.0,0.0
36,22.39773539826274,49.235170374219564,50.19310597658036,0.0,0.0
37,22.63730125501752,49.22816020412025,50.194677354946926,0.0,0.0
38,22.27984595578164,49.22103985453847,50.19119987613262,0.0,0.0
39,22.388091292232275,49.21502208843628,50.183544695897446,0.0,0.0
