,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,428.89373736828566,1,0.001,0.0005,2.2985074206090386,7.758103241419183,2.2828227311623195,12.493568856113876,1111,3925.312040567398,True,False,,,1,c932c_00002,f348d80a50f64e17bf27b78f477f8237,2022-10-08_15-11-01,1665256261,3925.312040567398,1144843,udell-compute-01.orie.cornell.edu,128.84.100.165,3925.312040567398,0,1,0.0131876468658447
1,volkert,432.5832368209958,2,0.001,0.0005,2.267800473692568,20.22166009391689,2.253398014206642,27.473846681529757,1111,3.734779119491577,True,False,,,2,c932c_00002,f348d80a50f64e17bf27b78f477f8237,2022-10-08_15-11-04,1665256264,3929.0468196868896,1144843,udell-compute-01.orie.cornell.edu,128.84.100.165,3929.0468196868896,0,2,0.0131876468658447
2,volkert,436.3351347595453,3,0.001,0.0005,2.2389517195575173,31.278940151412822,2.225067991352556,32.421540044589264,1111,3.796292304992676,True,False,,,3,c932c_00002,f348d80a50f64e17bf27b78f477f8237,2022-10-08_15-11-08,1665256268,3932.8431119918814,1144843,udell-compute-01.orie.cornell.edu,128.84.100.165,3932.8431119918814,0,3,0.0131876468658447
3,volkert,440.11844346672297,4,0.001,0.0005,2.21078293206168,33.00463042817748,2.1971017338771226,32.83313325330132,1111,3.8232483863830566,True,False,,,4,c932c_00002,f348d80a50f64e17bf27b78f477f8237,2022-10-08_15-11-12,1665256272,3936.6663603782654,1144843,udell-compute-01.orie.cornell.edu,128.84.100.165,3936.6663603782654,0,4,0.0131876468658447
4,volkert,443.77300587669015,5,0.001,0.0005,2.1827695086774725,32.96175613364068,2.1690839651906253,32.39581546904476,1111,3.6947782039642334,True,False,,,5,c932c_00002,f348d80a50f64e17bf27b78f477f8237,2022-10-08_15-11-16,1665256276,3940.3611385822296,1144843,udell-compute-01.orie.cornell.edu,128.84.100.165,3940.3611385822296,0,5,0.0131876468658447
5,volkert,447.5548336878419,6,0.001,0.0005,2.154549635902029,32.07425827604688,2.140751261221281,31.641227919739325,1111,3.821241855621338,True,False,,,6,c932c_00002,f348d80a50f64e17bf27b78f477f8237,2022-10-08_15-11-19,1665256279,3944.182380437851,1144843,udell-compute-01.orie.cornell.edu,128.84.100.165,3944.182380437851,0,6,0.0131876468658447
6,volkert,451.1726624518633,7,0.001,0.0005,2.126229246000834,31.53618590554944,2.1127814260769657,30.749442634196537,1111,3.654881477355957,True,False,,,7,c932c_00002,f348d80a50f64e17bf27b78f477f8237,2022-10-08_15-11-23,1665256283,3947.837261915207,1144843,udell-compute-01.orie.cornell.edu,128.84.100.165,3947.837261915207,0,7,0.0131876468658447
7,volkert,454.9314225502312,8,0.001,0.0005,2.099223059255332,30.63582576149182,2.0870622788381668,30.4921968787515,1111,3.79573392868042,True,False,,,8,c932c_00002,f348d80a50f64e17bf27b78f477f8237,2022-10-08_15-11-27,1665256287,3951.6329958438873,1144843,udell-compute-01.orie.cornell.edu,128.84.100.165,3951.6329958438873,0,8,0.0131876468658447
8,volkert,458.6276673153043,9,0.001,0.0005,2.0752686539147693,30.800891787902383,2.065007766612581,30.79231692677071,1111,3.737404108047485,True,False,,,9,c932c_00002,f348d80a50f64e17bf27b78f477f8237,2022-10-08_15-11-31,1665256291,3955.370399951935,1144843,udell-compute-01.orie.cornell.edu,128.84.100.165,3955.370399951935,0,9,0.0131876468658447
9,volkert,462.2887210957706,10,0.001,0.0005,2.0552786699475605,31.519036187865563,2.046849420826669,31.735551363402504,1111,3.6984479427337646,True,False,,,10,c932c_00002,f348d80a50f64e17bf27b78f477f8237,2022-10-08_15-11-34,1665256294,3959.0688478946686,1144843,udell-compute-01.orie.cornell.edu,128.84.100.165,3959.0688478946686,0,10,0.0131876468658447
