,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,302.1635349020362,1,0.0001,0.0005,2.313156195190631,5.042016806968018,2.3115706597934804,4.973417938604013,1111,4579.856725215912,True,False,,,1,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-21-49,1665256909,4579.856725215912,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4579.856725215912,0,1,0.0068631172180175
1,volkert,305.9384135827422,2,0.0001,0.0005,2.30977881754105,5.074172527461738,2.3082257216268247,5.007717372663351,1111,3.8209848403930655,True,False,,,2,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-21-52,1665256912,4583.677710056305,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4583.677710056305,0,2,0.0068631172180175
2,volkert,309.84150376170874,3,0.0001,0.0005,2.3064459799248245,5.138483965505235,2.304921828132411,5.110615674841365,1111,3.956990957260132,True,False,,,3,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-21-56,1665256916,4587.634701013565,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4587.634701013565,0,3,0.0068631172180175
3,volkert,313.5856665559113,4,0.0001,0.0005,2.303153694687976,5.367861430531729,2.3016572800412063,5.487909449494083,1111,3.780306100845337,True,False,,,4,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-00,1665256920,4591.41500711441,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4591.41500711441,0,4,0.0068631172180175
4,volkert,317.5042348988354,5,0.0001,0.0005,2.299900835853685,6.113874121322331,2.2984325051655228,6.568341622363231,1111,3.9525606632232666,True,False,,,5,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-04,1665256924,4595.367567777634,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4595.367567777634,0,5,0.0068631172180175
5,volkert,321.2886290065944,6,0.0001,0.0005,2.29668634098526,7.344366318609963,2.295245995960684,7.923169267707083,1111,3.817581415176392,True,False,,,6,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-08,1665256928,4599.18514919281,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4599.18514919281,0,6,0.0068631172180175
6,volkert,325.1358962878585,7,0.0001,0.0005,2.29350899402937,8.759217972903446,2.2920921884951184,9.646715829188818,1111,3.886628866195679,True,False,,,7,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-12,1665256932,4603.071778059006,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4603.071778059006,0,7,0.0068631172180175
7,volkert,328.9975091032684,8,0.0001,0.0005,2.2903639321628964,10.332704511029789,2.288972827914321,10.855770879780485,1111,3.905437469482422,True,False,,,8,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-16,1665256936,4606.977215528488,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4606.977215528488,0,8,0.0068631172180175
8,volkert,332.78371307626367,9,0.0001,0.0005,2.287252383664713,11.672526154299783,2.285885392362228,11.944777911164463,1111,3.8365073204040527,True,False,,,9,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-20,1665256940,4610.813722848892,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4610.813722848892,0,9,0.0068631172180175
9,volkert,336.6595069803297,10,0.0001,0.0005,2.2841717446980927,12.382095696075236,2.2828259409199734,12.502143714628708,1111,3.926369667053223,True,False,,,10,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-24,1665256944,4614.740092515945,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4614.740092515945,0,10,0.0068631172180175
10,volkert,340.5216113999486,11,0.0001,0.0005,2.2824808274303288,12.575030012004802,2.282521838696983,12.502143714628708,1111,3.908050298690796,True,False,,,11,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-27,1665256947,4618.648142814636,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4618.648142814636,0,11,0.0068631172180175
11,volkert,344.3967087753117,12,0.0001,0.0005,2.282176059262664,12.615760590604475,2.282218226681564,12.527868290173211,1111,3.908088207244873,True,False,,,12,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-31,1665256951,4622.556231021881,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4622.556231021881,0,12,0.0068631172180175
12,volkert,348.2650017179549,13,0.0001,0.0005,2.2818717558701644,12.643628880450583,2.281914805409185,12.536443148688049,1111,3.909969329833984,True,False,,,13,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-35,1665256955,4626.466200351715,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4626.466200351715,0,13,0.0068631172180175
13,volkert,352.1119821742177,14,0.0001,0.0005,2.281567597180692,12.677928314837024,2.2816114760123933,12.587892299777051,1111,3.888399124145508,True,False,,,14,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-39,1665256959,4630.354599475861,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4630.354599475861,0,14,0.0068631172180175
14,volkert,355.9629330225289,15,0.0001,0.0005,2.2812635758752746,12.70150917575282,2.281308411202572,12.570742582747386,1111,3.896859645843506,True,False,,,15,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-43,1665256963,4634.251459121704,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4634.251459121704,0,15,0.0068631172180175
15,volkert,359.8758368305862,16,0.0001,0.0005,2.280959842871933,12.725090036014404,2.281005702569092,12.57931744126222,1111,3.961777448654175,True,False,,,16,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-47,1665256967,4638.213236570358,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4638.213236570358,0,16,0.0068631172180175
16,volkert,363.6507725380361,17,0.0001,0.0005,2.2806564509572183,12.740096039723786,2.2807030698239465,12.622191733836392,1111,3.813307046890259,True,False,,,17,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-51,1665256971,4642.0265436172485,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4642.0265436172485,0,17,0.0068631172180175
17,volkert,367.5489161349833,18,0.0001,0.0005,2.2803531540255872,12.75724575642635,2.280400815048506,12.647916309380896,1111,3.931197643280029,True,False,,,18,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-55,1665256975,4645.957741260529,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4645.957741260529,0,18,0.0068631172180175
18,volkert,371.3171778284013,19,0.0001,0.0005,2.280050297131814,12.78297033098954,2.2800989740198667,12.682215743440231,1111,3.806990385055542,True,False,,,19,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-22-59,1665256979,4649.764731645584,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4649.764731645584,0,19,0.0068631172180175
19,volkert,375.2446209788322,20,0.0001,0.0005,2.279747741706088,12.795832620397317,2.2797971387973397,12.699365460469902,1111,3.9713616371154794,True,False,,,20,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-23-03,1665256983,4653.7360932827,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4653.7360932827,0,20,0.0068631172180175
20,volkert,379.05410201102495,21,0.0001,0.0005,2.279581689564733,12.793688904460186,2.279769092169578,12.699365460469902,1111,3.849366426467896,True,False,,,21,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-23-06,1665256986,4657.585459709168,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4657.585459709168,0,21,0.0068631172180175
21,volkert,382.9586031921208,22,0.0001,0.0005,2.27955354836277,12.79154518999503,2.279740977790216,12.707940318984736,1111,3.9509472846984863,True,False,,,22,c932c_00000,cf7d66fce25e41e0b960830941b19cc4,2022-10-08_15-23-10,1665256990,4661.536406993866,1144813,udell-compute-01.orie.cornell.edu,128.84.100.165,4661.536406993866,0,22,0.0068631172180175
