,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,422.4341347962618,1,0.1,0.0005,1.806580391700508,36.91905334216206,1.717071893897602,39.49579831932773,1111,4377.958536624908,True,False,,,1,c932c_00006,800c15d20f624ff3a437a9d8b665d572,2022-10-08_17-48-09,1665265689,4377.958536624908,1150845,udell-compute-01.orie.cornell.edu,128.84.100.165,4377.958536624908,0,1,0.0110201835632324
1,volkert,425.979776866734,2,0.1,0.0005,1.6120121684497184,43.30517921650559,1.5553426614778365,44.76933630595095,1111,3.589221715927124,True,False,,,2,c932c_00006,800c15d20f624ff3a437a9d8b665d572,2022-10-08_17-48-13,1665265693,4381.547758340836,1150845,udell-compute-01.orie.cornell.edu,128.84.100.165,4381.547758340836,0,2,0.0110201835632324
2,volkert,429.4379165135324,3,0.1,0.0005,1.5337406396252522,46.18204425084941,1.487519628002721,47.77911164465786,1111,3.494318723678589,True,False,,,3,c932c_00006,800c15d20f624ff3a437a9d8b665d572,2022-10-08_17-48-16,1665265696,4385.042077064514,1150845,udell-compute-01.orie.cornell.edu,128.84.100.165,4385.042077064514,0,3,0.0110201835632324
3,volkert,432.99008760228753,4,0.1,0.0005,1.4836758207117708,47.90344710097348,1.4428419514230666,48.996741553764366,1111,3.5899291038513184,True,False,,,4,c932c_00006,800c15d20f624ff3a437a9d8b665d572,2022-10-08_17-48-20,1665265700,4388.6320061683655,1150845,udell-compute-01.orie.cornell.edu,128.84.100.165,4388.6320061683655,0,4,0.0110201835632324
4,volkert,436.5245213396847,5,0.1,0.0005,1.4470202066010664,49.08463385484984,1.579660278694684,44.52066540902075,1111,3.5744876861572266,True,False,,,5,c932c_00006,800c15d20f624ff3a437a9d8b665d572,2022-10-08_17-48-24,1665265704,4392.206493854523,1150845,udell-compute-01.orie.cornell.edu,128.84.100.165,4392.206493854523,0,5,0.0110201835632324
5,volkert,440.0761663764715,6,0.1,0.0005,1.406108107417183,50.45232378927436,1.3632418838460745,50.9946835877208,1111,3.593696117401123,True,False,,,6,c932c_00006,800c15d20f624ff3a437a9d8b665d572,2022-10-08_17-48-27,1665265707,4395.800189971924,1150845,udell-compute-01.orie.cornell.edu,128.84.100.165,4395.800189971924,0,6,0.0110201835632324
6,volkert,443.6157495379448,7,0.1,0.0005,1.3814964669377578,51.36554622502949,1.397324763916917,49.957125707425824,1111,3.577834367752075,True,False,,,7,c932c_00006,800c15d20f624ff3a437a9d8b665d572,2022-10-08_17-48-31,1665265711,4399.378024339676,1150845,udell-compute-01.orie.cornell.edu,128.84.100.165,4399.378024339676,0,7,0.0110201835632324
7,volkert,447.0573412589729,8,0.1,0.0005,1.3635213068635157,51.74069628374508,1.385203481211177,50.33441948207855,1111,3.4835398197174072,True,False,,,8,c932c_00006,800c15d20f624ff3a437a9d8b665d572,2022-10-08_17-48-34,1665265714,4402.861564159393,1150845,udell-compute-01.orie.cornell.edu,128.84.100.165,4402.861564159393,0,8,0.0110201835632324
8,volkert,450.58891927450895,9,0.1,0.0005,1.3418437558573038,52.61318813632107,1.3038023897109523,53.275595952666784,1111,3.566619396209717,True,False,,,9,c932c_00006,800c15d20f624ff3a437a9d8b665d572,2022-10-08_17-48-38,1665265718,4406.428183555603,1150845,udell-compute-01.orie.cornell.edu,128.84.100.165,4406.428183555603,0,9,0.0110201835632324
9,volkert,454.03775710612535,10,0.1,0.0005,1.333553030629486,52.99048190966537,1.3483975115371925,52.6839307151432,1111,3.4834115505218506,True,False,,,10,c932c_00006,800c15d20f624ff3a437a9d8b665d572,2022-10-08_17-48-41,1665265721,4409.911595106125,1150845,udell-compute-01.orie.cornell.edu,128.84.100.165,4409.911595106125,0,10,0.0110201835632324
