,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,148.30550512298942,1,0.0003,0.0005,2.309809122010337,5.074172526398647,2.304918160550571,5.110615674841365,1111,4060.969845056534,True,False,,,1,c932c_00001,859f3f5497f84739af89042a62af1a00,2022-10-08_15-13-16,1665256396,4060.969845056534,1144841,udell-compute-01.orie.cornell.edu,128.84.100.165,4060.969845056534,0,1,0.0107448101043701
1,volkert,151.95906772464514,2,0.0003,0.0005,2.2999255562744505,6.283227577072089,2.295247890184233,7.8802949751329106,1111,3.697229623794556,True,False,,,2,c932c_00001,859f3f5497f84739af89042a62af1a00,2022-10-08_15-13-20,1665256400,4064.667074680328,1144841,udell-compute-01.orie.cornell.edu,128.84.100.165,4064.667074680328,0,2,0.0107448101043701
2,volkert,155.65770453959703,3,0.0003,0.0005,2.290393285247601,10.208369062564689,2.2858926562170407,11.936203052649631,1111,3.743821144104004,True,False,,,3,c932c_00001,859f3f5497f84739af89042a62af1a00,2022-10-08_15-13-24,1665256404,4068.410895824432,1144841,udell-compute-01.orie.cornell.edu,128.84.100.165,4068.410895824432,0,3,0.0107448101043701
3,volkert,159.29022338613868,4,0.0003,0.0005,2.2811499971649165,12.58574858612966,2.276796796885716,12.450694563539702,1111,3.671410799026489,True,False,,,4,c932c_00001,859f3f5497f84739af89042a62af1a00,2022-10-08_15-13-27,1665256407,4072.082306623459,1144841,udell-compute-01.orie.cornell.edu,128.84.100.165,4072.082306623459,0,4,0.0107448101043701
4,volkert,162.98553444445133,5,0.0003,0.0005,2.272136759704841,16.114302866619582,2.2679013653125346,20.79403189847368,1111,3.7449004650115967,True,False,,,5,c932c_00001,859f3f5497f84739af89042a62af1a00,2022-10-08_15-13-31,1665256411,4075.8272070884714,1144841,udell-compute-01.orie.cornell.edu,128.84.100.165,4075.8272070884714,0,5,0.0107448101043701
5,volkert,166.68416389077902,6,0.0003,0.0005,2.2632966105350394,23.5036871904698,2.2591546943800624,25.115760589950263,1111,3.754249095916748,True,False,,,6,c932c_00001,859f3f5497f84739af89042a62af1a00,2022-10-08_15-13-35,1665256415,4079.581456184387,1144841,udell-compute-01.orie.cornell.edu,128.84.100.165,4079.581456184387,0,6,0.0107448101043701
6,volkert,170.36689545586705,7,0.0003,0.0005,2.254589241868819,27.57888870095332,2.250516554479676,28.562853712913736,1111,3.735419273376465,True,False,,,7,c932c_00001,859f3f5497f84739af89042a62af1a00,2022-10-08_15-13-39,1665256419,4083.316875457764,1144841,udell-compute-01.orie.cornell.edu,128.84.100.165,4083.316875457764,0,7,0.0107448101043701
7,volkert,174.04341624304652,8,0.0003,0.0005,2.2459780535307865,30.03987309601924,2.241967443494972,30.92951466300806,1111,3.716434955596924,True,False,,,8,c932c_00001,859f3f5497f84739af89042a62af1a00,2022-10-08_15-13-42,1665256422,4087.0333104133606,1144841,udell-compute-01.orie.cornell.edu,128.84.100.165,4087.0333104133606,0,8,0.0107448101043701
8,volkert,177.72138506546617,9,0.0003,0.0005,2.237441065830302,31.857743101164157,2.2334771547610264,32.03567141142171,1111,3.717565536499024,True,False,,,9,c932c_00001,859f3f5497f84739af89042a62af1a00,2022-10-08_15-13-46,1665256426,4090.75087594986,1144841,udell-compute-01.orie.cornell.edu,128.84.100.165,4090.75087594986,0,9,0.0107448101043701
9,volkert,181.39100982248783,10,0.0003,0.0005,2.2289544306126863,32.55016292427441,2.2250272482710254,32.421540044589264,1111,3.707775831222534,True,False,,,10,c932c_00001,859f3f5497f84739af89042a62af1a00,2022-10-08_15-13-50,1665256430,4094.458651781082,1144841,udell-compute-01.orie.cornell.edu,128.84.100.165,4094.458651781082,0,10,0.0107448101043701
