,times,train_loss,test_loss,train_acc,test_acc
0,6.507296276744455,0.469588219421321,0.4793329654387937,0.0,0.0
1,6.812496341299266,0.45705195920572705,0.46523777483483875,0.0,0.0
2,6.803289303090423,0.4490389933663726,0.4580534827344488,0.0,0.0
3,6.575413141865283,0.44104313648050913,0.4492475989054158,0.0,0.0
4,6.920846662949771,0.4341569817365338,0.4427538022256391,0.0,0.0
5,6.927187335211784,0.4308246647836804,0.437963464425198,0.0,0.0
6,7.2100417050533,0.4203438488663737,0.4282406006802835,0.0,0.0
7,7.182991294655949,0.4154866271182199,0.42260775118959676,0.0,0.0
8,7.100075661204755,0.40208164348704495,0.4088878637828956,0.0,0.0
9,6.886627640109509,0.3988604932540151,0.4054947462169293,0.0,0.0
10,6.408511821646243,0.3964930557431775,0.40340499540376795,0.0,0.0
11,6.189701394177973,0.3939674644145469,0.40032971673774537,0.0,0.0
12,6.359113707207143,0.39187089343302217,0.39837106524938193,0.0,0.0
13,6.352581323124468,0.39065426334916503,0.397039636737266,0.0,0.0
14,6.544924183283001,0.3903762059207911,0.3968770819226037,0.0,0.0
15,7.395053228829056,0.3901542655158823,0.3965791020402713,0.0,0.0
16,7.067530917003751,0.388773483675098,0.39537146299888704,0.0,0.0
17,7.1858612657524645,0.3873508557883677,0.3936878335689018,0.0,0.0
18,6.625256542116404,0.3864491175484235,0.39290705891104455,0.0,0.0
19,6.7949066567234695,0.38542182417860016,0.39171903319642676,0.0,0.0
20,6.590654009953141,0.38407701015916706,0.39019282072701655,0.0,0.0
21,6.644567646086216,0.3832324917214863,0.3894361991290119,0.0,0.0
22,6.783138312865049,0.38288409837067217,0.38895622157290455,0.0,0.0
23,6.707880883011967,0.38222335131322327,0.3884107761522059,0.0,0.0
24,7.336941757705063,0.3817493562303894,0.3877944170365599,0.0,0.0
25,7.376261485274881,0.38098125128621735,0.38684617610888067,0.0,0.0
26,7.422975612804294,0.380281687693748,0.386147491526397,0.0,0.0
27,7.41337375016883,0.3800269572853727,0.3859570239628686,0.0,0.0
28,6.609487397130579,0.37968976630637946,0.3854115722971147,0.0,0.0
29,7.150238515343517,0.3795428074453762,0.38536733236494486,0.0,0.0
30,6.750784910283983,0.37923437265927556,0.38493513965157167,0.0,0.0
31,7.069233746267855,0.37908657902710774,0.38486171243740563,0.0,0.0
32,7.056572020985186,0.3787485388155021,0.38443405602910585,0.0,0.0
33,7.303454416338354,0.37870680359181363,0.3844287848703718,0.0,0.0
34,6.725808420684189,0.37849364094548316,0.3840960735818144,0.0,0.0
35,7.028656827751547,0.37836932511959165,0.3841667782616416,0.0,0.0
36,6.858645915985107,0.3782406930362113,0.38392789204394207,0.0,0.0
37,6.507768873590976,0.3781430708720647,0.38390262406862413,0.0,0.0
38,6.848339864984155,0.37805033922275505,0.3837422810159526,0.0,0.0
39,6.3581798686645925,0.3778871679547748,0.3836213510297599,0.0,0.0
