,times,train_loss,test_loss,train_acc,test_acc
0,46.17141193989664,34875.86463519174,34230.783340588976,0.0,0.0
1,11.245111289899796,4372.354322335753,4309.9006808778395,0.0,0.0
2,10.768628155812621,1070.470655123181,1065.0773512379435,0.0,0.0
3,9.891295127104968,344.37096047796376,340.70397204005553,0.0,0.0
4,9.420164191629738,150.825426684592,151.25174102478528,0.0,0.0
5,9.630180648062378,92.5969329710925,90.70573845800017,0.0,0.0
6,9.992844142019749,72.76789040271255,71.5659081607894,0.0,0.0
7,9.587262368761003,66.51161072988333,65.27261714590627,0.0,0.0
8,9.485422229859978,61.8262628860308,60.79841562244835,0.0,0.0
9,9.957560485694557,59.015850925957515,58.367884647110756,0.0,0.0
10,9.792672818992287,56.98718789573924,56.259379676715355,0.0,0.0
11,11.026386871002614,55.67700784655914,55.095427134002634,0.0,0.0
12,11.005318535957485,54.57482873535966,54.093338941645555,0.0,0.0
13,10.981428006198257,53.966989121205145,53.57522539972969,0.0,0.0
14,10.475418965797871,53.34348949800465,53.06125821020961,0.0,0.0
15,9.873353371862322,52.86477665783045,52.681311259975224,0.0,0.0
16,9.898833367973566,52.51312635692928,52.30215949416036,0.0,0.0
17,10.162795544136316,52.12073863570486,51.9868205810394,0.0,0.0
18,10.103828534018248,51.86692154766186,51.78455386158691,0.0,0.0
19,11.40832350589335,51.62354328148051,51.66151356293284,0.0,0.0
20,10.0643464862369,51.398797653722404,51.512174757074824,0.0,0.0
21,10.238094461150467,51.23654234401959,51.338007314332266,0.0,0.0
22,9.143450233153999,51.07637199718329,51.194639361137675,0.0,0.0
23,9.533873877953738,50.95999192974311,51.10896682288082,0.0,0.0
24,10.576723855920136,50.81594792129879,50.96158606024282,0.0,0.0
25,10.60498869465664,50.76624964646601,50.92603894950027,0.0,0.0
26,10.606930496636778,50.64762473240009,50.841163482238976,0.0,0.0
27,9.493421067018062,50.53600222525763,50.77667403761826,0.0,0.0
28,9.979392800945789,50.460987943708474,50.66543169386571,0.0,0.0
29,9.970424661878496,50.37051191962101,50.56398183916189,0.0,0.0
30,10.210025410167873,50.30099042965136,50.50246086012126,0.0,0.0
31,9.519339565187693,50.2326994632838,50.524693326075564,0.0,0.0
32,9.691946643870324,50.17331279681184,50.43271128461584,0.0,0.0
33,9.580159160774201,50.126467805036526,50.419376668871784,0.0,0.0
34,9.58397812815383,50.07948740572199,50.392452641132095,0.0,0.0
35,11.676904364023358,50.0428870831844,50.40796326459179,0.0,0.0
36,11.310219326987863,50.026020129388215,50.38360152069278,0.0,0.0
37,11.860039146151394,49.99319714130508,50.369958938794205,0.0,0.0
38,11.72117660427466,49.96510600690673,50.32561875921065,0.0,0.0
39,10.561497989110649,49.951148951855,50.320553384625214,0.0,0.0
