,times,train_loss,test_loss,train_acc,test_acc,eta
0,1.1030462170019746,0.37144816449405377,0.37615197514113385,0.0,0.0,0.09335671154205327
1,1.0843967469409108,0.36693111137015244,0.3729563481067889,0.0,0.0,0.09335671154205327
2,1.0784932728856802,0.3678169932480289,0.374367643573753,0.0,0.0,0.09335671154205327
3,1.0861105248332024,0.37030702815712757,0.37645759525855693,0.0,0.0,0.09335671154205327
4,1.077897191978991,0.3675539181061261,0.374153128674914,0.0,0.0,0.09335671154205327
5,1.0855957712046802,0.3668236857250327,0.37400960485237855,0.0,0.0,0.09335671154205327
6,1.0761601813137531,0.3673055334998234,0.37420579616454885,0.0,0.0,0.09335671154205327
7,1.086214641109109,0.3675537248877724,0.37396732036421726,0.0,0.0,0.09335671154205327
8,1.078564410097897,0.36733427866414686,0.37401870006540566,0.0,0.0,0.09335671154205327
9,1.0849669757299125,0.3700331792930424,0.3759692284595706,0.0,0.0,0.09335671154205327
10,1.078571635298431,0.36640787671817354,0.3740763970112925,0.0,0.0,0.09335671154205327
11,1.086497510317713,0.368984757718258,0.3762453017803866,0.0,0.0,0.09335671154205327
12,1.0788518791086972,0.36946774630710727,0.3761504012802116,0.0,0.0,0.09335671154205327
13,1.0864880047738552,0.36882196262385997,0.3762482726186578,0.0,0.0,0.09335671154205327
14,1.077907222788781,0.36810013227657684,0.3759385426197007,0.0,0.0,0.09335671154205327
15,1.0859966739080846,0.36888036176160705,0.37578350675676986,0.0,0.0,0.09335671154205327
16,1.0741626941598952,0.3705558421291917,0.37749276050527464,0.0,0.0,0.09335671154205327
17,1.0848951009102166,0.36925005730830734,0.37600579587332134,0.0,0.0,0.09335671154205327
18,1.0775338523089886,0.3663092578013489,0.37441626992834315,0.0,0.0,0.09335671154205327
19,1.0855321460403502,0.36838848915855593,0.3764040100363325,0.0,0.0,0.09335671154205327
20,1.0777676133438945,0.36624984438751984,0.3732083593826349,0.0,0.0,0.09335671154205327
21,1.0839577890001237,0.3665229635984536,0.37423792428362856,0.0,0.0,0.09335671154205327
22,1.0768058309331536,0.36897555154794087,0.37581432308662693,0.0,0.0,0.09335671154205327
23,1.0840843692421913,0.3666132765150812,0.37399639283863223,0.0,0.0,0.09335671154205327
24,1.0765509880147874,0.3660943829114799,0.3728546651946159,0.0,0.0,0.09335671154205327
25,1.0845123180188239,0.367373814863091,0.37450351341654775,0.0,0.0,0.09335671154205327
26,1.0773390741087496,0.36688140676319453,0.3747018186953237,0.0,0.0,0.09335671154205327
27,1.0841751699335873,0.36564226053339804,0.3737193532166048,0.0,0.0,0.09335671154205327
28,1.0769500327296555,0.3665677729257998,0.3743814490935433,0.0,0.0,0.09335671154205327
29,1.0836730147711933,0.3685921174548089,0.37516329777868185,0.0,0.0,0.09335671154205327
30,1.0759830218739808,0.36841076995944844,0.37620449153247243,0.0,0.0,0.09335671154205327
31,1.0824171141721308,0.3664003790854044,0.3739764821454494,0.0,0.0,0.09335671154205327
32,1.076482211239636,0.37091795911643055,0.3778886279034616,0.0,0.0,0.09335671154205327
33,1.0836922549642622,0.3682626313912064,0.3755344047774731,0.0,0.0,0.09335671154205327
34,1.0763771780766547,0.369453380684837,0.37670981292687483,0.0,0.0,0.09335671154205327
35,1.0840479787439108,0.3694433243985361,0.37742219200909366,0.0,0.0,0.09335671154205327
36,1.0770193268544972,0.3673498703996517,0.375138493261479,0.0,0.0,0.09335671154205327
37,1.0839774487540126,0.3659235835886331,0.37315738006540516,0.0,0.0,0.09335671154205327
38,1.0760839921422303,0.3677726129772027,0.37514038171639813,0.0,0.0,0.09335671154205327
39,1.084428247064352,0.3672979021068893,0.3750553365321498,0.0,0.0,0.09335671154205327
