,times,train_loss,test_loss,train_acc,test_acc
0,47.78175789723173,975754.5604439242,948922.1675461264,0.0,0.0
1,9.690038905013353,589828.5859193684,573582.4032212558,0.0,0.0
2,9.608398145996034,404583.8875257229,397499.5863519859,0.0,0.0
3,10.179325594101101,296179.6925188313,295040.1500683576,0.0,0.0
4,9.171576756052673,233861.8121122413,234327.11186929932,0.0,0.0
5,9.724558280780911,189540.80232789245,189735.97435040426,0.0,0.0
6,8.918202492874116,158996.46712682396,160923.136914201,0.0,0.0
7,9.524149898905307,133784.13898812555,134262.05564358935,0.0,0.0
8,9.654518223833293,119984.8058423408,119413.87775304612,0.0,0.0
9,9.425537359435111,107753.45686924689,106812.77475667576,0.0,0.0
10,9.935493020806462,95909.63152735835,95221.75180836326,0.0,0.0
11,9.270720688160509,86626.19961622523,85706.81881955368,0.0,0.0
12,9.39256395585835,78347.92889461054,76883.93385542987,0.0,0.0
13,9.217491840012372,70555.74857166212,69021.24999943464,0.0,0.0
14,9.704297144897282,65928.58446483007,64547.75569516495,0.0,0.0
15,10.533945311792195,62358.07821938067,60878.44149865689,0.0,0.0
16,10.777659220155329,58961.859397378874,57584.70063107936,0.0,0.0
17,11.355992006603628,56782.32989552999,55337.44328131212,0.0,0.0
18,10.890535212587565,53801.50361032408,52488.34455911446,0.0,0.0
19,10.63074917299673,51348.15682314544,50090.92848989339,0.0,0.0
20,11.32211834564805,49229.55084042031,48028.916845447864,0.0,0.0
21,11.501535242889076,47223.89750912701,45939.06068514432,0.0,0.0
22,10.876506050582975,45820.273690398564,44525.89820151978,0.0,0.0
23,10.40772799635306,45320.129536182176,43948.16698741013,0.0,0.0
24,9.524800126440823,43893.79558884322,42464.272686955956,0.0,0.0
25,9.321959408000112,42641.38925038024,41086.47500022285,0.0,0.0
26,9.180766299832612,41463.17294392302,39752.848931416476,0.0,0.0
27,9.173152606934309,40662.00826797849,38769.45579182196,0.0,0.0
28,8.785104036796838,40280.521370915834,38381.847920375716,0.0,0.0
29,9.063567519653589,39407.33114317391,37510.052372985425,0.0,0.0
30,9.977936562150717,38680.76809826924,36869.54750593462,0.0,0.0
31,10.044857062865049,38358.190991781616,36550.08598171402,0.0,0.0
32,9.797941284254193,37759.57424503765,35894.660367837976,0.0,0.0
33,10.687656884081662,37348.50748379522,35418.19271270067,0.0,0.0
34,12.08991806814447,36946.74342006486,34946.403943219346,0.0,0.0
35,9.93408038886264,36341.81837760483,34331.75547017598,0.0,0.0
36,10.095559472218156,35820.39935063311,33722.629609866206,0.0,0.0
37,10.177820058073848,35371.18343424283,33287.07806015731,0.0,0.0
38,9.618607997894287,35048.98542992515,32994.03344468323,0.0,0.0
39,9.594971197191626,34870.09859119914,32814.95589160448,0.0,0.0
