,times,train_loss,test_loss,train_acc,test_acc
0,56.0853264820762,736911.9144350125,740803.8644364013,0.0,0.0
1,9.417812991887331,423881.83043667057,425626.4831077549,0.0,0.0
2,9.080875900574028,319296.25425148534,318466.7180205039,0.0,0.0
3,8.857344246003777,261185.03113694934,256344.2700978455,0.0,0.0
4,9.03207628801465,223962.87361591845,218448.05780770342,0.0,0.0
5,9.407413261942565,200276.55620756507,192798.56075276923,0.0,0.0
6,9.471230584662408,184850.90391843158,176314.05705106858,0.0,0.0
7,9.338363226037472,173120.28063567827,164376.27942466812,0.0,0.0
8,9.537829756271094,165451.21769021903,156544.3504388622,0.0,0.0
9,9.426340492907912,159211.58259932927,150223.45730822175,0.0,0.0
10,8.854771168902516,154513.22604855846,145198.48974874915,0.0,0.0
11,9.227678209077567,150628.92667155614,140658.0720973333,0.0,0.0
12,9.076595567166805,147092.72039321464,136986.3049551004,0.0,0.0
13,8.646744343917817,144204.6306668967,133685.19867324142,0.0,0.0
14,8.831427114084363,141787.60654729092,131062.39789397441,0.0,0.0
15,9.025700464844704,139762.49561784475,128551.30230747824,0.0,0.0
16,9.501485283952206,137684.91221651126,126396.60201830993,0.0,0.0
17,8.840614541899413,135857.90022467484,124498.53523545175,0.0,0.0
18,8.996833508368582,134287.36385494808,122683.12011267577,0.0,0.0
19,9.546821631025523,132923.54286334527,121143.18190712595,0.0,0.0
20,9.094296859111637,131550.48914503862,119394.85479386883,0.0,0.0
21,9.142803668044508,130309.88998950129,118047.67160753359,0.0,0.0
22,8.853225418832153,129052.41042311305,116758.77883328806,0.0,0.0
23,8.937540052924305,127914.34991289435,115392.45541603693,0.0,0.0
24,8.97348962770775,126904.99228996046,114194.52218215361,0.0,0.0
25,8.603260471951216,125850.74991393919,112887.07604161222,0.0,0.0
26,8.901464811060578,124998.72076541897,112011.12931743839,0.0,0.0
27,8.63005902664736,123939.5506841249,110823.41849138473,0.0,0.0
28,9.158885831944644,122941.01291372285,109675.07246152237,0.0,0.0
29,9.308446537237614,121961.40560427634,108168.251835988,0.0,0.0
30,9.006798761896789,121109.86011555976,106773.86238115928,0.0,0.0
31,8.702436488121748,120055.79128643281,105225.09472496764,0.0,0.0
32,8.760766556952149,119189.8976851913,103765.26424653943,0.0,0.0
33,8.081194101367146,118224.77973803926,102362.52404399274,0.0,0.0
34,8.083959298208356,117259.00663663556,101224.65312624254,0.0,0.0
35,8.359243819024414,116522.95436569274,100015.19425234689,0.0,0.0
36,9.641718517057598,115726.90329744456,98913.07701262945,0.0,0.0
37,9.145540929865092,114774.45059594109,97819.89073619846,0.0,0.0
38,8.701296902727336,113834.33601991976,96542.65917869176,0.0,0.0
39,8.728070086799562,112784.94444999288,95331.9604533629,0.0,0.0
