,times,train_loss,test_loss,train_acc,test_acc
0,69.80330415721983,739170.0050372862,732861.0804481228,0.0,0.0
1,78.23138163797557,321949.7455988317,323700.36219395336,0.0,0.0
2,86.31717542093247,172066.4597454983,171672.45885752962,0.0,0.0
3,77.87006535287946,125203.07398490202,126189.07193854518,0.0,0.0
4,71.26783784804866,76801.33862720015,74934.90486347381,0.0,0.0
5,92.84566501900554,53850.24529542201,53830.44842331931,0.0,0.0
6,83.00795271387324,34302.3938852256,33843.113042993326,0.0,0.0
7,72.14747388334945,20477.633042080353,20055.14831141448,0.0,0.0
8,84.30201347917318,14692.612510517518,14449.743324083847,0.0,0.0
9,86.31705279881135,11505.07175349321,11265.740463903676,0.0,0.0
10,75.8015219969675,8677.68822991681,8538.457881101185,0.0,0.0
11,82.43128573894501,7196.132419184082,7043.509560221156,0.0,0.0
12,87.99752861633897,5967.5255958423695,5849.916106291142,0.0,0.0
13,73.39528920128942,5005.253725331712,4856.919727238968,0.0,0.0
14,73.22008763533086,4333.832724923246,4264.337214997801,0.0,0.0
15,89.70010512601584,3750.9794713854985,3686.4240559394634,0.0,0.0
16,78.09789416985586,3296.6879538060057,3234.2775925987,0.0,0.0
17,84.72272499324754,3049.650154531864,3006.321805213193,0.0,0.0
18,87.95583635894582,2866.01505262727,2818.3484375810212,0.0,0.0
19,76.81783975102007,2692.7311157973295,2662.3987501442875,0.0,0.0
20,78.54320516996086,2518.769813565801,2480.0120003092097,0.0,0.0
21,81.42398656904697,2406.48738986704,2364.0571618918143,0.0,0.0
22,83.00679110502824,2209.2283474639466,2178.096942479849,0.0,0.0
23,78.99290988314897,2091.8587525968287,2087.73776580332,0.0,0.0
24,85.62182373879477,2029.425360817018,1995.5162528636013,0.0,0.0
25,103.06968958070502,1915.281454462675,1890.6367552815166,0.0,0.0
26,70.48278470477089,1774.7585344582408,1759.7107130829995,0.0,0.0
27,70.88219565199688,1721.306399827546,1708.4813194715723,0.0,0.0
28,71.59404610609636,1622.3591816862074,1613.4186580455907,0.0,0.0
29,73.20951476693153,1505.734371944804,1490.6879031056687,0.0,0.0
30,74.61555065121502,1431.2457181744019,1414.7048849110768,0.0,0.0
31,75.89607302797958,1359.3575190104707,1338.2489048454274,0.0,0.0
32,71.51723904488608,1290.3421430249405,1275.2544895914134,0.0,0.0
33,73.32188531104475,1254.532272128191,1240.6747818809708,0.0,0.0
34,76.1616784138605,1220.8851210933258,1208.2591784379904,0.0,0.0
35,71.63021112885326,1182.622959453875,1169.3903521195634,0.0,0.0
36,80.61042807390913,1147.3717729220666,1132.577720164086,0.0,0.0
37,81.6071878396906,1102.545683106741,1089.6335947817295,0.0,0.0
38,88.15704924380407,1053.736985214083,1040.9423864714063,0.0,0.0
39,86.1004794780165,1027.2289569186082,1013.6718793050803,0.0,0.0
