,times,train_loss,test_loss,train_acc,test_acc
0,37.36113356472924,0.16382543316146586,0.1407055552561107,0.0,0.0
1,1.0446166540496051,0.1107951507625844,0.12135600221142119,0.0,0.0
2,1.0440344507806003,0.07623288662065461,0.12377575661340494,0.0,0.0
3,1.0421203691512346,0.0730387653065092,0.12163793564892611,0.0,0.0
4,1.04162967344746,0.06958951914878635,0.12070080882307525,0.0,0.0
5,1.0431895558722317,0.06842254899683646,0.11991282181175612,0.0,0.0
6,1.0432018442079425,0.06677118910754709,0.11791520696341724,0.0,0.0
7,1.0371948280371726,0.0661170033194037,0.11684029603673601,0.0,0.0
8,1.053296827711165,0.06579159840134732,0.11620475927069542,0.0,0.0
9,1.0524953249841928,0.06560547028276527,0.11580761929554377,0.0,0.0
10,1.053276247344911,0.06538643638108493,0.11521251368564765,0.0,0.0
11,1.0463573792949319,0.06526168756277193,0.11467230837548587,0.0,0.0
12,1.0457014800049365,0.06520869737263013,0.11426841277647934,0.0,0.0
13,1.0477793379686773,0.06519161366264656,0.11405130280777964,0.0,0.0
14,1.0413482640869915,0.06517378579991402,0.11371950541468057,0.0,0.0
15,1.0424234080128372,0.06516324819372132,0.11341408971567174,0.0,0.0
16,1.0432860413566232,0.06515925124418771,0.113270454901895,0.0,0.0
17,1.0381707162596285,0.06515757508323065,0.11319933779118761,0.0,0.0
18,1.0325297769159079,0.06515684218696405,0.11316161120439273,0.0,0.0
19,1.0547086908482015,0.06515657251575714,0.11315217398813583,0.0,0.0
20,1.0508695249445736,0.06515645187477259,0.1131512814524333,0.0,0.0
21,1.0433782488107681,0.0651563921504036,0.11315261129754757,0.0,0.0
22,1.034952213987708,0.0651563779787709,0.11315432490597102,0.0,0.0
23,1.042853550054133,0.06515636337851799,0.11315770846069018,0.0,0.0
24,1.04543625889346,0.06515635511110608,0.11316153475926337,0.0,0.0
25,1.040408723987639,0.06515635180747496,0.11316336511369707,0.0,0.0
26,1.043167402036488,0.0651563478180269,0.11316646430038077,0.0,0.0
27,1.0430492740124464,0.0651563471390493,0.11316725398999333,0.0,0.0
28,1.042022839654237,0.06515634583469913,0.11316878838908233,0.0,0.0
29,1.0313394637778401,0.06515634538247687,0.11316919259552327,0.0,0.0
30,1.0508047170005739,0.06515634516825455,0.11316963546664904,0.0,0.0
31,1.0481828637421131,0.06515634497697485,0.1131697516067696,0.0,0.0
32,1.040077919140458,0.0651563448960896,0.1131697146128646,0.0,0.0
33,1.040538548026234,0.06515634486132867,0.1131695886587078,0.0,0.0
34,1.0385315199382603,0.06515634484688025,0.11316946503923025,0.0,0.0
35,1.0401335102505982,0.06515634484258628,0.11316940731890172,0.0,0.0
36,1.0386829380877316,0.06515634483896432,0.113169339113808,0.0,0.0
37,1.042620552238077,0.06515634483689511,0.11316927902751371,0.0,0.0
38,1.0399049897678196,0.06515634483612484,0.11316925410595424,0.0,0.0
39,1.0358051490038633,0.06515634483594077,0.11316924762613748,0.0,0.0
