,times,train_loss,test_loss,train_acc,test_acc
0,5.029349158052355,6.281582396277808,7.315669529374798,0.0,0.0
1,5.077388875186443,6.22027011580691,7.254202592633406,0.0,0.0
2,5.198556447867304,5.97683973966101,6.876069000661326,0.0,0.0
3,5.140627208165824,5.864817414554741,6.645121651242636,0.0,0.0
4,5.200763575267047,5.713728591463699,6.385347309293493,0.0,0.0
5,5.035172373987734,5.565571050004208,6.119763068655592,0.0,0.0
6,5.191273547708988,5.4152123680833455,5.848551465934629,0.0,0.0
7,5.105804086197168,5.358550332721791,5.7824682899549495,0.0,0.0
8,5.186473574023694,5.281000866013015,5.658687048772788,0.0,0.0
9,5.070914996322244,5.2192618844328225,5.582260002720295,0.0,0.0
10,5.052015712019056,5.166477766792985,5.510690478300108,0.0,0.0
11,5.167125555220991,5.07206051609888,5.356423265110992,0.0,0.0
12,5.070101842749864,5.030485180855491,5.31338989917093,0.0,0.0
13,5.084697192069143,4.960423598378422,5.202946505522688,0.0,0.0
14,5.180057110264897,4.863613917572652,5.0257194486991565,0.0,0.0
15,5.11438295384869,4.785377870902022,4.904993635533428,0.0,0.0
16,5.155120373703539,4.737857132717983,4.829335325766606,0.0,0.0
17,5.109234381932765,4.707738716031911,4.806870607497896,0.0,0.0
18,5.019964941777289,4.656470812166698,4.725313823293816,0.0,0.0
19,4.997295955196023,4.602422513346425,4.630801342684806,0.0,0.0
20,4.972094375174493,4.524707923041423,4.500019073706604,0.0,0.0
21,5.051508443895727,4.360920882828964,4.1610177357746245,0.0,0.0
22,4.855152363888919,4.315230604284584,4.088358346688913,0.0,0.0
23,4.880389956291765,2.0491117862437456,0.4279778027195275,0.0,0.0
24,4.963601030874997,2.033579571590884,0.4315846856560374,0.0,0.0
25,4.938050558324903,2.024962988417424,0.43210835046781626,0.0,0.0
26,4.931357061024755,2.012060846520786,0.4381479485859604,0.0,0.0
27,4.93915831297636,2.0035363385973914,0.43865006313217475,0.0,0.0
28,4.983133476693183,1.9926971069525714,0.44071201375629526,0.0,0.0
29,4.9721074206754565,1.9817553627265605,0.43928408590543594,0.0,0.0
30,4.923301316332072,1.9635785033855242,0.4434414401257918,0.0,0.0
31,4.888490759301931,1.9530535138928877,0.4444315558662877,0.0,0.0
32,4.844401556067169,1.9442008187199562,0.44537767973546843,0.0,0.0
33,4.961789272259921,1.9322385849781543,0.45049015368293294,0.0,0.0
34,5.037124048918486,1.9167499063069295,0.45312736627649414,0.0,0.0
35,4.837286594789475,1.9076234965058756,0.4529406612050964,0.0,0.0
36,4.92693408485502,1.8868647459435253,0.45797469155193354,0.0,0.0
37,4.855549721047282,1.8778642514124075,0.45176629655432377,0.0,0.0
38,5.074979906901717,1.870860700348631,0.45124732520236976,0.0,0.0
39,4.950921788811684,1.855569480296626,0.4539060548211614,0.0,0.0
