,times,train_loss,test_loss,train_acc,test_acc
0,4.7313325591385365,6.160924932187239,7.1127816751189,0.0,0.0
1,4.880804748274386,5.84437713777232,6.675319844653506,0.0,0.0
2,4.9585583480075,4.8598517253450115,5.988556723182913,0.0,0.0
3,4.824673525989056,4.704214373042823,5.705802959806293,0.0,0.0
4,4.883480380289257,4.422127715869911,5.196827924020305,0.0,0.0
5,4.759582918137312,3.2405353542876014,2.9167466245028986,0.0,0.0
6,4.732621181756258,3.205048371883116,2.8841096420172954,0.0,0.0
7,5.005343733821064,3.1561017692005953,2.796629444285071,0.0,0.0
8,5.053642299957573,3.1118481409664365,2.733799475218241,0.0,0.0
9,5.137545345816761,3.022461677914056,2.5579426314797327,0.0,0.0
10,4.951852357015014,2.985422237014882,2.493585693999968,0.0,0.0
11,5.066778501030058,2.9481172380452687,2.4308740644056424,0.0,0.0
12,4.9012576239183545,2.9144308460770643,2.389733279487962,0.0,0.0
13,4.950938698835671,2.880196854686001,2.3438843604719923,0.0,0.0
14,5.124119230080396,2.847216884349962,2.297519448537929,0.0,0.0
15,5.0843237759545445,2.815583792266681,2.2627624387694523,0.0,0.0
16,5.053791455924511,2.766047784714938,2.147346662940831,0.0,0.0
17,4.802600434049964,2.7429431799201542,2.126657801963109,0.0,0.0
18,5.031826701946557,2.6894484771374816,1.9988718291637535,0.0,0.0
19,5.006303315982223,2.6463356602618084,1.8942749702835098,0.0,0.0
20,5.104953770060092,2.6241199672404187,1.8779684305104891,0.0,0.0
21,5.373973770067096,2.6043785750087114,1.8596422901485898,0.0,0.0
22,5.566322737839073,2.5741975114548126,1.8422753402359497,0.0,0.0
23,5.621833499986678,2.541871437614576,1.8421814753486883,0.0,0.0
24,5.589154510758817,2.52174267357747,1.8197831411368393,0.0,0.0
25,5.581942800898105,2.4953220280577018,1.8233739440314654,0.0,0.0
26,5.713031679391861,2.470721700108886,1.777759135759516,0.0,0.0
27,5.482595485635102,2.455165212515419,1.7661288124524306,0.0,0.0
28,5.63314222311601,2.4402059082370533,1.7547813964288632,0.0,0.0
29,5.464903954882175,2.4143497151544677,1.7448123752190459,0.0,0.0
30,5.456727703101933,2.396836748507415,1.7215221680997757,0.0,0.0
31,5.640424698125571,2.3805180300939863,1.697640941889599,0.0,0.0
32,5.4986431752331555,2.3669644674568775,1.681696271070642,0.0,0.0
33,5.3463613470084965,2.3520951425350747,1.6699449269007864,0.0,0.0
34,5.439014938194305,2.337417437465965,1.656740692478213,0.0,0.0
35,5.492252891883254,2.32060865666574,1.6257774092172106,0.0,0.0
36,5.4801416443660855,2.306075431854926,1.611651571479751,0.0,0.0
37,5.465423179324716,2.2885787911019313,1.600039493730546,0.0,0.0
38,5.384642211254686,2.2634229740948424,1.5935477469068,0.0,0.0
39,5.644118334166706,2.2336460623587895,1.53606235292513,0.0,0.0
